value,tab,tab_label,cat01,cat01_label,cat02,cat02_label,area,area_label,time,time_label,unit
10000,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,00000,全国,2003000505,2003年5月,一万分比
10000,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,00000,全国,2003000606,2003年6月,一万分比
10000,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,00000,全国,2003000707,2003年7月,一万分比
10000,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,00000,全国,2003000808,2003年8月,一万分比
10000,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,00000,全国,2003000909,2003年9月,一万分比
10000,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,00000,全国,2003001010,2003年10月,一万分比
10000,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,00000,全国,2003001111,2003年11月,一万分比
10000,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,00000,全国,2003001212,2003年12月,一万分比
10000,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,00000,全国,2004000101,2004年1月,一万分比
10000,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,00000,全国,2004000202,2004年2月,一万分比
10000,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,00000,全国,2004000303,2004年3月,一万分比
10000,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,00000,全国,2004000404,2004年4月,一万分比
10000,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,00000,全国,2004000505,2004年5月,一万分比
10000,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,00000,全国,2004000606,2004年6月,一万分比
10000,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,00000,全国,2004000707,2004年7月,一万分比
10000,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,00000,全国,2004000808,2004年8月,一万分比
10000,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,00000,全国,2004000909,2004年9月,一万分比
10000,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,00000,全国,2004001010,2004年10月,一万分比
10000,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,00000,全国,2004001111,2004年11月,一万分比
10000,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,00000,全国,2004001212,2004年12月,一万分比
10000,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,00000,全国,2005000101,2005年1月,一万分比
10000,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,00000,全国,2005000202,2005年2月,一万分比
10000,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,00000,全国,2005000303,2005年3月,一万分比
10000,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,00000,全国,2005000404,2005年4月,一万分比
10000,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,00000,全国,2005000505,2005年5月,一万分比
10000,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,00000,全国,2005000606,2005年6月,一万分比
10000,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,00000,全国,2005000707,2005年7月,一万分比
10000,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,00000,全国,2005000808,2005年8月,一万分比
10000,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,00000,全国,2005000909,2005年9月,一万分比
10000,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,00000,全国,2005001010,2005年10月,一万分比
10000,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,00000,全国,2005001111,2005年11月,一万分比
10000,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,00000,全国,2005001212,2005年12月,一万分比
10000,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,00000,全国,2006000101,2006年1月,一万分比
10000,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,00000,全国,2006000202,2006年2月,一万分比
10000,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,00000,全国,2006000303,2006年3月,一万分比
10000,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,00000,全国,2006000404,2006年4月,一万分比
10000,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,00000,全国,2006000505,2006年5月,一万分比
10000,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,00000,全国,2006000606,2006年6月,一万分比
10000,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,00000,全国,2006000707,2006年7月,一万分比
10000,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,00000,全国,2006000808,2006年8月,一万分比
10000,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,00000,全国,2006000909,2006年9月,一万分比
10000,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,00000,全国,2006001010,2006年10月,一万分比
10000,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,00000,全国,2006001111,2006年11月,一万分比
10000,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,00000,全国,2006001212,2006年12月,一万分比
10000,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,00000,全国,2007000101,2007年1月,一万分比
10000,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,00000,全国,2007000202,2007年2月,一万分比
10000,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,00000,全国,2007000303,2007年3月,一万分比
10000,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,00000,全国,2007000404,2007年4月,一万分比
10000,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,00000,全国,2007000505,2007年5月,一万分比
10000,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,00000,全国,2007000606,2007年6月,一万分比
10000,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,00000,全国,2007000707,2007年7月,一万分比
10000,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,00000,全国,2007000808,2007年8月,一万分比
10000,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,00000,全国,2007000909,2007年9月,一万分比
10000,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,00000,全国,2007001010,2007年10月,一万分比
10000,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,00000,全国,2007001111,2007年11月,一万分比
10000,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,00000,全国,2007001212,2007年12月,一万分比
10000,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,00000,全国,2008000101,2008年1月,一万分比
10000,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,00000,全国,2008000202,2008年2月,一万分比
10000,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,00000,全国,2008000303,2008年3月,一万分比
10000,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,00000,全国,2008000404,2008年4月,一万分比
10000,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,00000,全国,2008000505,2008年5月,一万分比
10000,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,00000,全国,2008000606,2008年6月,一万分比
10000,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,00000,全国,2008000707,2008年7月,一万分比
10000,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,00000,全国,2008000808,2008年8月,一万分比
10000,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,00000,全国,2008000909,2008年9月,一万分比
10000,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,00000,全国,2008001010,2008年10月,一万分比
10000,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,00000,全国,2008001111,2008年11月,一万分比
10000,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,00000,全国,2008001212,2008年12月,一万分比
10000,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,00000,全国,2009000101,2009年1月,一万分比
10000,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,00000,全国,2009000202,2009年2月,一万分比
10000,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,00000,全国,2009000303,2009年3月,一万分比
10000,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,00000,全国,2009000404,2009年4月,一万分比
10000,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,00000,全国,2009000505,2009年5月,一万分比
10000,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,00000,全国,2009000606,2009年6月,一万分比
10000,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,00000,全国,2009000707,2009年7月,一万分比
10000,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,00000,全国,2009000808,2009年8月,一万分比
10000,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,00000,全国,2009000909,2009年9月,一万分比
10000,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,00000,全国,2009001010,2009年10月,一万分比
10000,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,00000,全国,2009001111,2009年11月,一万分比
10000,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,00000,全国,2009001212,2009年12月,一万分比
10000,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,00000,全国,2010000101,2010年1月,一万分比
10000,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,00000,全国,2010000202,2010年2月,一万分比
10000,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,00000,全国,2010000303,2010年3月,一万分比
10000,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,00000,全国,2010000404,2010年4月,一万分比
10000,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,00000,全国,2010000505,2010年5月,一万分比
10000,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,00000,全国,2010000606,2010年6月,一万分比
10000,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,00000,全国,2010000707,2010年7月,一万分比
10000,01,金額,001,世帯数分布（抽出率調整）,03,二人以上の世帯（2000年～）,00000,全国,2010000808,2010年8月,一万分比
