value,tab,tab_label,cat01,cat01_label,cat02,cat02_label,area,area_label,time,time_label,unit
7875,10,価格,07345,7345 レンタカー料金（本州・四国・九州）,0020,価格,00000,全国,2013000303,2013年3月,円
7875,10,価格,07345,7345 レンタカー料金（本州・四国・九州）,0020,価格,00000,全国,2013000202,2013年2月,円
7875,10,価格,07345,7345 レンタカー料金（本州・四国・九州）,0020,価格,00000,全国,2013000101,2013年1月,円
7875,10,価格,07345,7345 レンタカー料金（本州・四国・九州）,0020,価格,00000,全国,2012001212,2012年12月,円
7875,10,価格,07345,7345 レンタカー料金（本州・四国・九州）,0020,価格,00000,全国,2012001111,2012年11月,円
7875,10,価格,07345,7345 レンタカー料金（本州・四国・九州）,0020,価格,00000,全国,2012001010,2012年10月,円
7875,10,価格,07345,7345 レンタカー料金（本州・四国・九州）,0020,価格,00000,全国,2012000909,2012年9月,円
7875,10,価格,07345,7345 レンタカー料金（本州・四国・九州）,0020,価格,00000,全国,2012000808,2012年8月,円
7875,10,価格,07345,7345 レンタカー料金（本州・四国・九州）,0020,価格,00000,全国,2012000707,2012年7月,円
7875,10,価格,07345,7345 レンタカー料金（本州・四国・九州）,0020,価格,00000,全国,2012000606,2012年6月,円
7875,10,価格,07345,7345 レンタカー料金（本州・四国・九州）,0020,価格,00000,全国,2012000505,2012年5月,円
7875,10,価格,07345,7345 レンタカー料金（本州・四国・九州）,0020,価格,00000,全国,2012000404,2012年4月,円
7875,10,価格,07345,7345 レンタカー料金（本州・四国・九州）,0020,価格,00000,全国,2012000303,2012年3月,円
7875,10,価格,07345,7345 レンタカー料金（本州・四国・九州）,0020,価格,00000,全国,2012000202,2012年2月,円
7875,10,価格,07345,7345 レンタカー料金（本州・四国・九州）,0020,価格,00000,全国,2012000101,2012年1月,円
7875,10,価格,07345,7345 レンタカー料金（本州・四国・九州）,0020,価格,00000,全国,2011001212,2011年12月,円
7875,10,価格,07345,7345 レンタカー料金（本州・四国・九州）,0020,価格,00000,全国,2011001111,2011年11月,円
7875,10,価格,07345,7345 レンタカー料金（本州・四国・九州）,0020,価格,00000,全国,2011001010,2011年10月,円
7875,10,価格,07345,7345 レンタカー料金（本州・四国・九州）,0020,価格,00000,全国,2011000909,2011年9月,円
7875,10,価格,07345,7345 レンタカー料金（本州・四国・九州）,0020,価格,00000,全国,2011000808,2011年8月,円
7875,10,価格,07345,7345 レンタカー料金（本州・四国・九州）,0020,価格,00000,全国,2011000707,2011年7月,円
7875,10,価格,07345,7345 レンタカー料金（本州・四国・九州）,0020,価格,00000,全国,2011000606,2011年6月,円
7875,10,価格,07345,7345 レンタカー料金（本州・四国・九州）,0020,価格,00000,全国,2011000505,2011年5月,円
7875,10,価格,07345,7345 レンタカー料金（本州・四国・九州）,0020,価格,00000,全国,2011000404,2011年4月,円
7875,10,価格,07345,7345 レンタカー料金（本州・四国・九州）,0020,価格,00000,全国,2011000303,2011年3月,円
7875,10,価格,07345,7345 レンタカー料金（本州・四国・九州）,0020,価格,00000,全国,2011000202,2011年2月,円
7875,10,価格,07345,7345 レンタカー料金（本州・四国・九州）,0020,価格,00000,全国,2011000101,2011年1月,円
7875,10,価格,07345,7345 レンタカー料金（本州・四国・九州）,0020,価格,00000,全国,2010001212,2010年12月,円
7875,10,価格,07345,7345 レンタカー料金（本州・四国・九州）,0020,価格,00000,全国,2010001111,2010年11月,円
7875,10,価格,07345,7345 レンタカー料金（本州・四国・九州）,0020,価格,00000,全国,2010001010,2010年10月,円
7875,10,価格,07345,7345 レンタカー料金（本州・四国・九州）,0020,価格,00000,全国,2010000909,2010年9月,円
7875,10,価格,07345,7345 レンタカー料金（本州・四国・九州）,0020,価格,00000,全国,2010000808,2010年8月,円
7875,10,価格,07345,7345 レンタカー料金（本州・四国・九州）,0020,価格,00000,全国,2010000707,2010年7月,円
7875,10,価格,07345,7345 レンタカー料金（本州・四国・九州）,0020,価格,00000,全国,2010000606,2010年6月,円
7875,10,価格,07345,7345 レンタカー料金（本州・四国・九州）,0020,価格,00000,全国,2010000505,2010年5月,円
7875,10,価格,07345,7345 レンタカー料金（本州・四国・九州）,0020,価格,00000,全国,2010000404,2010年4月,円
7875,10,価格,07345,7345 レンタカー料金（本州・四国・九州）,0020,価格,00000,全国,2010000303,2010年3月,円
7875,10,価格,07345,7345 レンタカー料金（本州・四国・九州）,0020,価格,00000,全国,2010000202,2010年2月,円
7875,10,価格,07345,7345 レンタカー料金（本州・四国・九州）,0020,価格,00000,全国,2010000101,2010年1月,円
7875,10,価格,07345,7345 レンタカー料金（本州・四国・九州）,0020,価格,00000,全国,2009001212,2009年12月,円
7875,10,価格,07345,7345 レンタカー料金（本州・四国・九州）,0020,価格,00000,全国,2009001111,2009年11月,円
7875,10,価格,07345,7345 レンタカー料金（本州・四国・九州）,0020,価格,00000,全国,2009001010,2009年10月,円
7875,10,価格,07345,7345 レンタカー料金（本州・四国・九州）,0020,価格,00000,全国,2009000909,2009年9月,円
7875,10,価格,07345,7345 レンタカー料金（本州・四国・九州）,0020,価格,00000,全国,2009000808,2009年8月,円
7875,10,価格,07345,7345 レンタカー料金（本州・四国・九州）,0020,価格,00000,全国,2009000707,2009年7月,円
7875,10,価格,07345,7345 レンタカー料金（本州・四国・九州）,0020,価格,00000,全国,2009000606,2009年6月,円
7875,10,価格,07345,7345 レンタカー料金（本州・四国・九州）,0020,価格,00000,全国,2009000505,2009年5月,円
7875,10,価格,07345,7345 レンタカー料金（本州・四国・九州）,0020,価格,00000,全国,2009000404,2009年4月,円
7875,10,価格,07345,7345 レンタカー料金（本州・四国・九州）,0020,価格,00000,全国,2009000303,2009年3月,円
7875,10,価格,07345,7345 レンタカー料金（本州・四国・九州）,0020,価格,00000,全国,2009000202,2009年2月,円
7875,10,価格,07345,7345 レンタカー料金（本州・四国・九州）,0020,価格,00000,全国,2009000101,2009年1月,円
7875,10,価格,07345,7345 レンタカー料金（本州・四国・九州）,0020,価格,00000,全国,2008001212,2008年12月,円
7875,10,価格,07345,7345 レンタカー料金（本州・四国・九州）,0020,価格,00000,全国,2008001111,2008年11月,円
7875,10,価格,07345,7345 レンタカー料金（本州・四国・九州）,0020,価格,00000,全国,2008001010,2008年10月,円
7875,10,価格,07345,7345 レンタカー料金（本州・四国・九州）,0020,価格,00000,全国,2008000909,2008年9月,円
7875,10,価格,07345,7345 レンタカー料金（本州・四国・九州）,0020,価格,00000,全国,2008000808,2008年8月,円
7875,10,価格,07345,7345 レンタカー料金（本州・四国・九州）,0020,価格,00000,全国,2008000707,2008年7月,円
7875,10,価格,07345,7345 レンタカー料金（本州・四国・九州）,0020,価格,00000,全国,2008000606,2008年6月,円
7875,10,価格,07345,7345 レンタカー料金（本州・四国・九州）,0020,価格,00000,全国,2008000505,2008年5月,円
7875,10,価格,07345,7345 レンタカー料金（本州・四国・九州）,0020,価格,00000,全国,2008000404,2008年4月,円
7875,10,価格,07345,7345 レンタカー料金（本州・四国・九州）,0020,価格,00000,全国,2008000303,2008年3月,円
7875,10,価格,07345,7345 レンタカー料金（本州・四国・九州）,0020,価格,00000,全国,2008000202,2008年2月,円
7875,10,価格,07345,7345 レンタカー料金（本州・四国・九州）,0020,価格,00000,全国,2008000101,2008年1月,円
7875,10,価格,07345,7345 レンタカー料金（本州・四国・九州）,0020,価格,00000,全国,2007001212,2007年12月,円
7875,10,価格,07345,7345 レンタカー料金（本州・四国・九州）,0020,価格,00000,全国,2007001111,2007年11月,円
7875,10,価格,07345,7345 レンタカー料金（本州・四国・九州）,0020,価格,00000,全国,2007001010,2007年10月,円
7875,10,価格,07345,7345 レンタカー料金（本州・四国・九州）,0020,価格,00000,全国,2007000909,2007年9月,円
7875,10,価格,07345,7345 レンタカー料金（本州・四国・九州）,0020,価格,00000,全国,2007000808,2007年8月,円
7875,10,価格,07345,7345 レンタカー料金（本州・四国・九州）,0020,価格,00000,全国,2007000707,2007年7月,円
7875,10,価格,07345,7345 レンタカー料金（本州・四国・九州）,0020,価格,00000,全国,2007000606,2007年6月,円
7875,10,価格,07345,7345 レンタカー料金（本州・四国・九州）,0020,価格,00000,全国,2007000505,2007年5月,円
7875,10,価格,07345,7345 レンタカー料金（本州・四国・九州）,0020,価格,00000,全国,2007000404,2007年4月,円
7875,10,価格,07345,7345 レンタカー料金（本州・四国・九州）,0020,価格,00000,全国,2007000303,2007年3月,円
7875,10,価格,07345,7345 レンタカー料金（本州・四国・九州）,0020,価格,00000,全国,2007000202,2007年2月,円
7875,10,価格,07345,7345 レンタカー料金（本州・四国・九州）,0020,価格,00000,全国,2007000101,2007年1月,円
7875,10,価格,07345,7345 レンタカー料金（本州・四国・九州）,0020,価格,00000,全国,2006001212,2006年12月,円
7875,10,価格,07345,7345 レンタカー料金（本州・四国・九州）,0020,価格,00000,全国,2006001111,2006年11月,円
7875,10,価格,07345,7345 レンタカー料金（本州・四国・九州）,0020,価格,00000,全国,2006001010,2006年10月,円
7875,10,価格,07345,7345 レンタカー料金（本州・四国・九州）,0020,価格,00000,全国,2006000909,2006年9月,円
7875,10,価格,07345,7345 レンタカー料金（本州・四国・九州）,0020,価格,00000,全国,2006000808,2006年8月,円
7875,10,価格,07345,7345 レンタカー料金（本州・四国・九州）,0020,価格,00000,全国,2006000707,2006年7月,円
7875,10,価格,07345,7345 レンタカー料金（本州・四国・九州）,0020,価格,00000,全国,2006000606,2006年6月,円
7875,10,価格,07345,7345 レンタカー料金（本州・四国・九州）,0020,価格,00000,全国,2006000505,2006年5月,円
7875,10,価格,07345,7345 レンタカー料金（本州・四国・九州）,0020,価格,00000,全国,2006000404,2006年4月,円
7875,10,価格,07345,7345 レンタカー料金（本州・四国・九州）,0020,価格,00000,全国,2006000303,2006年3月,円
7875,10,価格,07345,7345 レンタカー料金（本州・四国・九州）,0020,価格,00000,全国,2006000202,2006年2月,円
7875,10,価格,07345,7345 レンタカー料金（本州・四国・九州）,0020,価格,00000,全国,2006000101,2006年1月,円
10500,10,価格,07345,7345 レンタカー料金（本州・四国・九州）,0020,価格,00000,全国,2005001212,2005年12月,円
10500,10,価格,07345,7345 レンタカー料金（本州・四国・九州）,0020,価格,00000,全国,2005001111,2005年11月,円
10500,10,価格,07345,7345 レンタカー料金（本州・四国・九州）,0020,価格,00000,全国,2005001010,2005年10月,円
10500,10,価格,07345,7345 レンタカー料金（本州・四国・九州）,0020,価格,00000,全国,2005000909,2005年9月,円
10500,10,価格,07345,7345 レンタカー料金（本州・四国・九州）,0020,価格,00000,全国,2005000808,2005年8月,円
10500,10,価格,07345,7345 レンタカー料金（本州・四国・九州）,0020,価格,00000,全国,2005000707,2005年7月,円
10500,10,価格,07345,7345 レンタカー料金（本州・四国・九州）,0020,価格,00000,全国,2005000606,2005年6月,円
10500,10,価格,07345,7345 レンタカー料金（本州・四国・九州）,0020,価格,00000,全国,2005000505,2005年5月,円
10500,10,価格,07345,7345 レンタカー料金（本州・四国・九州）,0020,価格,00000,全国,2005000404,2005年4月,円
10500,10,価格,07345,7345 レンタカー料金（本州・四国・九州）,0020,価格,00000,全国,2005000303,2005年3月,円
10500,10,価格,07345,7345 レンタカー料金（本州・四国・九州）,0020,価格,00000,全国,2005000202,2005年2月,円
10500,10,価格,07345,7345 レンタカー料金（本州・四国・九州）,0020,価格,00000,全国,2005000101,2005年1月,円
10500,10,価格,07345,7345 レンタカー料金（本州・四国・九州）,0020,価格,00000,全国,2004001212,2004年12月,円
10500,10,価格,07345,7345 レンタカー料金（本州・四国・九州）,0020,価格,00000,全国,2004001111,2004年11月,円
10500,10,価格,07345,7345 レンタカー料金（本州・四国・九州）,0020,価格,00000,全国,2004001010,2004年10月,円
10500,10,価格,07345,7345 レンタカー料金（本州・四国・九州）,0020,価格,00000,全国,2004000909,2004年9月,円
