value,cat01,cat01_label,cat02,cat02_label,time,time_label
9623,06010000,生産,120131500,塗料 合成樹脂塗料 （溶剤系塗料） （ウレタン樹脂系塗料） (10) (t),0024000303,平成24年3月
9559,06010000,生産,120131500,塗料 合成樹脂塗料 （溶剤系塗料） （ウレタン樹脂系塗料） (10) (t),0024000404,平成24年4月
9751,06010000,生産,120131500,塗料 合成樹脂塗料 （溶剤系塗料） （ウレタン樹脂系塗料） (10) (t),0024000505,平成24年5月
10393,06010000,生産,120131500,塗料 合成樹脂塗料 （溶剤系塗料） （ウレタン樹脂系塗料） (10) (t),0024000606,平成24年6月
10527,06010000,生産,120131500,塗料 合成樹脂塗料 （溶剤系塗料） （ウレタン樹脂系塗料） (10) (t),0024000707,平成24年7月
9433,06010000,生産,120131500,塗料 合成樹脂塗料 （溶剤系塗料） （ウレタン樹脂系塗料） (10) (t),0024000808,平成24年8月
10098,06010000,生産,120131500,塗料 合成樹脂塗料 （溶剤系塗料） （ウレタン樹脂系塗料） (10) (t),0024000909,平成24年9月
10552,06010000,生産,120131500,塗料 合成樹脂塗料 （溶剤系塗料） （ウレタン樹脂系塗料） (10) (t),0024001010,平成24年10月
10680,06010000,生産,120131500,塗料 合成樹脂塗料 （溶剤系塗料） （ウレタン樹脂系塗料） (10) (t),0024001111,平成24年11月
9315,06010000,生産,120131500,塗料 合成樹脂塗料 （溶剤系塗料） （ウレタン樹脂系塗料） (10) (t),0024001212,平成24年12月
17927,06010000,生産,120131600,塗料 合成樹脂塗料 （溶剤系塗料） （不飽和ポリエステル樹脂系塗料） (11) (t),0020000000,平成20年
13514,06010000,生産,120131600,塗料 合成樹脂塗料 （溶剤系塗料） （不飽和ポリエステル樹脂系塗料） (11) (t),0021000000,平成21年
13485,06010000,生産,120131600,塗料 合成樹脂塗料 （溶剤系塗料） （不飽和ポリエステル樹脂系塗料） (11) (t),0022000000,平成22年
9903,06010000,生産,120131600,塗料 合成樹脂塗料 （溶剤系塗料） （不飽和ポリエステル樹脂系塗料） (11) (t),0023000000,平成23年
10476,06010000,生産,120131600,塗料 合成樹脂塗料 （溶剤系塗料） （不飽和ポリエステル樹脂系塗料） (11) (t),0024000000,平成24年
12637,06010000,生産,120131600,塗料 合成樹脂塗料 （溶剤系塗料） （不飽和ポリエステル樹脂系塗料） (11) (t),0022010000,平成22年度
10124,06010000,生産,120131600,塗料 合成樹脂塗料 （溶剤系塗料） （不飽和ポリエステル樹脂系塗料） (11) (t),0023010000,平成23年度
2573,06010000,生産,120131600,塗料 合成樹脂塗料 （溶剤系塗料） （不飽和ポリエステル樹脂系塗料） (11) (t),0024000103,平成24年 1 ～ 3 月
2549,06010000,生産,120131600,塗料 合成樹脂塗料 （溶剤系塗料） （不飽和ポリエステル樹脂系塗料） (11) (t),0024000406,平成24年 4 ～ 6 月
2674,06010000,生産,120131600,塗料 合成樹脂塗料 （溶剤系塗料） （不飽和ポリエステル樹脂系塗料） (11) (t),0024000709,平成24年 7 ～ 9 月
2680,06010000,生産,120131600,塗料 合成樹脂塗料 （溶剤系塗料） （不飽和ポリエステル樹脂系塗料） (11) (t),0024001012,平成24年 10 ～ 12 月
838,06010000,生産,120131600,塗料 合成樹脂塗料 （溶剤系塗料） （不飽和ポリエステル樹脂系塗料） (11) (t),0024000101,平成24年1月
922,06010000,生産,120131600,塗料 合成樹脂塗料 （溶剤系塗料） （不飽和ポリエステル樹脂系塗料） (11) (t),0024000202,平成24年2月
813,06010000,生産,120131600,塗料 合成樹脂塗料 （溶剤系塗料） （不飽和ポリエステル樹脂系塗料） (11) (t),0024000303,平成24年3月
866,06010000,生産,120131600,塗料 合成樹脂塗料 （溶剤系塗料） （不飽和ポリエステル樹脂系塗料） (11) (t),0024000404,平成24年4月
847,06010000,生産,120131600,塗料 合成樹脂塗料 （溶剤系塗料） （不飽和ポリエステル樹脂系塗料） (11) (t),0024000505,平成24年5月
836,06010000,生産,120131600,塗料 合成樹脂塗料 （溶剤系塗料） （不飽和ポリエステル樹脂系塗料） (11) (t),0024000606,平成24年6月
952,06010000,生産,120131600,塗料 合成樹脂塗料 （溶剤系塗料） （不飽和ポリエステル樹脂系塗料） (11) (t),0024000707,平成24年7月
816,06010000,生産,120131600,塗料 合成樹脂塗料 （溶剤系塗料） （不飽和ポリエステル樹脂系塗料） (11) (t),0024000808,平成24年8月
906,06010000,生産,120131600,塗料 合成樹脂塗料 （溶剤系塗料） （不飽和ポリエステル樹脂系塗料） (11) (t),0024000909,平成24年9月
962,06010000,生産,120131600,塗料 合成樹脂塗料 （溶剤系塗料） （不飽和ポリエステル樹脂系塗料） (11) (t),0024001010,平成24年10月
890,06010000,生産,120131600,塗料 合成樹脂塗料 （溶剤系塗料） （不飽和ポリエステル樹脂系塗料） (11) (t),0024001111,平成24年11月
828,06010000,生産,120131600,塗料 合成樹脂塗料 （溶剤系塗料） （不飽和ポリエステル樹脂系塗料） (11) (t),0024001212,平成24年12月
18757,06010000,生産,120131700,塗料 合成樹脂塗料 （溶剤系塗料） （船底塗料） (12) (t),0020000000,平成20年
16506,06010000,生産,120131700,塗料 合成樹脂塗料 （溶剤系塗料） （船底塗料） (12) (t),0021000000,平成21年
16714,06010000,生産,120131700,塗料 合成樹脂塗料 （溶剤系塗料） （船底塗料） (12) (t),0022000000,平成22年
16594,06010000,生産,120131700,塗料 合成樹脂塗料 （溶剤系塗料） （船底塗料） (12) (t),0023000000,平成23年
15019,06010000,生産,120131700,塗料 合成樹脂塗料 （溶剤系塗料） （船底塗料） (12) (t),0024000000,平成24年
16634,06010000,生産,120131700,塗料 合成樹脂塗料 （溶剤系塗料） （船底塗料） (12) (t),0022010000,平成22年度
15991,06010000,生産,120131700,塗料 合成樹脂塗料 （溶剤系塗料） （船底塗料） (12) (t),0023010000,平成23年度
3324,06010000,生産,120131700,塗料 合成樹脂塗料 （溶剤系塗料） （船底塗料） (12) (t),0024000103,平成24年 1 ～ 3 月
4422,06010000,生産,120131700,塗料 合成樹脂塗料 （溶剤系塗料） （船底塗料） (12) (t),0024000406,平成24年 4 ～ 6 月
3644,06010000,生産,120131700,塗料 合成樹脂塗料 （溶剤系塗料） （船底塗料） (12) (t),0024000709,平成24年 7 ～ 9 月
3629,06010000,生産,120131700,塗料 合成樹脂塗料 （溶剤系塗料） （船底塗料） (12) (t),0024001012,平成24年 10 ～ 12 月
883,06010000,生産,120131700,塗料 合成樹脂塗料 （溶剤系塗料） （船底塗料） (12) (t),0024000101,平成24年1月
1265,06010000,生産,120131700,塗料 合成樹脂塗料 （溶剤系塗料） （船底塗料） (12) (t),0024000202,平成24年2月
1176,06010000,生産,120131700,塗料 合成樹脂塗料 （溶剤系塗料） （船底塗料） (12) (t),0024000303,平成24年3月
1501,06010000,生産,120131700,塗料 合成樹脂塗料 （溶剤系塗料） （船底塗料） (12) (t),0024000404,平成24年4月
1467,06010000,生産,120131700,塗料 合成樹脂塗料 （溶剤系塗料） （船底塗料） (12) (t),0024000505,平成24年5月
1454,06010000,生産,120131700,塗料 合成樹脂塗料 （溶剤系塗料） （船底塗料） (12) (t),0024000606,平成24年6月
1261,06010000,生産,120131700,塗料 合成樹脂塗料 （溶剤系塗料） （船底塗料） (12) (t),0024000707,平成24年7月
1302,06010000,生産,120131700,塗料 合成樹脂塗料 （溶剤系塗料） （船底塗料） (12) (t),0024000808,平成24年8月
1081,06010000,生産,120131700,塗料 合成樹脂塗料 （溶剤系塗料） （船底塗料） (12) (t),0024000909,平成24年9月
1353,06010000,生産,120131700,塗料 合成樹脂塗料 （溶剤系塗料） （船底塗料） (12) (t),0024001010,平成24年10月
1212,06010000,生産,120131700,塗料 合成樹脂塗料 （溶剤系塗料） （船底塗料） (12) (t),0024001111,平成24年11月
1064,06010000,生産,120131700,塗料 合成樹脂塗料 （溶剤系塗料） （船底塗料） (12) (t),0024001212,平成24年12月
113737,06010000,生産,120131900,塗料 合成樹脂塗料 （溶剤系塗料） （その他の溶剤系塗料） (13) (t),0020000000,平成20年
93576,06010000,生産,120131900,塗料 合成樹脂塗料 （溶剤系塗料） （その他の溶剤系塗料） (13) (t),0021000000,平成21年
101232,06010000,生産,120131900,塗料 合成樹脂塗料 （溶剤系塗料） （その他の溶剤系塗料） (13) (t),0022000000,平成22年
92943,06010000,生産,120131900,塗料 合成樹脂塗料 （溶剤系塗料） （その他の溶剤系塗料） (13) (t),0023000000,平成23年
91602,06010000,生産,120131900,塗料 合成樹脂塗料 （溶剤系塗料） （その他の溶剤系塗料） (13) (t),0024000000,平成24年
98764,06010000,生産,120131900,塗料 合成樹脂塗料 （溶剤系塗料） （その他の溶剤系塗料） (13) (t),0022010000,平成22年度
92918,06010000,生産,120131900,塗料 合成樹脂塗料 （溶剤系塗料） （その他の溶剤系塗料） (13) (t),0023010000,平成23年度
22137,06010000,生産,120131900,塗料 合成樹脂塗料 （溶剤系塗料） （その他の溶剤系塗料） (13) (t),0024000103,平成24年 1 ～ 3 月
23654,06010000,生産,120131900,塗料 合成樹脂塗料 （溶剤系塗料） （その他の溶剤系塗料） (13) (t),0024000406,平成24年 4 ～ 6 月
23033,06010000,生産,120131900,塗料 合成樹脂塗料 （溶剤系塗料） （その他の溶剤系塗料） (13) (t),0024000709,平成24年 7 ～ 9 月
22778,06010000,生産,120131900,塗料 合成樹脂塗料 （溶剤系塗料） （その他の溶剤系塗料） (13) (t),0024001012,平成24年 10 ～ 12 月
6412,06010000,生産,120131900,塗料 合成樹脂塗料 （溶剤系塗料） （その他の溶剤系塗料） (13) (t),0024000101,平成24年1月
7598,06010000,生産,120131900,塗料 合成樹脂塗料 （溶剤系塗料） （その他の溶剤系塗料） (13) (t),0024000202,平成24年2月
8127,06010000,生産,120131900,塗料 合成樹脂塗料 （溶剤系塗料） （その他の溶剤系塗料） (13) (t),0024000303,平成24年3月
7627,06010000,生産,120131900,塗料 合成樹脂塗料 （溶剤系塗料） （その他の溶剤系塗料） (13) (t),0024000404,平成24年4月
7883,06010000,生産,120131900,塗料 合成樹脂塗料 （溶剤系塗料） （その他の溶剤系塗料） (13) (t),0024000505,平成24年5月
8144,06010000,生産,120131900,塗料 合成樹脂塗料 （溶剤系塗料） （その他の溶剤系塗料） (13) (t),0024000606,平成24年6月
8210,06010000,生産,120131900,塗料 合成樹脂塗料 （溶剤系塗料） （その他の溶剤系塗料） (13) (t),0024000707,平成24年7月
7343,06010000,生産,120131900,塗料 合成樹脂塗料 （溶剤系塗料） （その他の溶剤系塗料） (13) (t),0024000808,平成24年8月
7480,06010000,生産,120131900,塗料 合成樹脂塗料 （溶剤系塗料） （その他の溶剤系塗料） (13) (t),0024000909,平成24年9月
8130,06010000,生産,120131900,塗料 合成樹脂塗料 （溶剤系塗料） （その他の溶剤系塗料） (13) (t),0024001010,平成24年10月
7768,06010000,生産,120131900,塗料 合成樹脂塗料 （溶剤系塗料） （その他の溶剤系塗料） (13) (t),0024001111,平成24年11月
6880,06010000,生産,120131900,塗料 合成樹脂塗料 （溶剤系塗料） （その他の溶剤系塗料） (13) (t),0024001212,平成24年12月
411835,06010000,生産,120132000,塗料 合成樹脂塗料 （水系塗料） （計） (14～16) (t),0020000000,平成20年
325196,06010000,生産,120132000,塗料 合成樹脂塗料 （水系塗料） （計） (14～16) (t),0021000000,平成21年
357268,06010000,生産,120132000,塗料 合成樹脂塗料 （水系塗料） （計） (14～16) (t),0022000000,平成22年
348929,06010000,生産,120132000,塗料 合成樹脂塗料 （水系塗料） （計） (14～16) (t),0023000000,平成23年
369479,06010000,生産,120132000,塗料 合成樹脂塗料 （水系塗料） （計） (14～16) (t),0024000000,平成24年
353019,06010000,生産,120132000,塗料 合成樹脂塗料 （水系塗料） （計） (14～16) (t),0022010000,平成22年度
358107,06010000,生産,120132000,塗料 合成樹脂塗料 （水系塗料） （計） (14～16) (t),0023010000,平成23年度
92330,06010000,生産,120132000,塗料 合成樹脂塗料 （水系塗料） （計） (14～16) (t),0024000103,平成24年 1 ～ 3 月
91774,06010000,生産,120132000,塗料 合成樹脂塗料 （水系塗料） （計） (14～16) (t),0024000406,平成24年 4 ～ 6 月
91492,06010000,生産,120132000,塗料 合成樹脂塗料 （水系塗料） （計） (14～16) (t),0024000709,平成24年 7 ～ 9 月
93883,06010000,生産,120132000,塗料 合成樹脂塗料 （水系塗料） （計） (14～16) (t),0024001012,平成24年 10 ～ 12 月
27618,06010000,生産,120132000,塗料 合成樹脂塗料 （水系塗料） （計） (14～16) (t),0024000101,平成24年1月
31484,06010000,生産,120132000,塗料 合成樹脂塗料 （水系塗料） （計） (14～16) (t),0024000202,平成24年2月
33228,06010000,生産,120132000,塗料 合成樹脂塗料 （水系塗料） （計） (14～16) (t),0024000303,平成24年3月
29958,06010000,生産,120132000,塗料 合成樹脂塗料 （水系塗料） （計） (14～16) (t),0024000404,平成24年4月
30454,06010000,生産,120132000,塗料 合成樹脂塗料 （水系塗料） （計） (14～16) (t),0024000505,平成24年5月
31362,06010000,生産,120132000,塗料 合成樹脂塗料 （水系塗料） （計） (14～16) (t),0024000606,平成24年6月
32392,06010000,生産,120132000,塗料 合成樹脂塗料 （水系塗料） （計） (14～16) (t),0024000707,平成24年7月
28843,06010000,生産,120132000,塗料 合成樹脂塗料 （水系塗料） （計） (14～16) (t),0024000808,平成24年8月
30257,06010000,生産,120132000,塗料 合成樹脂塗料 （水系塗料） （計） (14～16) (t),0024000909,平成24年9月
32497,06010000,生産,120132000,塗料 合成樹脂塗料 （水系塗料） （計） (14～16) (t),0024001010,平成24年10月
32511,06010000,生産,120132000,塗料 合成樹脂塗料 （水系塗料） （計） (14～16) (t),0024001111,平成24年11月
28875,06010000,生産,120132000,塗料 合成樹脂塗料 （水系塗料） （計） (14～16) (t),0024001212,平成24年12月
217826,06010000,生産,120132100,塗料 合成樹脂塗料 （水系塗料） （エマルション系塗料） （計） (14～15) (t),0020000000,平成20年
184749,06010000,生産,120132100,塗料 合成樹脂塗料 （水系塗料） （エマルション系塗料） （計） (14～15) (t),0021000000,平成21年
194088,06010000,生産,120132100,塗料 合成樹脂塗料 （水系塗料） （エマルション系塗料） （計） (14～15) (t),0022000000,平成22年
194181,06010000,生産,120132100,塗料 合成樹脂塗料 （水系塗料） （エマルション系塗料） （計） (14～15) (t),0023000000,平成23年
204276,06010000,生産,120132100,塗料 合成樹脂塗料 （水系塗料） （エマルション系塗料） （計） (14～15) (t),0024000000,平成24年
193498,06010000,生産,120132100,塗料 合成樹脂塗料 （水系塗料） （エマルション系塗料） （計） (14～15) (t),0022010000,平成22年度
196388,06010000,生産,120132100,塗料 合成樹脂塗料 （水系塗料） （エマルション系塗料） （計） (14～15) (t),0023010000,平成23年度
47602,06010000,生産,120132100,塗料 合成樹脂塗料 （水系塗料） （エマルション系塗料） （計） (14～15) (t),0024000103,平成24年 1 ～ 3 月
50680,06010000,生産,120132100,塗料 合成樹脂塗料 （水系塗料） （エマルション系塗料） （計） (14～15) (t),0024000406,平成24年 4 ～ 6 月
50475,06010000,生産,120132100,塗料 合成樹脂塗料 （水系塗料） （エマルション系塗料） （計） (14～15) (t),0024000709,平成24年 7 ～ 9 月
55519,06010000,生産,120132100,塗料 合成樹脂塗料 （水系塗料） （エマルション系塗料） （計） (14～15) (t),0024001012,平成24年 10 ～ 12 月
14014,06010000,生産,120132100,塗料 合成樹脂塗料 （水系塗料） （エマルション系塗料） （計） (14～15) (t),0024000101,平成24年1月
15882,06010000,生産,120132100,塗料 合成樹脂塗料 （水系塗料） （エマルション系塗料） （計） (14～15) (t),0024000202,平成24年2月
17706,06010000,生産,120132100,塗料 合成樹脂塗料 （水系塗料） （エマルション系塗料） （計） (14～15) (t),0024000303,平成24年3月
16593,06010000,生産,120132100,塗料 合成樹脂塗料 （水系塗料） （エマルション系塗料） （計） (14～15) (t),0024000404,平成24年4月
17313,06010000,生産,120132100,塗料 合成樹脂塗料 （水系塗料） （エマルション系塗料） （計） (14～15) (t),0024000505,平成24年5月
16774,06010000,生産,120132100,塗料 合成樹脂塗料 （水系塗料） （エマルション系塗料） （計） (14～15) (t),0024000606,平成24年6月
17163,06010000,生産,120132100,塗料 合成樹脂塗料 （水系塗料） （エマルション系塗料） （計） (14～15) (t),0024000707,平成24年7月
16463,06010000,生産,120132100,塗料 合成樹脂塗料 （水系塗料） （エマルション系塗料） （計） (14～15) (t),0024000808,平成24年8月
16849,06010000,生産,120132100,塗料 合成樹脂塗料 （水系塗料） （エマルション系塗料） （計） (14～15) (t),0024000909,平成24年9月
19283,06010000,生産,120132100,塗料 合成樹脂塗料 （水系塗料） （エマルション系塗料） （計） (14～15) (t),0024001010,平成24年10月
19381,06010000,生産,120132100,塗料 合成樹脂塗料 （水系塗料） （エマルション系塗料） （計） (14～15) (t),0024001111,平成24年11月
16855,06010000,生産,120132100,塗料 合成樹脂塗料 （水系塗料） （エマルション系塗料） （計） (14～15) (t),0024001212,平成24年12月
173425,06010000,生産,120132110,塗料 合成樹脂塗料 （水系塗料） （エマルション系塗料） （エマルションペイント） (14) (t),0020000000,平成20年
155629,06010000,生産,120132110,塗料 合成樹脂塗料 （水系塗料） （エマルション系塗料） （エマルションペイント） (14) (t),0021000000,平成21年
166393,06010000,生産,120132110,塗料 合成樹脂塗料 （水系塗料） （エマルション系塗料） （エマルションペイント） (14) (t),0022000000,平成22年
170818,06010000,生産,120132110,塗料 合成樹脂塗料 （水系塗料） （エマルション系塗料） （エマルションペイント） (14) (t),0023000000,平成23年
179350,06010000,生産,120132110,塗料 合成樹脂塗料 （水系塗料） （エマルション系塗料） （エマルションペイント） (14) (t),0024000000,平成24年
166639,06010000,生産,120132110,塗料 合成樹脂塗料 （水系塗料） （エマルション系塗料） （エマルションペイント） (14) (t),0022010000,平成22年度
173041,06010000,生産,120132110,塗料 合成樹脂塗料 （水系塗料） （エマルション系塗料） （エマルションペイント） (14) (t),0023010000,平成23年度
42359,06010000,生産,120132110,塗料 合成樹脂塗料 （水系塗料） （エマルション系塗料） （エマルションペイント） (14) (t),0024000103,平成24年 1 ～ 3 月
44208,06010000,生産,120132110,塗料 合成樹脂塗料 （水系塗料） （エマルション系塗料） （エマルションペイント） (14) (t),0024000406,平成24年 4 ～ 6 月
44486,06010000,生産,120132110,塗料 合成樹脂塗料 （水系塗料） （エマルション系塗料） （エマルションペイント） (14) (t),0024000709,平成24年 7 ～ 9 月
48297,06010000,生産,120132110,塗料 合成樹脂塗料 （水系塗料） （エマルション系塗料） （エマルションペイント） (14) (t),0024001012,平成24年 10 ～ 12 月
12633,06010000,生産,120132110,塗料 合成樹脂塗料 （水系塗料） （エマルション系塗料） （エマルションペイント） (14) (t),0024000101,平成24年1月
14252,06010000,生産,120132110,塗料 合成樹脂塗料 （水系塗料） （エマルション系塗料） （エマルションペイント） (14) (t),0024000202,平成24年2月
15474,06010000,生産,120132110,塗料 合成樹脂塗料 （水系塗料） （エマルション系塗料） （エマルションペイント） (14) (t),0024000303,平成24年3月
14528,06010000,生産,120132110,塗料 合成樹脂塗料 （水系塗料） （エマルション系塗料） （エマルションペイント） (14) (t),0024000404,平成24年4月
15138,06010000,生産,120132110,塗料 合成樹脂塗料 （水系塗料） （エマルション系塗料） （エマルションペイント） (14) (t),0024000505,平成24年5月
14542,06010000,生産,120132110,塗料 合成樹脂塗料 （水系塗料） （エマルション系塗料） （エマルションペイント） (14) (t),0024000606,平成24年6月
15222,06010000,生産,120132110,塗料 合成樹脂塗料 （水系塗料） （エマルション系塗料） （エマルションペイント） (14) (t),0024000707,平成24年7月
14445,06010000,生産,120132110,塗料 合成樹脂塗料 （水系塗料） （エマルション系塗料） （エマルションペイント） (14) (t),0024000808,平成24年8月
14819,06010000,生産,120132110,塗料 合成樹脂塗料 （水系塗料） （エマルション系塗料） （エマルションペイント） (14) (t),0024000909,平成24年9月
16788,06010000,生産,120132110,塗料 合成樹脂塗料 （水系塗料） （エマルション系塗料） （エマルションペイント） (14) (t),0024001010,平成24年10月
16723,06010000,生産,120132110,塗料 合成樹脂塗料 （水系塗料） （エマルション系塗料） （エマルションペイント） (14) (t),0024001111,平成24年11月
14786,06010000,生産,120132110,塗料 合成樹脂塗料 （水系塗料） （エマルション系塗料） （エマルションペイント） (14) (t),0024001212,平成24年12月
44401,06010000,生産,120132120,塗料 合成樹脂塗料 （水系塗料） （エマルション系塗料） （厚膜型エマルションペイント） (15) (t),0020000000,平成20年
29120,06010000,生産,120132120,塗料 合成樹脂塗料 （水系塗料） （エマルション系塗料） （厚膜型エマルションペイント） (15) (t),0021000000,平成21年
27695,06010000,生産,120132120,塗料 合成樹脂塗料 （水系塗料） （エマルション系塗料） （厚膜型エマルションペイント） (15) (t),0022000000,平成22年
23363,06010000,生産,120132120,塗料 合成樹脂塗料 （水系塗料） （エマルション系塗料） （厚膜型エマルションペイント） (15) (t),0023000000,平成23年
24926,06010000,生産,120132120,塗料 合成樹脂塗料 （水系塗料） （エマルション系塗料） （厚膜型エマルションペイント） (15) (t),0024000000,平成24年
26859,06010000,生産,120132120,塗料 合成樹脂塗料 （水系塗料） （エマルション系塗料） （厚膜型エマルションペイント） (15) (t),0022010000,平成22年度
23347,06010000,生産,120132120,塗料 合成樹脂塗料 （水系塗料） （エマルション系塗料） （厚膜型エマルションペイント） (15) (t),0023010000,平成23年度
5243,06010000,生産,120132120,塗料 合成樹脂塗料 （水系塗料） （エマルション系塗料） （厚膜型エマルションペイント） (15) (t),0024000103,平成24年 1 ～ 3 月
6472,06010000,生産,120132120,塗料 合成樹脂塗料 （水系塗料） （エマルション系塗料） （厚膜型エマルションペイント） (15) (t),0024000406,平成24年 4 ～ 6 月
5989,06010000,生産,120132120,塗料 合成樹脂塗料 （水系塗料） （エマルション系塗料） （厚膜型エマルションペイント） (15) (t),0024000709,平成24年 7 ～ 9 月
7222,06010000,生産,120132120,塗料 合成樹脂塗料 （水系塗料） （エマルション系塗料） （厚膜型エマルションペイント） (15) (t),0024001012,平成24年 10 ～ 12 月
1381,06010000,生産,120132120,塗料 合成樹脂塗料 （水系塗料） （エマルション系塗料） （厚膜型エマルションペイント） (15) (t),0024000101,平成24年1月
1630,06010000,生産,120132120,塗料 合成樹脂塗料 （水系塗料） （エマルション系塗料） （厚膜型エマルションペイント） (15) (t),0024000202,平成24年2月
2232,06010000,生産,120132120,塗料 合成樹脂塗料 （水系塗料） （エマルション系塗料） （厚膜型エマルションペイント） (15) (t),0024000303,平成24年3月
2065,06010000,生産,120132120,塗料 合成樹脂塗料 （水系塗料） （エマルション系塗料） （厚膜型エマルションペイント） (15) (t),0024000404,平成24年4月
2175,06010000,生産,120132120,塗料 合成樹脂塗料 （水系塗料） （エマルション系塗料） （厚膜型エマルションペイント） (15) (t),0024000505,平成24年5月
2232,06010000,生産,120132120,塗料 合成樹脂塗料 （水系塗料） （エマルション系塗料） （厚膜型エマルションペイント） (15) (t),0024000606,平成24年6月
1941,06010000,生産,120132120,塗料 合成樹脂塗料 （水系塗料） （エマルション系塗料） （厚膜型エマルションペイント） (15) (t),0024000707,平成24年7月
2018,06010000,生産,120132120,塗料 合成樹脂塗料 （水系塗料） （エマルション系塗料） （厚膜型エマルションペイント） (15) (t),0024000808,平成24年8月
2030,06010000,生産,120132120,塗料 合成樹脂塗料 （水系塗料） （エマルション系塗料） （厚膜型エマルションペイント） (15) (t),0024000909,平成24年9月
2495,06010000,生産,120132120,塗料 合成樹脂塗料 （水系塗料） （エマルション系塗料） （厚膜型エマルションペイント） (15) (t),0024001010,平成24年10月
2658,06010000,生産,120132120,塗料 合成樹脂塗料 （水系塗料） （エマルション系塗料） （厚膜型エマルションペイント） (15) (t),0024001111,平成24年11月
2069,06010000,生産,120132120,塗料 合成樹脂塗料 （水系塗料） （エマルション系塗料） （厚膜型エマルションペイント） (15) (t),0024001212,平成24年12月
194009,06010000,生産,120132200,塗料 合成樹脂塗料 （水系塗料） （水性樹脂系塗料） (16) (t),0020000000,平成20年
140447,06010000,生産,120132200,塗料 合成樹脂塗料 （水系塗料） （水性樹脂系塗料） (16) (t),0021000000,平成21年
163180,06010000,生産,120132200,塗料 合成樹脂塗料 （水系塗料） （水性樹脂系塗料） (16) (t),0022000000,平成22年
154748,06010000,生産,120132200,塗料 合成樹脂塗料 （水系塗料） （水性樹脂系塗料） (16) (t),0023000000,平成23年
165203,06010000,生産,120132200,塗料 合成樹脂塗料 （水系塗料） （水性樹脂系塗料） (16) (t),0024000000,平成24年
159521,06010000,生産,120132200,塗料 合成樹脂塗料 （水系塗料） （水性樹脂系塗料） (16) (t),0022010000,平成22年度
161719,06010000,生産,120132200,塗料 合成樹脂塗料 （水系塗料） （水性樹脂系塗料） (16) (t),0023010000,平成23年度
44728,06010000,生産,120132200,塗料 合成樹脂塗料 （水系塗料） （水性樹脂系塗料） (16) (t),0024000103,平成24年 1 ～ 3 月
41094,06010000,生産,120132200,塗料 合成樹脂塗料 （水系塗料） （水性樹脂系塗料） (16) (t),0024000406,平成24年 4 ～ 6 月
41017,06010000,生産,120132200,塗料 合成樹脂塗料 （水系塗料） （水性樹脂系塗料） (16) (t),0024000709,平成24年 7 ～ 9 月
38364,06010000,生産,120132200,塗料 合成樹脂塗料 （水系塗料） （水性樹脂系塗料） (16) (t),0024001012,平成24年 10 ～ 12 月
13604,06010000,生産,120132200,塗料 合成樹脂塗料 （水系塗料） （水性樹脂系塗料） (16) (t),0024000101,平成24年1月
15602,06010000,生産,120132200,塗料 合成樹脂塗料 （水系塗料） （水性樹脂系塗料） (16) (t),0024000202,平成24年2月
15522,06010000,生産,120132200,塗料 合成樹脂塗料 （水系塗料） （水性樹脂系塗料） (16) (t),0024000303,平成24年3月
13365,06010000,生産,120132200,塗料 合成樹脂塗料 （水系塗料） （水性樹脂系塗料） (16) (t),0024000404,平成24年4月
13141,06010000,生産,120132200,塗料 合成樹脂塗料 （水系塗料） （水性樹脂系塗料） (16) (t),0024000505,平成24年5月
14588,06010000,生産,120132200,塗料 合成樹脂塗料 （水系塗料） （水性樹脂系塗料） (16) (t),0024000606,平成24年6月
15229,06010000,生産,120132200,塗料 合成樹脂塗料 （水系塗料） （水性樹脂系塗料） (16) (t),0024000707,平成24年7月
12380,06010000,生産,120132200,塗料 合成樹脂塗料 （水系塗料） （水性樹脂系塗料） (16) (t),0024000808,平成24年8月
13408,06010000,生産,120132200,塗料 合成樹脂塗料 （水系塗料） （水性樹脂系塗料） (16) (t),0024000909,平成24年9月
13214,06010000,生産,120132200,塗料 合成樹脂塗料 （水系塗料） （水性樹脂系塗料） (16) (t),0024001010,平成24年10月
13130,06010000,生産,120132200,塗料 合成樹脂塗料 （水系塗料） （水性樹脂系塗料） (16) (t),0024001111,平成24年11月
12020,06010000,生産,120132200,塗料 合成樹脂塗料 （水系塗料） （水性樹脂系塗料） (16) (t),0024001212,平成24年12月
115761,06010000,生産,120133000,塗料 合成樹脂塗料 （無溶剤系塗料） （計） (17～18) (t),0020000000,平成20年
84700,06010000,生産,120133000,塗料 合成樹脂塗料 （無溶剤系塗料） （計） (17～18) (t),0021000000,平成21年
88533,06010000,生産,120133000,塗料 合成樹脂塗料 （無溶剤系塗料） （計） (17～18) (t),0022000000,平成22年
89157,06010000,生産,120133000,塗料 合成樹脂塗料 （無溶剤系塗料） （計） (17～18) (t),0023000000,平成23年
97154,06010000,生産,120133000,塗料 合成樹脂塗料 （無溶剤系塗料） （計） (17～18) (t),0024000000,平成24年
88659,06010000,生産,120133000,塗料 合成樹脂塗料 （無溶剤系塗料） （計） (17～18) (t),0022010000,平成22年度
92529,06010000,生産,120133000,塗料 合成樹脂塗料 （無溶剤系塗料） （計） (17～18) (t),0023010000,平成23年度
30688,06010000,生産,120133000,塗料 合成樹脂塗料 （無溶剤系塗料） （計） (17～18) (t),0024000103,平成24年 1 ～ 3 月
