value,cat01,cat01_label,cat02,cat02_label,time,time_label
11079958,01000210,生産 数量 (千個),351140000,受動部品 インダクタ（コイルを含む）,0025000103,平成25年 1 ～ 3 月
13795054,01000210,生産 数量 (千個),351140000,受動部品 インダクタ（コイルを含む）,0025000406,平成25年 4 ～ 6 月
16522333,01000210,生産 数量 (千個),351140000,受動部品 インダクタ（コイルを含む）,0025000709,平成25年 7 ～ 9 月
16519762,01000210,生産 数量 (千個),351140000,受動部品 インダクタ（コイルを含む）,0025001012,平成25年 10 ～ 12 月
3960785,01000210,生産 数量 (千個),351140000,受動部品 インダクタ（コイルを含む）,0025000101,平成25年1月
3371147,01000210,生産 数量 (千個),351140000,受動部品 インダクタ（コイルを含む）,0025000202,平成25年2月
3748026,01000210,生産 数量 (千個),351140000,受動部品 インダクタ（コイルを含む）,0025000303,平成25年3月
4554937,01000210,生産 数量 (千個),351140000,受動部品 インダクタ（コイルを含む）,0025000404,平成25年4月
4584115,01000210,生産 数量 (千個),351140000,受動部品 インダクタ（コイルを含む）,0025000505,平成25年5月
4656002,01000210,生産 数量 (千個),351140000,受動部品 インダクタ（コイルを含む）,0025000606,平成25年6月
5191950,01000210,生産 数量 (千個),351140000,受動部品 インダクタ（コイルを含む）,0025000707,平成25年7月
5350702,01000210,生産 数量 (千個),351140000,受動部品 インダクタ（コイルを含む）,0025000808,平成25年8月
5979681,01000210,生産 数量 (千個),351140000,受動部品 インダクタ（コイルを含む）,0025000909,平成25年9月
6127124,01000210,生産 数量 (千個),351140000,受動部品 インダクタ（コイルを含む）,0025001010,平成25年10月
5320366,01000210,生産 数量 (千個),351140000,受動部品 インダクタ（コイルを含む）,0025001111,平成25年11月
5072272,01000210,生産 数量 (千個),351140000,受動部品 インダクタ（コイルを含む）,0025001212,平成25年12月
1950430,01000210,生産 数量 (千個),351151000,受動部品 機能部品 水晶振動子,0021000000,平成21年
2658210,01000210,生産 数量 (千個),351151000,受動部品 機能部品 水晶振動子,0022000000,平成22年
2604472,01000210,生産 数量 (千個),351151000,受動部品 機能部品 水晶振動子,0023000000,平成23年
2498358,01000210,生産 数量 (千個),351151000,受動部品 機能部品 水晶振動子,0024000000,平成24年
2200865,01000210,生産 数量 (千個),351151000,受動部品 機能部品 水晶振動子,0025000000,平成25年
2551924,01000210,生産 数量 (千個),351151000,受動部品 機能部品 水晶振動子,0023010000,平成23年度
2438240,01000210,生産 数量 (千個),351151000,受動部品 機能部品 水晶振動子,0024010000,平成24年度
505787,01000210,生産 数量 (千個),351151000,受動部品 機能部品 水晶振動子,0025000103,平成25年 1 ～ 3 月
538135,01000210,生産 数量 (千個),351151000,受動部品 機能部品 水晶振動子,0025000406,平成25年 4 ～ 6 月
581954,01000210,生産 数量 (千個),351151000,受動部品 機能部品 水晶振動子,0025000709,平成25年 7 ～ 9 月
574989,01000210,生産 数量 (千個),351151000,受動部品 機能部品 水晶振動子,0025001012,平成25年 10 ～ 12 月
161315,01000210,生産 数量 (千個),351151000,受動部品 機能部品 水晶振動子,0025000101,平成25年1月
168090,01000210,生産 数量 (千個),351151000,受動部品 機能部品 水晶振動子,0025000202,平成25年2月
176382,01000210,生産 数量 (千個),351151000,受動部品 機能部品 水晶振動子,0025000303,平成25年3月
177630,01000210,生産 数量 (千個),351151000,受動部品 機能部品 水晶振動子,0025000404,平成25年4月
182681,01000210,生産 数量 (千個),351151000,受動部品 機能部品 水晶振動子,0025000505,平成25年5月
177824,01000210,生産 数量 (千個),351151000,受動部品 機能部品 水晶振動子,0025000606,平成25年6月
201422,01000210,生産 数量 (千個),351151000,受動部品 機能部品 水晶振動子,0025000707,平成25年7月
185709,01000210,生産 数量 (千個),351151000,受動部品 機能部品 水晶振動子,0025000808,平成25年8月
194823,01000210,生産 数量 (千個),351151000,受動部品 機能部品 水晶振動子,0025000909,平成25年9月
199612,01000210,生産 数量 (千個),351151000,受動部品 機能部品 水晶振動子,0025001010,平成25年10月
184770,01000210,生産 数量 (千個),351151000,受動部品 機能部品 水晶振動子,0025001111,平成25年11月
190607,01000210,生産 数量 (千個),351151000,受動部品 機能部品 水晶振動子,0025001212,平成25年12月
5233179,01000210,生産 数量 (千個),351152000,受動部品 機能部品 フィルタ,0021000000,平成21年
7416152,01000210,生産 数量 (千個),351152000,受動部品 機能部品 フィルタ,0022000000,平成22年
8379107,01000210,生産 数量 (千個),351152000,受動部品 機能部品 フィルタ,0023000000,平成23年
10134172,01000210,生産 数量 (千個),351152000,受動部品 機能部品 フィルタ,0024000000,平成24年
9231784,01000210,生産 数量 (千個),351152000,受動部品 機能部品 フィルタ,0025000000,平成25年
8401793,01000210,生産 数量 (千個),351152000,受動部品 機能部品 フィルタ,0023010000,平成23年度
10440121,01000210,生産 数量 (千個),351152000,受動部品 機能部品 フィルタ,0024010000,平成24年度
2239689,01000210,生産 数量 (千個),351152000,受動部品 機能部品 フィルタ,0025000103,平成25年 1 ～ 3 月
2263904,01000210,生産 数量 (千個),351152000,受動部品 機能部品 フィルタ,0025000406,平成25年 4 ～ 6 月
2404436,01000210,生産 数量 (千個),351152000,受動部品 機能部品 フィルタ,0025000709,平成25年 7 ～ 9 月
2323755,01000210,生産 数量 (千個),351152000,受動部品 機能部品 フィルタ,0025001012,平成25年 10 ～ 12 月
793006,01000210,生産 数量 (千個),351152000,受動部品 機能部品 フィルタ,0025000101,平成25年1月
656903,01000210,生産 数量 (千個),351152000,受動部品 機能部品 フィルタ,0025000202,平成25年2月
789780,01000210,生産 数量 (千個),351152000,受動部品 機能部品 フィルタ,0025000303,平成25年3月
693349,01000210,生産 数量 (千個),351152000,受動部品 機能部品 フィルタ,0025000404,平成25年4月
836082,01000210,生産 数量 (千個),351152000,受動部品 機能部品 フィルタ,0025000505,平成25年5月
734473,01000210,生産 数量 (千個),351152000,受動部品 機能部品 フィルタ,0025000606,平成25年6月
769072,01000210,生産 数量 (千個),351152000,受動部品 機能部品 フィルタ,0025000707,平成25年7月
758131,01000210,生産 数量 (千個),351152000,受動部品 機能部品 フィルタ,0025000808,平成25年8月
877233,01000210,生産 数量 (千個),351152000,受動部品 機能部品 フィルタ,0025000909,平成25年9月
776628,01000210,生産 数量 (千個),351152000,受動部品 機能部品 フィルタ,0025001010,平成25年10月
727168,01000210,生産 数量 (千個),351152000,受動部品 機能部品 フィルタ,0025001111,平成25年11月
819959,01000210,生産 数量 (千個),351152000,受動部品 機能部品 フィルタ,0025001212,平成25年12月
3600708,01000210,生産 数量 (千個),351153000,受動部品 機能部品 複合部品,0021000000,平成21年
4186514,01000210,生産 数量 (千個),351153000,受動部品 機能部品 複合部品,0022000000,平成22年
4052823,01000210,生産 数量 (千個),351153000,受動部品 機能部品 複合部品,0023000000,平成23年
3986623,01000210,生産 数量 (千個),351153000,受動部品 機能部品 複合部品,0024000000,平成24年
3924427,01000210,生産 数量 (千個),351153000,受動部品 機能部品 複合部品,0025000000,平成25年
4010198,01000210,生産 数量 (千個),351153000,受動部品 機能部品 複合部品,0023010000,平成23年度
3796173,01000210,生産 数量 (千個),351153000,受動部品 機能部品 複合部品,0024010000,平成24年度
758620,01000210,生産 数量 (千個),351153000,受動部品 機能部品 複合部品,0025000103,平成25年 1 ～ 3 月
971858,01000210,生産 数量 (千個),351153000,受動部品 機能部品 複合部品,0025000406,平成25年 4 ～ 6 月
1128764,01000210,生産 数量 (千個),351153000,受動部品 機能部品 複合部品,0025000709,平成25年 7 ～ 9 月
1065185,01000210,生産 数量 (千個),351153000,受動部品 機能部品 複合部品,0025001012,平成25年 10 ～ 12 月
277228,01000210,生産 数量 (千個),351153000,受動部品 機能部品 複合部品,0025000101,平成25年1月
223496,01000210,生産 数量 (千個),351153000,受動部品 機能部品 複合部品,0025000202,平成25年2月
257896,01000210,生産 数量 (千個),351153000,受動部品 機能部品 複合部品,0025000303,平成25年3月
331000,01000210,生産 数量 (千個),351153000,受動部品 機能部品 複合部品,0025000404,平成25年4月
340871,01000210,生産 数量 (千個),351153000,受動部品 機能部品 複合部品,0025000505,平成25年5月
299987,01000210,生産 数量 (千個),351153000,受動部品 機能部品 複合部品,0025000606,平成25年6月
365175,01000210,生産 数量 (千個),351153000,受動部品 機能部品 複合部品,0025000707,平成25年7月
351679,01000210,生産 数量 (千個),351153000,受動部品 機能部品 複合部品,0025000808,平成25年8月
411910,01000210,生産 数量 (千個),351153000,受動部品 機能部品 複合部品,0025000909,平成25年9月
418601,01000210,生産 数量 (千個),351153000,受動部品 機能部品 複合部品,0025001010,平成25年10月
326932,01000210,生産 数量 (千個),351153000,受動部品 機能部品 複合部品,0025001111,平成25年11月
319652,01000210,生産 数量 (千個),351153000,受動部品 機能部品 複合部品,0025001212,平成25年12月
6297540,01000210,生産 数量 (千個),351210000,接続部品 スイッチ(通信･電子装置用に限る),0021000000,平成21年
7803853,01000210,生産 数量 (千個),351210000,接続部品 スイッチ(通信･電子装置用に限る),0022000000,平成22年
7824885,01000210,生産 数量 (千個),351210000,接続部品 スイッチ(通信･電子装置用に限る),0023000000,平成23年
8303482,01000210,生産 数量 (千個),351210000,接続部品 スイッチ(通信･電子装置用に限る),0024000000,平成24年
9232133,01000210,生産 数量 (千個),351210000,接続部品 スイッチ(通信･電子装置用に限る),0025000000,平成25年
7983177,01000210,生産 数量 (千個),351210000,接続部品 スイッチ(通信･電子装置用に限る),0023010000,平成23年度
8329680,01000210,生産 数量 (千個),351210000,接続部品 スイッチ(通信･電子装置用に限る),0024010000,平成24年度
1927027,01000210,生産 数量 (千個),351210000,接続部品 スイッチ(通信･電子装置用に限る),0025000103,平成25年 1 ～ 3 月
2289750,01000210,生産 数量 (千個),351210000,接続部品 スイッチ(通信･電子装置用に限る),0025000406,平成25年 4 ～ 6 月
2503176,01000210,生産 数量 (千個),351210000,接続部品 スイッチ(通信･電子装置用に限る),0025000709,平成25年 7 ～ 9 月
2512180,01000210,生産 数量 (千個),351210000,接続部品 スイッチ(通信･電子装置用に限る),0025001012,平成25年 10 ～ 12 月
649445,01000210,生産 数量 (千個),351210000,接続部品 スイッチ(通信･電子装置用に限る),0025000101,平成25年1月
606080,01000210,生産 数量 (千個),351210000,接続部品 スイッチ(通信･電子装置用に限る),0025000202,平成25年2月
671502,01000210,生産 数量 (千個),351210000,接続部品 スイッチ(通信･電子装置用に限る),0025000303,平成25年3月
620638,01000210,生産 数量 (千個),351210000,接続部品 スイッチ(通信･電子装置用に限る),0025000404,平成25年4月
810758,01000210,生産 数量 (千個),351210000,接続部品 スイッチ(通信･電子装置用に限る),0025000505,平成25年5月
858354,01000210,生産 数量 (千個),351210000,接続部品 スイッチ(通信･電子装置用に限る),0025000606,平成25年6月
811268,01000210,生産 数量 (千個),351210000,接続部品 スイッチ(通信･電子装置用に限る),0025000707,平成25年7月
831997,01000210,生産 数量 (千個),351210000,接続部品 スイッチ(通信･電子装置用に限る),0025000808,平成25年8月
859911,01000210,生産 数量 (千個),351210000,接続部品 スイッチ(通信･電子装置用に限る),0025000909,平成25年9月
874697,01000210,生産 数量 (千個),351210000,接続部品 スイッチ(通信･電子装置用に限る),0025001010,平成25年10月
826829,01000210,生産 数量 (千個),351210000,接続部品 スイッチ(通信･電子装置用に限る),0025001111,平成25年11月
810654,01000210,生産 数量 (千個),351210000,接続部品 スイッチ(通信･電子装置用に限る),0025001212,平成25年12月
24329351,01000210,生産 数量 (千個),351220000,接続部品 コネクタ,0021000000,平成21年
34420688,01000210,生産 数量 (千個),351220000,接続部品 コネクタ,0022000000,平成22年
30653972,01000210,生産 数量 (千個),351220000,接続部品 コネクタ,0023000000,平成23年
30174114,01000210,生産 数量 (千個),351220000,接続部品 コネクタ,0024000000,平成24年
30978940,01000210,生産 数量 (千個),351220000,接続部品 コネクタ,0025000000,平成25年
30404582,01000210,生産 数量 (千個),351220000,接続部品 コネクタ,0023010000,平成23年度
30066799,01000210,生産 数量 (千個),351220000,接続部品 コネクタ,0024010000,平成24年度
6853425,01000210,生産 数量 (千個),351220000,接続部品 コネクタ,0025000103,平成25年 1 ～ 3 月
7458143,01000210,生産 数量 (千個),351220000,接続部品 コネクタ,0025000406,平成25年 4 ～ 6 月
9551459,01000210,生産 数量 (千個),351220000,接続部品 コネクタ,0025000709,平成25年 7 ～ 9 月
7115913,01000210,生産 数量 (千個),351220000,接続部品 コネクタ,0025001012,平成25年 10 ～ 12 月
2246010,01000210,生産 数量 (千個),351220000,接続部品 コネクタ,0025000101,平成25年1月
2236774,01000210,生産 数量 (千個),351220000,接続部品 コネクタ,0025000202,平成25年2月
2370641,01000210,生産 数量 (千個),351220000,接続部品 コネクタ,0025000303,平成25年3月
2784901,01000210,生産 数量 (千個),351220000,接続部品 コネクタ,0025000404,平成25年4月
2503035,01000210,生産 数量 (千個),351220000,接続部品 コネクタ,0025000505,平成25年5月
2170207,01000210,生産 数量 (千個),351220000,接続部品 コネクタ,0025000606,平成25年6月
3195770,01000210,生産 数量 (千個),351220000,接続部品 コネクタ,0025000707,平成25年7月
3075414,01000210,生産 数量 (千個),351220000,接続部品 コネクタ,0025000808,平成25年8月
3280275,01000210,生産 数量 (千個),351220000,接続部品 コネクタ,0025000909,平成25年9月
2623414,01000210,生産 数量 (千個),351220000,接続部品 コネクタ,0025001010,平成25年10月
2294011,01000210,生産 数量 (千個),351220000,接続部品 コネクタ,0025001111,平成25年11月
2198488,01000210,生産 数量 (千個),351220000,接続部品 コネクタ,0025001212,平成25年12月
455493,01000210,生産 数量 (千個),351221000,接続部品 コネクタ 同軸コネクタ,0021000000,平成21年
485109,01000210,生産 数量 (千個),351221000,接続部品 コネクタ 同軸コネクタ,0022000000,平成22年
322480,01000210,生産 数量 (千個),351221000,接続部品 コネクタ 同軸コネクタ,0023000000,平成23年
190521,01000210,生産 数量 (千個),351221000,接続部品 コネクタ 同軸コネクタ,0024000000,平成24年
2850307,01000210,生産 数量 (千個),351221000,接続部品 コネクタ 同軸コネクタ,0025000000,平成25年
283030,01000210,生産 数量 (千個),351221000,接続部品 コネクタ 同軸コネクタ,0023010000,平成23年度
723293,01000210,生産 数量 (千個),351221000,接続部品 コネクタ 同軸コネクタ,0024010000,平成24年度
583217,01000210,生産 数量 (千個),351221000,接続部品 コネクタ 同軸コネクタ,0025000103,平成25年 1 ～ 3 月
652047,01000210,生産 数量 (千個),351221000,接続部品 コネクタ 同軸コネクタ,0025000406,平成25年 4 ～ 6 月
862065,01000210,生産 数量 (千個),351221000,接続部品 コネクタ 同軸コネクタ,0025000709,平成25年 7 ～ 9 月
752978,01000210,生産 数量 (千個),351221000,接続部品 コネクタ 同軸コネクタ,0025001012,平成25年 10 ～ 12 月
258861,01000210,生産 数量 (千個),351221000,接続部品 コネクタ 同軸コネクタ,0025000101,平成25年1月
170688,01000210,生産 数量 (千個),351221000,接続部品 コネクタ 同軸コネクタ,0025000202,平成25年2月
153668,01000210,生産 数量 (千個),351221000,接続部品 コネクタ 同軸コネクタ,0025000303,平成25年3月
251012,01000210,生産 数量 (千個),351221000,接続部品 コネクタ 同軸コネクタ,0025000404,平成25年4月
205265,01000210,生産 数量 (千個),351221000,接続部品 コネクタ 同軸コネクタ,0025000505,平成25年5月
195770,01000210,生産 数量 (千個),351221000,接続部品 コネクタ 同軸コネクタ,0025000606,平成25年6月
286221,01000210,生産 数量 (千個),351221000,接続部品 コネクタ 同軸コネクタ,0025000707,平成25年7月
255770,01000210,生産 数量 (千個),351221000,接続部品 コネクタ 同軸コネクタ,0025000808,平成25年8月
320074,01000210,生産 数量 (千個),351221000,接続部品 コネクタ 同軸コネクタ,0025000909,平成25年9月
282274,01000210,生産 数量 (千個),351221000,接続部品 コネクタ 同軸コネクタ,0025001010,平成25年10月
236850,01000210,生産 数量 (千個),351221000,接続部品 コネクタ 同軸コネクタ,0025001111,平成25年11月
233854,01000210,生産 数量 (千個),351221000,接続部品 コネクタ 同軸コネクタ,0025001212,平成25年12月
16549135,01000210,生産 数量 (千個),351222000,接続部品 コネクタ プリント基板用コネクタ,0021000000,平成21年
21737334,01000210,生産 数量 (千個),351222000,接続部品 コネクタ プリント基板用コネクタ,0022000000,平成22年
18171933,01000210,生産 数量 (千個),351222000,接続部品 コネクタ プリント基板用コネクタ,0023000000,平成23年
18400553,01000210,生産 数量 (千個),351222000,接続部品 コネクタ プリント基板用コネクタ,0024000000,平成24年
17998610,01000210,生産 数量 (千個),351222000,接続部品 コネクタ プリント基板用コネクタ,0025000000,平成25年
18014728,01000210,生産 数量 (千個),351222000,接続部品 コネクタ プリント基板用コネクタ,0023010000,平成23年度
17902943,01000210,生産 数量 (千個),351222000,接続部品 コネクタ プリント基板用コネクタ,0024010000,平成24年度
3774594,01000210,生産 数量 (千個),351222000,接続部品 コネクタ プリント基板用コネクタ,0025000103,平成25年 1 ～ 3 月
4125560,01000210,生産 数量 (千個),351222000,接続部品 コネクタ プリント基板用コネクタ,0025000406,平成25年 4 ～ 6 月
6153874,01000210,生産 数量 (千個),351222000,接続部品 コネクタ プリント基板用コネクタ,0025000709,平成25年 7 ～ 9 月
3944582,01000210,生産 数量 (千個),351222000,接続部品 コネクタ プリント基板用コネクタ,0025001012,平成25年 10 ～ 12 月
1201369,01000210,生産 数量 (千個),351222000,接続部品 コネクタ プリント基板用コネクタ,0025000101,平成25年1月
1262291,01000210,生産 数量 (千個),351222000,接続部品 コネクタ プリント基板用コネクタ,0025000202,平成25年2月
1310934,01000210,生産 数量 (千個),351222000,接続部品 コネクタ プリント基板用コネクタ,0025000303,平成25年3月
1488190,01000210,生産 数量 (千個),351222000,接続部品 コネクタ プリント基板用コネクタ,0025000404,平成25年4月
1427991,01000210,生産 数量 (千個),351222000,接続部品 コネクタ プリント基板用コネクタ,0025000505,平成25年5月
1209379,01000210,生産 数量 (千個),351222000,接続部品 コネクタ プリント基板用コネクタ,0025000606,平成25年6月
2084659,01000210,生産 数量 (千個),351222000,接続部品 コネクタ プリント基板用コネクタ,0025000707,平成25年7月
2049918,01000210,生産 数量 (千個),351222000,接続部品 コネクタ プリント基板用コネクタ,0025000808,平成25年8月
2019297,01000210,生産 数量 (千個),351222000,接続部品 コネクタ プリント基板用コネクタ,0025000909,平成25年9月
1463481,01000210,生産 数量 (千個),351222000,接続部品 コネクタ プリント基板用コネクタ,0025001010,平成25年10月
1261822,01000210,生産 数量 (千個),351222000,接続部品 コネクタ プリント基板用コネクタ,0025001111,平成25年11月
1219279,01000210,生産 数量 (千個),351222000,接続部品 コネクタ プリント基板用コネクタ,0025001212,平成25年12月
63498,01000210,生産 数量 (千個),351223000,接続部品 コネクタ 光コネクタ,0021000000,平成21年
67974,01000210,生産 数量 (千個),351223000,接続部品 コネクタ 光コネクタ,0022000000,平成22年
71016,01000210,生産 数量 (千個),351223000,接続部品 コネクタ 光コネクタ,0023000000,平成23年
66429,01000210,生産 数量 (千個),351223000,接続部品 コネクタ 光コネクタ,0024000000,平成24年
59223,01000210,生産 数量 (千個),351223000,接続部品 コネクタ 光コネクタ,0025000000,平成25年
72144,01000210,生産 数量 (千個),351223000,接続部品 コネクタ 光コネクタ,0023010000,平成23年度
62570,01000210,生産 数量 (千個),351223000,接続部品 コネクタ 光コネクタ,0024010000,平成24年度
13982,01000210,生産 数量 (千個),351223000,接続部品 コネクタ 光コネクタ,0025000103,平成25年 1 ～ 3 月
16587,01000210,生産 数量 (千個),351223000,接続部品 コネクタ 光コネクタ,0025000406,平成25年 4 ～ 6 月
15106,01000210,生産 数量 (千個),351223000,接続部品 コネクタ 光コネクタ,0025000709,平成25年 7 ～ 9 月
13548,01000210,生産 数量 (千個),351223000,接続部品 コネクタ 光コネクタ,0025001012,平成25年 10 ～ 12 月
4380,01000210,生産 数量 (千個),351223000,接続部品 コネクタ 光コネクタ,0025000101,平成25年1月
4519,01000210,生産 数量 (千個),351223000,接続部品 コネクタ 光コネクタ,0025000202,平成25年2月
5083,01000210,生産 数量 (千個),351223000,接続部品 コネクタ 光コネクタ,0025000303,平成25年3月
5196,01000210,生産 数量 (千個),351223000,接続部品 コネクタ 光コネクタ,0025000404,平成25年4月
5732,01000210,生産 数量 (千個),351223000,接続部品 コネクタ 光コネクタ,0025000505,平成25年5月
5659,01000210,生産 数量 (千個),351223000,接続部品 コネクタ 光コネクタ,0025000606,平成25年6月
5969,01000210,生産 数量 (千個),351223000,接続部品 コネクタ 光コネクタ,0025000707,平成25年7月
4541,01000210,生産 数量 (千個),351223000,接続部品 コネクタ 光コネクタ,0025000808,平成25年8月
4596,01000210,生産 数量 (千個),351223000,接続部品 コネクタ 光コネクタ,0025000909,平成25年9月
4494,01000210,生産 数量 (千個),351223000,接続部品 コネクタ 光コネクタ,0025001010,平成25年10月
4679,01000210,生産 数量 (千個),351223000,接続部品 コネクタ 光コネクタ,0025001111,平成25年11月
4375,01000210,生産 数量 (千個),351223000,接続部品 コネクタ 光コネクタ,0025001212,平成25年12月
279908,01000210,生産 数量 (千個),351224000,接続部品 コネクタ 丸形コネクタ,0021000000,平成21年
417702,01000210,生産 数量 (千個),351224000,接続部品 コネクタ 丸形コネクタ,0022000000,平成22年
399555,01000210,生産 数量 (千個),351224000,接続部品 コネクタ 丸形コネクタ,0023000000,平成23年
337392,01000210,生産 数量 (千個),351224000,接続部品 コネクタ 丸形コネクタ,0024000000,平成24年
376433,01000210,生産 数量 (千個),351224000,接続部品 コネクタ 丸形コネクタ,0025000000,平成25年
358317,01000210,生産 数量 (千個),351224000,接続部品 コネクタ 丸形コネクタ,0023010000,平成23年度
344657,01000210,生産 数量 (千個),351224000,接続部品 コネクタ 丸形コネクタ,0024010000,平成24年度
86279,01000210,生産 数量 (千個),351224000,接続部品 コネクタ 丸形コネクタ,0025000103,平成25年 1 ～ 3 月
94244,01000210,生産 数量 (千個),351224000,接続部品 コネクタ 丸形コネクタ,0025000406,平成25年 4 ～ 6 月
90533,01000210,生産 数量 (千個),351224000,接続部品 コネクタ 丸形コネクタ,0025000709,平成25年 7 ～ 9 月
105377,01000210,生産 数量 (千個),351224000,接続部品 コネクタ 丸形コネクタ,0025001012,平成25年 10 ～ 12 月
27773,01000210,生産 数量 (千個),351224000,接続部品 コネクタ 丸形コネクタ,0025000101,平成25年1月
29267,01000210,生産 数量 (千個),351224000,接続部品 コネクタ 丸形コネクタ,0025000202,平成25年2月
29239,01000210,生産 数量 (千個),351224000,接続部品 コネクタ 丸形コネクタ,0025000303,平成25年3月
33734,01000210,生産 数量 (千個),351224000,接続部品 コネクタ 丸形コネクタ,0025000404,平成25年4月
30913,01000210,生産 数量 (千個),351224000,接続部品 コネクタ 丸形コネクタ,0025000505,平成25年5月
29597,01000210,生産 数量 (千個),351224000,接続部品 コネクタ 丸形コネクタ,0025000606,平成25年6月
30837,01000210,生産 数量 (千個),351224000,接続部品 コネクタ 丸形コネクタ,0025000707,平成25年7月
27496,01000210,生産 数量 (千個),351224000,接続部品 コネクタ 丸形コネクタ,0025000808,平成25年8月
32200,01000210,生産 数量 (千個),351224000,接続部品 コネクタ 丸形コネクタ,0025000909,平成25年9月
30575,01000210,生産 数量 (千個),351224000,接続部品 コネクタ 丸形コネクタ,0025001010,平成25年10月
37352,01000210,生産 数量 (千個),351224000,接続部品 コネクタ 丸形コネクタ,0025001111,平成25年11月
37450,01000210,生産 数量 (千個),351224000,接続部品 コネクタ 丸形コネクタ,0025001212,平成25年12月
915931,01000210,生産 数量 (千個),351225000,接続部品 コネクタ 角形コネクタ,0021000000,平成21年
1294124,01000210,生産 数量 (千個),351225000,接続部品 コネクタ 角形コネクタ,0022000000,平成22年
1190798,01000210,生産 数量 (千個),351225000,接続部品 コネクタ 角形コネクタ,0023000000,平成23年
1183238,01000210,生産 数量 (千個),351225000,接続部品 コネクタ 角形コネクタ,0024000000,平成24年
1034318,01000210,生産 数量 (千個),351225000,接続部品 コネクタ 角形コネクタ,0025000000,平成25年
1167463,01000210,生産 数量 (千個),351225000,接続部品 コネクタ 角形コネクタ,0023010000,平成23年度
1177613,01000210,生産 数量 (千個),351225000,接続部品 コネクタ 角形コネクタ,0024010000,平成24年度
245650,01000210,生産 数量 (千個),351225000,接続部品 コネクタ 角形コネクタ,0025000103,平成25年 1 ～ 3 月
266796,01000210,生産 数量 (千個),351225000,接続部品 コネクタ 角形コネクタ,0025000406,平成25年 4 ～ 6 月
258422,01000210,生産 数量 (千個),351225000,接続部品 コネクタ 角形コネクタ,0025000709,平成25年 7 ～ 9 月
263450,01000210,生産 数量 (千個),351225000,接続部品 コネクタ 角形コネクタ,0025001012,平成25年 10 ～ 12 月
81582,01000210,生産 数量 (千個),351225000,接続部品 コネクタ 角形コネクタ,0025000101,平成25年1月
81314,01000210,生産 数量 (千個),351225000,接続部品 コネクタ 角形コネクタ,0025000202,平成25年2月
82754,01000210,生産 数量 (千個),351225000,接続部品 コネクタ 角形コネクタ,0025000303,平成25年3月
87800,01000210,生産 数量 (千個),351225000,接続部品 コネクタ 角形コネクタ,0025000404,平成25年4月
89253,01000210,生産 数量 (千個),351225000,接続部品 コネクタ 角形コネクタ,0025000505,平成25年5月
89743,01000210,生産 数量 (千個),351225000,接続部品 コネクタ 角形コネクタ,0025000606,平成25年6月
86112,01000210,生産 数量 (千個),351225000,接続部品 コネクタ 角形コネクタ,0025000707,平成25年7月
81000,01000210,生産 数量 (千個),351225000,接続部品 コネクタ 角形コネクタ,0025000808,平成25年8月
91310,01000210,生産 数量 (千個),351225000,接続部品 コネクタ 角形コネクタ,0025000909,平成25年9月
92532,01000210,生産 数量 (千個),351225000,接続部品 コネクタ 角形コネクタ,0025001010,平成25年10月
83887,01000210,生産 数量 (千個),351225000,接続部品 コネクタ 角形コネクタ,0025001111,平成25年11月
87031,01000210,生産 数量 (千個),351225000,接続部品 コネクタ 角形コネクタ,0025001212,平成25年12月
6065386,01000210,生産 数量 (千個),351226000,接続部品 コネクタ その他のコネクタ,0021000000,平成21年
10418445,01000210,生産 数量 (千個),351226000,接続部品 コネクタ その他のコネクタ,0022000000,平成22年
10498190,01000210,生産 数量 (千個),351226000,接続部品 コネクタ その他のコネクタ,0023000000,平成23年
9995981,01000210,生産 数量 (千個),351226000,接続部品 コネクタ その他のコネクタ,0024000000,平成24年
8660049,01000210,生産 数量 (千個),351226000,接続部品 コネクタ その他のコネクタ,0025000000,平成25年
10508900,01000210,生産 数量 (千個),351226000,接続部品 コネクタ その他のコネクタ,0023010000,平成23年度
9855723,01000210,生産 数量 (千個),351226000,接続部品 コネクタ その他のコネクタ,0024010000,平成24年度
2149703,01000210,生産 数量 (千個),351226000,接続部品 コネクタ その他のコネクタ,0025000103,平成25年 1 ～ 3 月
2302909,01000210,生産 数量 (千個),351226000,接続部品 コネクタ その他のコネクタ,0025000406,平成25年 4 ～ 6 月
2171459,01000210,生産 数量 (千個),351226000,接続部品 コネクタ その他のコネクタ,0025000709,平成25年 7 ～ 9 月
2035978,01000210,生産 数量 (千個),351226000,接続部品 コネクタ その他のコネクタ,0025001012,平成25年 10 ～ 12 月
672045,01000210,生産 数量 (千個),351226000,接続部品 コネクタ その他のコネクタ,0025000101,平成25年1月
688695,01000210,生産 数量 (千個),351226000,接続部品 コネクタ その他のコネクタ,0025000202,平成25年2月
788963,01000210,生産 数量 (千個),351226000,接続部品 コネクタ その他のコネクタ,0025000303,平成25年3月
918969,01000210,生産 数量 (千個),351226000,接続部品 コネクタ その他のコネクタ,0025000404,平成25年4月
743881,01000210,生産 数量 (千個),351226000,接続部品 コネクタ その他のコネクタ,0025000505,平成25年5月
640059,01000210,生産 数量 (千個),351226000,接続部品 コネクタ その他のコネクタ,0025000606,平成25年6月
701972,01000210,生産 数量 (千個),351226000,接続部品 コネクタ その他のコネクタ,0025000707,平成25年7月
656689,01000210,生産 数量 (千個),351226000,接続部品 コネクタ その他のコネクタ,0025000808,平成25年8月
