value,cat01,cat01_label,cat02,cat02_label,time,time_label
24101,01030100,生産 金額 (百万円),352400000,電子部品 受動部品 抵抗器 可変抵抗器 (1～3),0028000000,平成28年
27459,01030100,生産 金額 (百万円),352400000,電子部品 受動部品 抵抗器 可変抵抗器 (1～3),0029000000,平成29年
27140,01030100,生産 金額 (百万円),352400000,電子部品 受動部品 抵抗器 可変抵抗器 (1～3),0030000000,平成30年
24717,01030100,生産 金額 (百万円),352400000,電子部品 受動部品 抵抗器 可変抵抗器 (1～3),0028010000,平成28年度
27927,01030100,生産 金額 (百万円),352400000,電子部品 受動部品 抵抗器 可変抵抗器 (1～3),0029010000,平成29年度
7031,01030100,生産 金額 (百万円),352400000,電子部品 受動部品 抵抗器 可変抵抗器 (1～3),0030000103,平成30年 1 ～ 3 月
6707,01030100,生産 金額 (百万円),352400000,電子部品 受動部品 抵抗器 可変抵抗器 (1～3),0030000406,平成30年 4 ～ 6 月
6481,01030100,生産 金額 (百万円),352400000,電子部品 受動部品 抵抗器 可変抵抗器 (1～3),0030000709,平成30年 7 ～ 9 月
6921,01030100,生産 金額 (百万円),352400000,電子部品 受動部品 抵抗器 可変抵抗器 (1～3),0030001012,平成30年 10 ～ 12 月
2287,01030100,生産 金額 (百万円),352400000,電子部品 受動部品 抵抗器 可変抵抗器 (1～3),0030000101,平成30年1月
2276,01030100,生産 金額 (百万円),352400000,電子部品 受動部品 抵抗器 可変抵抗器 (1～3),0030000202,平成30年2月
2468,01030100,生産 金額 (百万円),352400000,電子部品 受動部品 抵抗器 可変抵抗器 (1～3),0030000303,平成30年3月
2217,01030100,生産 金額 (百万円),352400000,電子部品 受動部品 抵抗器 可変抵抗器 (1～3),0030000404,平成30年4月
2263,01030100,生産 金額 (百万円),352400000,電子部品 受動部品 抵抗器 可変抵抗器 (1～3),0030000505,平成30年5月
2227,01030100,生産 金額 (百万円),352400000,電子部品 受動部品 抵抗器 可変抵抗器 (1～3),0030000606,平成30年6月
2350,01030100,生産 金額 (百万円),352400000,電子部品 受動部品 抵抗器 可変抵抗器 (1～3),0030000707,平成30年7月
2017,01030100,生産 金額 (百万円),352400000,電子部品 受動部品 抵抗器 可変抵抗器 (1～3),0030000808,平成30年8月
2114,01030100,生産 金額 (百万円),352400000,電子部品 受動部品 抵抗器 可変抵抗器 (1～3),0030000909,平成30年9月
2507,01030100,生産 金額 (百万円),352400000,電子部品 受動部品 抵抗器 可変抵抗器 (1～3),0030001010,平成30年10月
2264,01030100,生産 金額 (百万円),352400000,電子部品 受動部品 抵抗器 可変抵抗器 (1～3),0030001111,平成30年11月
2150,01030100,生産 金額 (百万円),352400000,電子部品 受動部品 抵抗器 可変抵抗器 (1～3),0030001212,平成30年12月
4630,01030100,生産 金額 (百万円),352500000,電子部品 受動部品 抵抗器 可変抵抗器 半固定抵抗器 (1),0026000000,平成26年
3835,01030100,生産 金額 (百万円),352500000,電子部品 受動部品 抵抗器 可変抵抗器 半固定抵抗器 (1),0027000000,平成27年
2231,01030100,生産 金額 (百万円),352500000,電子部品 受動部品 抵抗器 可変抵抗器 半固定抵抗器 (1),0028000000,平成28年
2012,01030100,生産 金額 (百万円),352500000,電子部品 受動部品 抵抗器 可変抵抗器 半固定抵抗器 (1),0029000000,平成29年
1811,01030100,生産 金額 (百万円),352500000,電子部品 受動部品 抵抗器 可変抵抗器 半固定抵抗器 (1),0030000000,平成30年
2038,01030100,生産 金額 (百万円),352500000,電子部品 受動部品 抵抗器 可変抵抗器 半固定抵抗器 (1),0028010000,平成28年度
1987,01030100,生産 金額 (百万円),352500000,電子部品 受動部品 抵抗器 可変抵抗器 半固定抵抗器 (1),0029010000,平成29年度
472,01030100,生産 金額 (百万円),352500000,電子部品 受動部品 抵抗器 可変抵抗器 半固定抵抗器 (1),0030000103,平成30年 1 ～ 3 月
439,01030100,生産 金額 (百万円),352500000,電子部品 受動部品 抵抗器 可変抵抗器 半固定抵抗器 (1),0030000406,平成30年 4 ～ 6 月
433,01030100,生産 金額 (百万円),352500000,電子部品 受動部品 抵抗器 可変抵抗器 半固定抵抗器 (1),0030000709,平成30年 7 ～ 9 月
467,01030100,生産 金額 (百万円),352500000,電子部品 受動部品 抵抗器 可変抵抗器 半固定抵抗器 (1),0030001012,平成30年 10 ～ 12 月
151,01030100,生産 金額 (百万円),352500000,電子部品 受動部品 抵抗器 可変抵抗器 半固定抵抗器 (1),0030000101,平成30年1月
151,01030100,生産 金額 (百万円),352500000,電子部品 受動部品 抵抗器 可変抵抗器 半固定抵抗器 (1),0030000202,平成30年2月
170,01030100,生産 金額 (百万円),352500000,電子部品 受動部品 抵抗器 可変抵抗器 半固定抵抗器 (1),0030000303,平成30年3月
140,01030100,生産 金額 (百万円),352500000,電子部品 受動部品 抵抗器 可変抵抗器 半固定抵抗器 (1),0030000404,平成30年4月
149,01030100,生産 金額 (百万円),352500000,電子部品 受動部品 抵抗器 可変抵抗器 半固定抵抗器 (1),0030000505,平成30年5月
150,01030100,生産 金額 (百万円),352500000,電子部品 受動部品 抵抗器 可変抵抗器 半固定抵抗器 (1),0030000606,平成30年6月
149,01030100,生産 金額 (百万円),352500000,電子部品 受動部品 抵抗器 可変抵抗器 半固定抵抗器 (1),0030000707,平成30年7月
135,01030100,生産 金額 (百万円),352500000,電子部品 受動部品 抵抗器 可変抵抗器 半固定抵抗器 (1),0030000808,平成30年8月
149,01030100,生産 金額 (百万円),352500000,電子部品 受動部品 抵抗器 可変抵抗器 半固定抵抗器 (1),0030000909,平成30年9月
158,01030100,生産 金額 (百万円),352500000,電子部品 受動部品 抵抗器 可変抵抗器 半固定抵抗器 (1),0030001010,平成30年10月
153,01030100,生産 金額 (百万円),352500000,電子部品 受動部品 抵抗器 可変抵抗器 半固定抵抗器 (1),0030001111,平成30年11月
156,01030100,生産 金額 (百万円),352500000,電子部品 受動部品 抵抗器 可変抵抗器 半固定抵抗器 (1),0030001212,平成30年12月
17734,01030100,生産 金額 (百万円),352600000,電子部品 受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く) (2),0026000000,平成26年
18387,01030100,生産 金額 (百万円),352600000,電子部品 受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く) (2),0027000000,平成27年
17487,01030100,生産 金額 (百万円),352600000,電子部品 受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く) (2),0028000000,平成28年
20846,01030100,生産 金額 (百万円),352600000,電子部品 受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く) (2),0029000000,平成29年
19379,01030100,生産 金額 (百万円),352600000,電子部品 受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く) (2),0030000000,平成30年
18310,01030100,生産 金額 (百万円),352600000,電子部品 受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く) (2),0028010000,平成28年度
20948,01030100,生産 金額 (百万円),352600000,電子部品 受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く) (2),0029010000,平成29年度
5077,01030100,生産 金額 (百万円),352600000,電子部品 受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く) (2),0030000103,平成30年 1 ～ 3 月
4803,01030100,生産 金額 (百万円),352600000,電子部品 受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く) (2),0030000406,平成30年 4 ～ 6 月
4593,01030100,生産 金額 (百万円),352600000,電子部品 受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く) (2),0030000709,平成30年 7 ～ 9 月
4906,01030100,生産 金額 (百万円),352600000,電子部品 受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く) (2),0030001012,平成30年 10 ～ 12 月
1651,01030100,生産 金額 (百万円),352600000,電子部品 受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く) (2),0030000101,平成30年1月
1645,01030100,生産 金額 (百万円),352600000,電子部品 受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く) (2),0030000202,平成30年2月
1781,01030100,生産 金額 (百万円),352600000,電子部品 受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く) (2),0030000303,平成30年3月
1596,01030100,生産 金額 (百万円),352600000,電子部品 受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く) (2),0030000404,平成30年4月
1631,01030100,生産 金額 (百万円),352600000,電子部品 受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く) (2),0030000505,平成30年5月
1576,01030100,生産 金額 (百万円),352600000,電子部品 受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く) (2),0030000606,平成30年6月
1669,01030100,生産 金額 (百万円),352600000,電子部品 受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く) (2),0030000707,平成30年7月
1428,01030100,生産 金額 (百万円),352600000,電子部品 受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く) (2),0030000808,平成30年8月
1496,01030100,生産 金額 (百万円),352600000,電子部品 受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く) (2),0030000909,平成30年9月
1791,01030100,生産 金額 (百万円),352600000,電子部品 受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く) (2),0030001010,平成30年10月
1602,01030100,生産 金額 (百万円),352600000,電子部品 受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く) (2),0030001111,平成30年11月
1513,01030100,生産 金額 (百万円),352600000,電子部品 受動部品 抵抗器 可変抵抗器 炭素系可変抵抗器(半固定を除く) (2),0030001212,平成30年12月
5146,01030100,生産 金額 (百万円),352700000,電子部品 受動部品 抵抗器 可変抵抗器 その他の可変抵抗器 (3),0026000000,平成26年
5016,01030100,生産 金額 (百万円),352700000,電子部品 受動部品 抵抗器 可変抵抗器 その他の可変抵抗器 (3),0027000000,平成27年
4383,01030100,生産 金額 (百万円),352700000,電子部品 受動部品 抵抗器 可変抵抗器 その他の可変抵抗器 (3),0028000000,平成28年
4601,01030100,生産 金額 (百万円),352700000,電子部品 受動部品 抵抗器 可変抵抗器 その他の可変抵抗器 (3),0029000000,平成29年
5950,01030100,生産 金額 (百万円),352700000,電子部品 受動部品 抵抗器 可変抵抗器 その他の可変抵抗器 (3),0030000000,平成30年
4369,01030100,生産 金額 (百万円),352700000,電子部品 受動部品 抵抗器 可変抵抗器 その他の可変抵抗器 (3),0028010000,平成28年度
4992,01030100,生産 金額 (百万円),352700000,電子部品 受動部品 抵抗器 可変抵抗器 その他の可変抵抗器 (3),0029010000,平成29年度
1482,01030100,生産 金額 (百万円),352700000,電子部品 受動部品 抵抗器 可変抵抗器 その他の可変抵抗器 (3),0030000103,平成30年 1 ～ 3 月
1465,01030100,生産 金額 (百万円),352700000,電子部品 受動部品 抵抗器 可変抵抗器 その他の可変抵抗器 (3),0030000406,平成30年 4 ～ 6 月
1455,01030100,生産 金額 (百万円),352700000,電子部品 受動部品 抵抗器 可変抵抗器 その他の可変抵抗器 (3),0030000709,平成30年 7 ～ 9 月
1548,01030100,生産 金額 (百万円),352700000,電子部品 受動部品 抵抗器 可変抵抗器 その他の可変抵抗器 (3),0030001012,平成30年 10 ～ 12 月
485,01030100,生産 金額 (百万円),352700000,電子部品 受動部品 抵抗器 可変抵抗器 その他の可変抵抗器 (3),0030000101,平成30年1月
480,01030100,生産 金額 (百万円),352700000,電子部品 受動部品 抵抗器 可変抵抗器 その他の可変抵抗器 (3),0030000202,平成30年2月
517,01030100,生産 金額 (百万円),352700000,電子部品 受動部品 抵抗器 可変抵抗器 その他の可変抵抗器 (3),0030000303,平成30年3月
481,01030100,生産 金額 (百万円),352700000,電子部品 受動部品 抵抗器 可変抵抗器 その他の可変抵抗器 (3),0030000404,平成30年4月
483,01030100,生産 金額 (百万円),352700000,電子部品 受動部品 抵抗器 可変抵抗器 その他の可変抵抗器 (3),0030000505,平成30年5月
501,01030100,生産 金額 (百万円),352700000,電子部品 受動部品 抵抗器 可変抵抗器 その他の可変抵抗器 (3),0030000606,平成30年6月
532,01030100,生産 金額 (百万円),352700000,電子部品 受動部品 抵抗器 可変抵抗器 その他の可変抵抗器 (3),0030000707,平成30年7月
454,01030100,生産 金額 (百万円),352700000,電子部品 受動部品 抵抗器 可変抵抗器 その他の可変抵抗器 (3),0030000808,平成30年8月
469,01030100,生産 金額 (百万円),352700000,電子部品 受動部品 抵抗器 可変抵抗器 その他の可変抵抗器 (3),0030000909,平成30年9月
558,01030100,生産 金額 (百万円),352700000,電子部品 受動部品 抵抗器 可変抵抗器 その他の可変抵抗器 (3),0030001010,平成30年10月
509,01030100,生産 金額 (百万円),352700000,電子部品 受動部品 抵抗器 可変抵抗器 その他の可変抵抗器 (3),0030001111,平成30年11月
481,01030100,生産 金額 (百万円),352700000,電子部品 受動部品 抵抗器 可変抵抗器 その他の可変抵抗器 (3),0030001212,平成30年12月
63753,01030100,生産 金額 (百万円),352800000,電子部品 受動部品 抵抗器 固定抵抗器 (4～6),0026000000,平成26年
63718,01030100,生産 金額 (百万円),352800000,電子部品 受動部品 抵抗器 固定抵抗器 (4～6),0027000000,平成27年
64644,01030100,生産 金額 (百万円),352800000,電子部品 受動部品 抵抗器 固定抵抗器 (4～6),0028000000,平成28年
70417,01030100,生産 金額 (百万円),352800000,電子部品 受動部品 抵抗器 固定抵抗器 (4～6),0029000000,平成29年
74078,01030100,生産 金額 (百万円),352800000,電子部品 受動部品 抵抗器 固定抵抗器 (4～6),0030000000,平成30年
66292,01030100,生産 金額 (百万円),352800000,電子部品 受動部品 抵抗器 固定抵抗器 (4～6),0028010000,平成28年度
71727,01030100,生産 金額 (百万円),352800000,電子部品 受動部品 抵抗器 固定抵抗器 (4～6),0029010000,平成29年度
18348,01030100,生産 金額 (百万円),352800000,電子部品 受動部品 抵抗器 固定抵抗器 (4～6),0030000103,平成30年 1 ～ 3 月
18275,01030100,生産 金額 (百万円),352800000,電子部品 受動部品 抵抗器 固定抵抗器 (4～6),0030000406,平成30年 4 ～ 6 月
18511,01030100,生産 金額 (百万円),352800000,電子部品 受動部品 抵抗器 固定抵抗器 (4～6),0030000709,平成30年 7 ～ 9 月
18944,01030100,生産 金額 (百万円),352800000,電子部品 受動部品 抵抗器 固定抵抗器 (4～6),0030001012,平成30年 10 ～ 12 月
5978,01030100,生産 金額 (百万円),352800000,電子部品 受動部品 抵抗器 固定抵抗器 (4～6),0030000101,平成30年1月
5945,01030100,生産 金額 (百万円),352800000,電子部品 受動部品 抵抗器 固定抵抗器 (4～6),0030000202,平成30年2月
6425,01030100,生産 金額 (百万円),352800000,電子部品 受動部品 抵抗器 固定抵抗器 (4～6),0030000303,平成30年3月
6209,01030100,生産 金額 (百万円),352800000,電子部品 受動部品 抵抗器 固定抵抗器 (4～6),0030000404,平成30年4月
5814,01030100,生産 金額 (百万円),352800000,電子部品 受動部品 抵抗器 固定抵抗器 (4～6),0030000505,平成30年5月
6252,01030100,生産 金額 (百万円),352800000,電子部品 受動部品 抵抗器 固定抵抗器 (4～6),0030000606,平成30年6月
6353,01030100,生産 金額 (百万円),352800000,電子部品 受動部品 抵抗器 固定抵抗器 (4～6),0030000707,平成30年7月
5983,01030100,生産 金額 (百万円),352800000,電子部品 受動部品 抵抗器 固定抵抗器 (4～6),0030000808,平成30年8月
6175,01030100,生産 金額 (百万円),352800000,電子部品 受動部品 抵抗器 固定抵抗器 (4～6),0030000909,平成30年9月
6656,01030100,生産 金額 (百万円),352800000,電子部品 受動部品 抵抗器 固定抵抗器 (4～6),0030001010,平成30年10月
6248,01030100,生産 金額 (百万円),352800000,電子部品 受動部品 抵抗器 固定抵抗器 (4～6),0030001111,平成30年11月
6040,01030100,生産 金額 (百万円),352800000,電子部品 受動部品 抵抗器 固定抵抗器 (4～6),0030001212,平成30年12月
8529,01030100,生産 金額 (百万円),352900000,電子部品 受動部品 抵抗器 固定抵抗器 ネットワーク抵抗器 (4),0026000000,平成26年
7658,01030100,生産 金額 (百万円),352900000,電子部品 受動部品 抵抗器 固定抵抗器 ネットワーク抵抗器 (4),0027000000,平成27年
7299,01030100,生産 金額 (百万円),352900000,電子部品 受動部品 抵抗器 固定抵抗器 ネットワーク抵抗器 (4),0028000000,平成28年
8002,01030100,生産 金額 (百万円),352900000,電子部品 受動部品 抵抗器 固定抵抗器 ネットワーク抵抗器 (4),0029000000,平成29年
8735,01030100,生産 金額 (百万円),352900000,電子部品 受動部品 抵抗器 固定抵抗器 ネットワーク抵抗器 (4),0030000000,平成30年
7463,01030100,生産 金額 (百万円),352900000,電子部品 受動部品 抵抗器 固定抵抗器 ネットワーク抵抗器 (4),0028010000,平成28年度
8187,01030100,生産 金額 (百万円),352900000,電子部品 受動部品 抵抗器 固定抵抗器 ネットワーク抵抗器 (4),0029010000,平成29年度
2107,01030100,生産 金額 (百万円),352900000,電子部品 受動部品 抵抗器 固定抵抗器 ネットワーク抵抗器 (4),0030000103,平成30年 1 ～ 3 月
2242,01030100,生産 金額 (百万円),352900000,電子部品 受動部品 抵抗器 固定抵抗器 ネットワーク抵抗器 (4),0030000406,平成30年 4 ～ 6 月
2168,01030100,生産 金額 (百万円),352900000,電子部品 受動部品 抵抗器 固定抵抗器 ネットワーク抵抗器 (4),0030000709,平成30年 7 ～ 9 月
2218,01030100,生産 金額 (百万円),352900000,電子部品 受動部品 抵抗器 固定抵抗器 ネットワーク抵抗器 (4),0030001012,平成30年 10 ～ 12 月
723,01030100,生産 金額 (百万円),352900000,電子部品 受動部品 抵抗器 固定抵抗器 ネットワーク抵抗器 (4),0030000101,平成30年1月
664,01030100,生産 金額 (百万円),352900000,電子部品 受動部品 抵抗器 固定抵抗器 ネットワーク抵抗器 (4),0030000202,平成30年2月
720,01030100,生産 金額 (百万円),352900000,電子部品 受動部品 抵抗器 固定抵抗器 ネットワーク抵抗器 (4),0030000303,平成30年3月
718,01030100,生産 金額 (百万円),352900000,電子部品 受動部品 抵抗器 固定抵抗器 ネットワーク抵抗器 (4),0030000404,平成30年4月
742,01030100,生産 金額 (百万円),352900000,電子部品 受動部品 抵抗器 固定抵抗器 ネットワーク抵抗器 (4),0030000505,平成30年5月
782,01030100,生産 金額 (百万円),352900000,電子部品 受動部品 抵抗器 固定抵抗器 ネットワーク抵抗器 (4),0030000606,平成30年6月
763,01030100,生産 金額 (百万円),352900000,電子部品 受動部品 抵抗器 固定抵抗器 ネットワーク抵抗器 (4),0030000707,平成30年7月
700,01030100,生産 金額 (百万円),352900000,電子部品 受動部品 抵抗器 固定抵抗器 ネットワーク抵抗器 (4),0030000808,平成30年8月
705,01030100,生産 金額 (百万円),352900000,電子部品 受動部品 抵抗器 固定抵抗器 ネットワーク抵抗器 (4),0030000909,平成30年9月
787,01030100,生産 金額 (百万円),352900000,電子部品 受動部品 抵抗器 固定抵抗器 ネットワーク抵抗器 (4),0030001010,平成30年10月
742,01030100,生産 金額 (百万円),352900000,電子部品 受動部品 抵抗器 固定抵抗器 ネットワーク抵抗器 (4),0030001111,平成30年11月
689,01030100,生産 金額 (百万円),352900000,電子部品 受動部品 抵抗器 固定抵抗器 ネットワーク抵抗器 (4),0030001212,平成30年12月
35014,01030100,生産 金額 (百万円),353000000,電子部品 受動部品 抵抗器 固定抵抗器 チップ抵抗器 (5),0026000000,平成26年
37177,01030100,生産 金額 (百万円),353000000,電子部品 受動部品 抵抗器 固定抵抗器 チップ抵抗器 (5),0027000000,平成27年
38490,01030100,生産 金額 (百万円),353000000,電子部品 受動部品 抵抗器 固定抵抗器 チップ抵抗器 (5),0028000000,平成28年
42999,01030100,生産 金額 (百万円),353000000,電子部品 受動部品 抵抗器 固定抵抗器 チップ抵抗器 (5),0029000000,平成29年
45947,01030100,生産 金額 (百万円),353000000,電子部品 受動部品 抵抗器 固定抵抗器 チップ抵抗器 (5),0030000000,平成30年
39603,01030100,生産 金額 (百万円),353000000,電子部品 受動部品 抵抗器 固定抵抗器 チップ抵抗器 (5),0028010000,平成28年度
44284,01030100,生産 金額 (百万円),353000000,電子部品 受動部品 抵抗器 固定抵抗器 チップ抵抗器 (5),0029010000,平成29年度
11460,01030100,生産 金額 (百万円),353000000,電子部品 受動部品 抵抗器 固定抵抗器 チップ抵抗器 (5),0030000103,平成30年 1 ～ 3 月
11163,01030100,生産 金額 (百万円),353000000,電子部品 受動部品 抵抗器 固定抵抗器 チップ抵抗器 (5),0030000406,平成30年 4 ～ 6 月
11324,01030100,生産 金額 (百万円),353000000,電子部品 受動部品 抵抗器 固定抵抗器 チップ抵抗器 (5),0030000709,平成30年 7 ～ 9 月
12000,01030100,生産 金額 (百万円),353000000,電子部品 受動部品 抵抗器 固定抵抗器 チップ抵抗器 (5),0030001012,平成30年 10 ～ 12 月
3677,01030100,生産 金額 (百万円),353000000,電子部品 受動部品 抵抗器 固定抵抗器 チップ抵抗器 (5),0030000101,平成30年1月
3719,01030100,生産 金額 (百万円),353000000,電子部品 受動部品 抵抗器 固定抵抗器 チップ抵抗器 (5),0030000202,平成30年2月
4064,01030100,生産 金額 (百万円),353000000,電子部品 受動部品 抵抗器 固定抵抗器 チップ抵抗器 (5),0030000303,平成30年3月
3839,01030100,生産 金額 (百万円),353000000,電子部品 受動部品 抵抗器 固定抵抗器 チップ抵抗器 (5),0030000404,平成30年4月
3513,01030100,生産 金額 (百万円),353000000,電子部品 受動部品 抵抗器 固定抵抗器 チップ抵抗器 (5),0030000505,平成30年5月
3811,01030100,生産 金額 (百万円),353000000,電子部品 受動部品 抵抗器 固定抵抗器 チップ抵抗器 (5),0030000606,平成30年6月
3894,01030100,生産 金額 (百万円),353000000,電子部品 受動部品 抵抗器 固定抵抗器 チップ抵抗器 (5),0030000707,平成30年7月
3631,01030100,生産 金額 (百万円),353000000,電子部品 受動部品 抵抗器 固定抵抗器 チップ抵抗器 (5),0030000808,平成30年8月
3799,01030100,生産 金額 (百万円),353000000,電子部品 受動部品 抵抗器 固定抵抗器 チップ抵抗器 (5),0030000909,平成30年9月
4166,01030100,生産 金額 (百万円),353000000,電子部品 受動部品 抵抗器 固定抵抗器 チップ抵抗器 (5),0030001010,平成30年10月
3931,01030100,生産 金額 (百万円),353000000,電子部品 受動部品 抵抗器 固定抵抗器 チップ抵抗器 (5),0030001111,平成30年11月
3903,01030100,生産 金額 (百万円),353000000,電子部品 受動部品 抵抗器 固定抵抗器 チップ抵抗器 (5),0030001212,平成30年12月
20210,01030100,生産 金額 (百万円),353100000,電子部品 受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),0026000000,平成26年
18883,01030100,生産 金額 (百万円),353100000,電子部品 受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),0027000000,平成27年
18855,01030100,生産 金額 (百万円),353100000,電子部品 受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),0028000000,平成28年
19416,01030100,生産 金額 (百万円),353100000,電子部品 受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),0029000000,平成29年
19396,01030100,生産 金額 (百万円),353100000,電子部品 受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),0030000000,平成30年
19226,01030100,生産 金額 (百万円),353100000,電子部品 受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),0028010000,平成28年度
19256,01030100,生産 金額 (百万円),353100000,電子部品 受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),0029010000,平成29年度
4781,01030100,生産 金額 (百万円),353100000,電子部品 受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),0030000103,平成30年 1 ～ 3 月
4870,01030100,生産 金額 (百万円),353100000,電子部品 受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),0030000406,平成30年 4 ～ 6 月
5019,01030100,生産 金額 (百万円),353100000,電子部品 受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),0030000709,平成30年 7 ～ 9 月
4726,01030100,生産 金額 (百万円),353100000,電子部品 受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),0030001012,平成30年 10 ～ 12 月
1578,01030100,生産 金額 (百万円),353100000,電子部品 受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),0030000101,平成30年1月
1562,01030100,生産 金額 (百万円),353100000,電子部品 受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),0030000202,平成30年2月
1641,01030100,生産 金額 (百万円),353100000,電子部品 受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),0030000303,平成30年3月
1652,01030100,生産 金額 (百万円),353100000,電子部品 受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),0030000404,平成30年4月
1559,01030100,生産 金額 (百万円),353100000,電子部品 受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),0030000505,平成30年5月
1659,01030100,生産 金額 (百万円),353100000,電子部品 受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),0030000606,平成30年6月
1696,01030100,生産 金額 (百万円),353100000,電子部品 受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),0030000707,平成30年7月
1652,01030100,生産 金額 (百万円),353100000,電子部品 受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),0030000808,平成30年8月
1671,01030100,生産 金額 (百万円),353100000,電子部品 受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),0030000909,平成30年9月
1703,01030100,生産 金額 (百万円),353100000,電子部品 受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),0030001010,平成30年10月
1575,01030100,生産 金額 (百万円),353100000,電子部品 受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),0030001111,平成30年11月
1448,01030100,生産 金額 (百万円),353100000,電子部品 受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),0030001212,平成30年12月
493019,01030100,生産 金額 (百万円),353200000,電子部品 受動部品 固定コンデンサ (7～11),0026000000,平成26年
557354,01030100,生産 金額 (百万円),353200000,電子部品 受動部品 固定コンデンサ (7～11),0027000000,平成27年
543804,01030100,生産 金額 (百万円),353200000,電子部品 受動部品 固定コンデンサ (7～11),0028000000,平成28年
621243,01030100,生産 金額 (百万円),353200000,電子部品 受動部品 固定コンデンサ (7～11),0029000000,平成29年
724075,01030100,生産 金額 (百万円),353200000,電子部品 受動部品 固定コンデンサ (7～11),0030000000,平成30年
551585,01030100,生産 金額 (百万円),353200000,電子部品 受動部品 固定コンデンサ (7～11),0028010000,平成28年度
643377,01030100,生産 金額 (百万円),353200000,電子部品 受動部品 固定コンデンサ (7～11),0029010000,平成29年度
158312,01030100,生産 金額 (百万円),353200000,電子部品 受動部品 固定コンデンサ (7～11),0030000103,平成30年 1 ～ 3 月
171011,01030100,生産 金額 (百万円),353200000,電子部品 受動部品 固定コンデンサ (7～11),0030000406,平成30年 4 ～ 6 月
192262,01030100,生産 金額 (百万円),353200000,電子部品 受動部品 固定コンデンサ (7～11),0030000709,平成30年 7 ～ 9 月
202490,01030100,生産 金額 (百万円),353200000,電子部品 受動部品 固定コンデンサ (7～11),0030001012,平成30年 10 ～ 12 月
55885,01030100,生産 金額 (百万円),353200000,電子部品 受動部品 固定コンデンサ (7～11),0030000101,平成30年1月
49165,01030100,生産 金額 (百万円),353200000,電子部品 受動部品 固定コンデンサ (7～11),0030000202,平成30年2月
53262,01030100,生産 金額 (百万円),353200000,電子部品 受動部品 固定コンデンサ (7～11),0030000303,平成30年3月
53031,01030100,生産 金額 (百万円),353200000,電子部品 受動部品 固定コンデンサ (7～11),0030000404,平成30年4月
57711,01030100,生産 金額 (百万円),353200000,電子部品 受動部品 固定コンデンサ (7～11),0030000505,平成30年5月
60269,01030100,生産 金額 (百万円),353200000,電子部品 受動部品 固定コンデンサ (7～11),0030000606,平成30年6月
