value,cat01,cat01_label,cat02,cat02_label,time,time_label
195,06010000,生産,060353000,可塑剤 エポキシ系可塑剤 (38) (t),0024001010,平成24年10月
1438,06010000,生産,060353000,可塑剤 エポキシ系可塑剤 (38) (t),0024001111,平成24年11月
694,06010000,生産,060353000,可塑剤 エポキシ系可塑剤 (38) (t),0024001212,平成24年12月
2252780,06020000,受入,060010000,エチレン (1) (t),0020000000,平成20年
2016252,06020000,受入,060010000,エチレン (1) (t),0021000000,平成21年
1939017,06020000,受入,060010000,エチレン (1) (t),0022000000,平成22年
1894705,06020000,受入,060010000,エチレン (1) (t),0023000000,平成23年
1543067,06020000,受入,060010000,エチレン (1) (t),0024000000,平成24年
1900540,06020000,受入,060010000,エチレン (1) (t),0022010000,平成22年度
1732858,06020000,受入,060010000,エチレン (1) (t),0023010000,平成23年度
329969,06020000,受入,060010000,エチレン (1) (t),0024000103,平成24年 1 ～ 3 月
418050,06020000,受入,060010000,エチレン (1) (t),0024000406,平成24年 4 ～ 6 月
390190,06020000,受入,060010000,エチレン (1) (t),0024000709,平成24年 7 ～ 9 月
404858,06020000,受入,060010000,エチレン (1) (t),0024001012,平成24年 10 ～ 12 月
118887,06020000,受入,060010000,エチレン (1) (t),0024000101,平成24年1月
96196,06020000,受入,060010000,エチレン (1) (t),0024000202,平成24年2月
114886,06020000,受入,060010000,エチレン (1) (t),0024000303,平成24年3月
143489,06020000,受入,060010000,エチレン (1) (t),0024000404,平成24年4月
148488,06020000,受入,060010000,エチレン (1) (t),0024000505,平成24年5月
126073,06020000,受入,060010000,エチレン (1) (t),0024000606,平成24年6月
108139,06020000,受入,060010000,エチレン (1) (t),0024000707,平成24年7月
143775,06020000,受入,060010000,エチレン (1) (t),0024000808,平成24年8月
138276,06020000,受入,060010000,エチレン (1) (t),0024000909,平成24年9月
143252,06020000,受入,060010000,エチレン (1) (t),0024001010,平成24年10月
131327,06020000,受入,060010000,エチレン (1) (t),0024001111,平成24年11月
130279,06020000,受入,060010000,エチレン (1) (t),0024001212,平成24年12月
44142,06020000,受入,060020000,酸化エチレン (2) (t),0020000000,平成20年
37215,06020000,受入,060020000,酸化エチレン (2) (t),0021000000,平成21年
39045,06020000,受入,060020000,酸化エチレン (2) (t),0022000000,平成22年
8774,06020000,受入,060020000,酸化エチレン (2) (t),0023000000,平成23年
5913,06020000,受入,060020000,酸化エチレン (2) (t),0024000000,平成24年
34552,06020000,受入,060020000,酸化エチレン (2) (t),0022010000,平成22年度
5257,06020000,受入,060020000,酸化エチレン (2) (t),0023010000,平成23年度
1078,06020000,受入,060020000,酸化エチレン (2) (t),0024000103,平成24年 1 ～ 3 月
2128,06020000,受入,060020000,酸化エチレン (2) (t),0024000406,平成24年 4 ～ 6 月
2260,06020000,受入,060020000,酸化エチレン (2) (t),0024000709,平成24年 7 ～ 9 月
447,06020000,受入,060020000,酸化エチレン (2) (t),0024001012,平成24年 10 ～ 12 月
499,06020000,受入,060020000,酸化エチレン (2) (t),0024000101,平成24年1月
86,06020000,受入,060020000,酸化エチレン (2) (t),0024000202,平成24年2月
493,06020000,受入,060020000,酸化エチレン (2) (t),0024000303,平成24年3月
704,06020000,受入,060020000,酸化エチレン (2) (t),0024000404,平成24年4月
593,06020000,受入,060020000,酸化エチレン (2) (t),0024000505,平成24年5月
831,06020000,受入,060020000,酸化エチレン (2) (t),0024000606,平成24年6月
103,06020000,受入,060020000,酸化エチレン (2) (t),0024000707,平成24年7月
792,06020000,受入,060020000,酸化エチレン (2) (t),0024000808,平成24年8月
1365,06020000,受入,060020000,酸化エチレン (2) (t),0024000909,平成24年9月
111,06020000,受入,060020000,酸化エチレン (2) (t),0024001010,平成24年10月
92,06020000,受入,060020000,酸化エチレン (2) (t),0024001111,平成24年11月
244,06020000,受入,060020000,酸化エチレン (2) (t),0024001212,平成24年12月
92977,06020000,受入,060030000,エチレングリコール (3) (t),0020000000,平成20年
56352,06020000,受入,060030000,エチレングリコール (3) (t),0021000000,平成21年
50756,06020000,受入,060030000,エチレングリコール (3) (t),0022000000,平成22年
26736,06020000,受入,060030000,エチレングリコール (3) (t),0023000000,平成23年
22093,06020000,受入,060030000,エチレングリコール (3) (t),0024000000,平成24年
39721,06020000,受入,060030000,エチレングリコール (3) (t),0022010000,平成22年度
25955,06020000,受入,060030000,エチレングリコール (3) (t),0023010000,平成23年度
3189,06020000,受入,060030000,エチレングリコール (3) (t),0024000103,平成24年 1 ～ 3 月
3451,06020000,受入,060030000,エチレングリコール (3) (t),0024000406,平成24年 4 ～ 6 月
6993,06020000,受入,060030000,エチレングリコール (3) (t),0024000709,平成24年 7 ～ 9 月
8460,06020000,受入,060030000,エチレングリコール (3) (t),0024001012,平成24年 10 ～ 12 月
1703,06020000,受入,060030000,エチレングリコール (3) (t),0024000101,平成24年1月
1328,06020000,受入,060030000,エチレングリコール (3) (t),0024000202,平成24年2月
158,06020000,受入,060030000,エチレングリコール (3) (t),0024000303,平成24年3月
244,06020000,受入,060030000,エチレングリコール (3) (t),0024000404,平成24年4月
1675,06020000,受入,060030000,エチレングリコール (3) (t),0024000505,平成24年5月
1532,06020000,受入,060030000,エチレングリコール (3) (t),0024000606,平成24年6月
3651,06020000,受入,060030000,エチレングリコール (3) (t),0024000707,平成24年7月
2167,06020000,受入,060030000,エチレングリコール (3) (t),0024000808,平成24年8月
1175,06020000,受入,060030000,エチレングリコール (3) (t),0024000909,平成24年9月
3147,06020000,受入,060030000,エチレングリコール (3) (t),0024001010,平成24年10月
3151,06020000,受入,060030000,エチレングリコール (3) (t),0024001111,平成24年11月
2162,06020000,受入,060030000,エチレングリコール (3) (t),0024001212,平成24年12月
56320,06020000,受入,060040000,エチレングリコールエーテル (4) (t),0020000000,平成20年
43383,06020000,受入,060040000,エチレングリコールエーテル (4) (t),0021000000,平成21年
65418,06020000,受入,060040000,エチレングリコールエーテル (4) (t),0022000000,平成22年
23467,06020000,受入,060040000,エチレングリコールエーテル (4) (t),0023000000,平成23年
6978,06020000,受入,060040000,エチレングリコールエーテル (4) (t),0024000000,平成24年
66194,06020000,受入,060040000,エチレングリコールエーテル (4) (t),0022010000,平成22年度
10814,06020000,受入,060040000,エチレングリコールエーテル (4) (t),0023010000,平成23年度
1248,06020000,受入,060040000,エチレングリコールエーテル (4) (t),0024000103,平成24年 1 ～ 3 月
2079,06020000,受入,060040000,エチレングリコールエーテル (4) (t),0024000406,平成24年 4 ～ 6 月
1951,06020000,受入,060040000,エチレングリコールエーテル (4) (t),0024000709,平成24年 7 ～ 9 月
1700,06020000,受入,060040000,エチレングリコールエーテル (4) (t),0024001012,平成24年 10 ～ 12 月
588,06020000,受入,060040000,エチレングリコールエーテル (4) (t),0024000101,平成24年1月
291,06020000,受入,060040000,エチレングリコールエーテル (4) (t),0024000202,平成24年2月
369,06020000,受入,060040000,エチレングリコールエーテル (4) (t),0024000303,平成24年3月
638,06020000,受入,060040000,エチレングリコールエーテル (4) (t),0024000404,平成24年4月
574,06020000,受入,060040000,エチレングリコールエーテル (4) (t),0024000505,平成24年5月
867,06020000,受入,060040000,エチレングリコールエーテル (4) (t),0024000606,平成24年6月
628,06020000,受入,060040000,エチレングリコールエーテル (4) (t),0024000707,平成24年7月
796,06020000,受入,060040000,エチレングリコールエーテル (4) (t),0024000808,平成24年8月
527,06020000,受入,060040000,エチレングリコールエーテル (4) (t),0024000909,平成24年9月
454,06020000,受入,060040000,エチレングリコールエーテル (4) (t),0024001010,平成24年10月
744,06020000,受入,060040000,エチレングリコールエーテル (4) (t),0024001111,平成24年11月
502,06020000,受入,060040000,エチレングリコールエーテル (4) (t),0024001212,平成24年12月
250,06020000,受入,060050000,アセトアルデヒド (5) (t),0020000000,平成20年
1251,06020000,受入,060050000,アセトアルデヒド (5) (t),0021000000,平成21年
1250,06020000,受入,060050000,アセトアルデヒド (5) (t),0022000000,平成22年
630,06020000,受入,060050000,アセトアルデヒド (5) (t),0023000000,平成23年
573,06020000,受入,060050000,アセトアルデヒド (5) (t),0024000000,平成24年
855,06020000,受入,060050000,アセトアルデヒド (5) (t),0022010000,平成22年度
525,06020000,受入,060050000,アセトアルデヒド (5) (t),0023010000,平成23年度
-,06020000,受入,060050000,アセトアルデヒド (5) (t),0024000103,平成24年 1 ～ 3 月
82,06020000,受入,060050000,アセトアルデヒド (5) (t),0024000406,平成24年 4 ～ 6 月
210,06020000,受入,060050000,アセトアルデヒド (5) (t),0024000709,平成24年 7 ～ 9 月
281,06020000,受入,060050000,アセトアルデヒド (5) (t),0024001012,平成24年 10 ～ 12 月
-,06020000,受入,060050000,アセトアルデヒド (5) (t),0024000101,平成24年1月
-,06020000,受入,060050000,アセトアルデヒド (5) (t),0024000202,平成24年2月
-,06020000,受入,060050000,アセトアルデヒド (5) (t),0024000303,平成24年3月
-,06020000,受入,060050000,アセトアルデヒド (5) (t),0024000404,平成24年4月
41,06020000,受入,060050000,アセトアルデヒド (5) (t),0024000505,平成24年5月
41,06020000,受入,060050000,アセトアルデヒド (5) (t),0024000606,平成24年6月
-,06020000,受入,060050000,アセトアルデヒド (5) (t),0024000707,平成24年7月
70,06020000,受入,060050000,アセトアルデヒド (5) (t),0024000808,平成24年8月
140,06020000,受入,060050000,アセトアルデヒド (5) (t),0024000909,平成24年9月
137,06020000,受入,060050000,アセトアルデヒド (5) (t),0024001010,平成24年10月
97,06020000,受入,060050000,アセトアルデヒド (5) (t),0024001111,平成24年11月
47,06020000,受入,060050000,アセトアルデヒド (5) (t),0024001212,平成24年12月
166692,06020000,受入,060060000,酢酸（99%換算） (6) (t),0020000000,平成20年
142412,06020000,受入,060060000,酢酸（99%換算） (6) (t),0021000000,平成21年
180471,06020000,受入,060060000,酢酸（99%換算） (6) (t),0022000000,平成22年
182005,06020000,受入,060060000,酢酸（99%換算） (6) (t),0023000000,平成23年
154134,06020000,受入,060060000,酢酸（99%換算） (6) (t),0024000000,平成24年
184109,06020000,受入,060060000,酢酸（99%換算） (6) (t),0022010000,平成22年度
168385,06020000,受入,060060000,酢酸（99%換算） (6) (t),0023010000,平成23年度
31794,06020000,受入,060060000,酢酸（99%換算） (6) (t),0024000103,平成24年 1 ～ 3 月
34538,06020000,受入,060060000,酢酸（99%換算） (6) (t),0024000406,平成24年 4 ～ 6 月
43576,06020000,受入,060060000,酢酸（99%換算） (6) (t),0024000709,平成24年 7 ～ 9 月
44226,06020000,受入,060060000,酢酸（99%換算） (6) (t),0024001012,平成24年 10 ～ 12 月
13883,06020000,受入,060060000,酢酸（99%換算） (6) (t),0024000101,平成24年1月
8619,06020000,受入,060060000,酢酸（99%換算） (6) (t),0024000202,平成24年2月
9292,06020000,受入,060060000,酢酸（99%換算） (6) (t),0024000303,平成24年3月
9098,06020000,受入,060060000,酢酸（99%換算） (6) (t),0024000404,平成24年4月
11314,06020000,受入,060060000,酢酸（99%換算） (6) (t),0024000505,平成24年5月
14126,06020000,受入,060060000,酢酸（99%換算） (6) (t),0024000606,平成24年6月
13806,06020000,受入,060060000,酢酸（99%換算） (6) (t),0024000707,平成24年7月
15088,06020000,受入,060060000,酢酸（99%換算） (6) (t),0024000808,平成24年8月
14682,06020000,受入,060060000,酢酸（99%換算） (6) (t),0024000909,平成24年9月
11550,06020000,受入,060060000,酢酸（99%換算） (6) (t),0024001010,平成24年10月
14610,06020000,受入,060060000,酢酸（99%換算） (6) (t),0024001111,平成24年11月
18066,06020000,受入,060060000,酢酸（99%換算） (6) (t),0024001212,平成24年12月
9307,06020000,受入,060070000,酢酸エチル (7) (t),0020000000,平成20年
7634,06020000,受入,060070000,酢酸エチル (7) (t),0021000000,平成21年
8050,06020000,受入,060070000,酢酸エチル (7) (t),0022000000,平成22年
X,06020000,受入,060070000,酢酸エチル (7) (t),0023000000,平成23年
X,06020000,受入,060070000,酢酸エチル (7) (t),0024000000,平成24年
X,06020000,受入,060070000,酢酸エチル (7) (t),0022010000,平成22年度
X,06020000,受入,060070000,酢酸エチル (7) (t),0023010000,平成23年度
X,06020000,受入,060070000,酢酸エチル (7) (t),0024000103,平成24年 1 ～ 3 月
X,06020000,受入,060070000,酢酸エチル (7) (t),0024000406,平成24年 4 ～ 6 月
X,06020000,受入,060070000,酢酸エチル (7) (t),0024000709,平成24年 7 ～ 9 月
X,06020000,受入,060070000,酢酸エチル (7) (t),0024001012,平成24年 10 ～ 12 月
X,06020000,受入,060070000,酢酸エチル (7) (t),0024000101,平成24年1月
X,06020000,受入,060070000,酢酸エチル (7) (t),0024000202,平成24年2月
X,06020000,受入,060070000,酢酸エチル (7) (t),0024000303,平成24年3月
X,06020000,受入,060070000,酢酸エチル (7) (t),0024000404,平成24年4月
X,06020000,受入,060070000,酢酸エチル (7) (t),0024000505,平成24年5月
X,06020000,受入,060070000,酢酸エチル (7) (t),0024000606,平成24年6月
X,06020000,受入,060070000,酢酸エチル (7) (t),0024000707,平成24年7月
X,06020000,受入,060070000,酢酸エチル (7) (t),0024000808,平成24年8月
X,06020000,受入,060070000,酢酸エチル (7) (t),0024000909,平成24年9月
X,06020000,受入,060070000,酢酸エチル (7) (t),0024001010,平成24年10月
X,06020000,受入,060070000,酢酸エチル (7) (t),0024001111,平成24年11月
X,06020000,受入,060070000,酢酸エチル (7) (t),0024001212,平成24年12月
-,06020000,受入,060080000,合成高級アルコール（C9以上のもの） (8) (t),0020000000,平成20年
5,06020000,受入,060080000,合成高級アルコール（C9以上のもの） (8) (t),0021000000,平成21年
-,06020000,受入,060080000,合成高級アルコール（C9以上のもの） (8) (t),0022000000,平成22年
X,06020000,受入,060080000,合成高級アルコール（C9以上のもの） (8) (t),0023000000,平成23年
X,06020000,受入,060080000,合成高級アルコール（C9以上のもの） (8) (t),0024000000,平成24年
X,06020000,受入,060080000,合成高級アルコール（C9以上のもの） (8) (t),0022010000,平成22年度
X,06020000,受入,060080000,合成高級アルコール（C9以上のもの） (8) (t),0023010000,平成23年度
X,06020000,受入,060080000,合成高級アルコール（C9以上のもの） (8) (t),0024000103,平成24年 1 ～ 3 月
X,06020000,受入,060080000,合成高級アルコール（C9以上のもの） (8) (t),0024000406,平成24年 4 ～ 6 月
X,06020000,受入,060080000,合成高級アルコール（C9以上のもの） (8) (t),0024000709,平成24年 7 ～ 9 月
X,06020000,受入,060080000,合成高級アルコール（C9以上のもの） (8) (t),0024001012,平成24年 10 ～ 12 月
X,06020000,受入,060080000,合成高級アルコール（C9以上のもの） (8) (t),0024000101,平成24年1月
X,06020000,受入,060080000,合成高級アルコール（C9以上のもの） (8) (t),0024000202,平成24年2月
X,06020000,受入,060080000,合成高級アルコール（C9以上のもの） (8) (t),0024000303,平成24年3月
X,06020000,受入,060080000,合成高級アルコール（C9以上のもの） (8) (t),0024000404,平成24年4月
X,06020000,受入,060080000,合成高級アルコール（C9以上のもの） (8) (t),0024000505,平成24年5月
X,06020000,受入,060080000,合成高級アルコール（C9以上のもの） (8) (t),0024000606,平成24年6月
X,06020000,受入,060080000,合成高級アルコール（C9以上のもの） (8) (t),0024000707,平成24年7月
X,06020000,受入,060080000,合成高級アルコール（C9以上のもの） (8) (t),0024000808,平成24年8月
X,06020000,受入,060080000,合成高級アルコール（C9以上のもの） (8) (t),0024000909,平成24年9月
X,06020000,受入,060080000,合成高級アルコール（C9以上のもの） (8) (t),0024001010,平成24年10月
X,06020000,受入,060080000,合成高級アルコール（C9以上のもの） (8) (t),0024001111,平成24年11月
X,06020000,受入,060080000,合成高級アルコール（C9以上のもの） (8) (t),0024001212,平成24年12月
88048,06020000,受入,060090000,二塩化エチレン (9) (t),0020000000,平成20年
260520,06020000,受入,060090000,二塩化エチレン (9) (t),0021000000,平成21年
230021,06020000,受入,060090000,二塩化エチレン (9) (t),0022000000,平成22年
179294,06020000,受入,060090000,二塩化エチレン (9) (t),0023000000,平成23年
263788,06020000,受入,060090000,二塩化エチレン (9) (t),0024000000,平成24年
206173,06020000,受入,060090000,二塩化エチレン (9) (t),0022010000,平成22年度
190026,06020000,受入,060090000,二塩化エチレン (9) (t),0023010000,平成23年度
62914,06020000,受入,060090000,二塩化エチレン (9) (t),0024000103,平成24年 1 ～ 3 月
51941,06020000,受入,060090000,二塩化エチレン (9) (t),0024000406,平成24年 4 ～ 6 月
69533,06020000,受入,060090000,二塩化エチレン (9) (t),0024000709,平成24年 7 ～ 9 月
79400,06020000,受入,060090000,二塩化エチレン (9) (t),0024001012,平成24年 10 ～ 12 月
19459,06020000,受入,060090000,二塩化エチレン (9) (t),0024000101,平成24年1月
24772,06020000,受入,060090000,二塩化エチレン (9) (t),0024000202,平成24年2月
18683,06020000,受入,060090000,二塩化エチレン (9) (t),0024000303,平成24年3月
23455,06020000,受入,060090000,二塩化エチレン (9) (t),0024000404,平成24年4月
13559,06020000,受入,060090000,二塩化エチレン (9) (t),0024000505,平成24年5月
14927,06020000,受入,060090000,二塩化エチレン (9) (t),0024000606,平成24年6月
25231,06020000,受入,060090000,二塩化エチレン (9) (t),0024000707,平成24年7月
24011,06020000,受入,060090000,二塩化エチレン (9) (t),0024000808,平成24年8月
20291,06020000,受入,060090000,二塩化エチレン (9) (t),0024000909,平成24年9月
31516,06020000,受入,060090000,二塩化エチレン (9) (t),0024001010,平成24年10月
21578,06020000,受入,060090000,二塩化エチレン (9) (t),0024001111,平成24年11月
26306,06020000,受入,060090000,二塩化エチレン (9) (t),0024001212,平成24年12月
2462334,06020000,受入,060100000,プロピレン (10) (t),0020000000,平成20年
2126487,06020000,受入,060100000,プロピレン (10) (t),0021000000,平成21年
2398791,06020000,受入,060100000,プロピレン (10) (t),0022000000,平成22年
2344298,06020000,受入,060100000,プロピレン (10) (t),0023000000,平成23年
2184220,06020000,受入,060100000,プロピレン (10) (t),0024000000,平成24年
2342198,06020000,受入,060100000,プロピレン (10) (t),0022010000,平成22年度
2303090,06020000,受入,060100000,プロピレン (10) (t),0023010000,平成23年度
560485,06020000,受入,060100000,プロピレン (10) (t),0024000103,平成24年 1 ～ 3 月
589306,06020000,受入,060100000,プロピレン (10) (t),0024000406,平成24年 4 ～ 6 月
490334,06020000,受入,060100000,プロピレン (10) (t),0024000709,平成24年 7 ～ 9 月
544095,06020000,受入,060100000,プロピレン (10) (t),0024001012,平成24年 10 ～ 12 月
190428,06020000,受入,060100000,プロピレン (10) (t),0024000101,平成24年1月
181528,06020000,受入,060100000,プロピレン (10) (t),0024000202,平成24年2月
188529,06020000,受入,060100000,プロピレン (10) (t),0024000303,平成24年3月
218861,06020000,受入,060100000,プロピレン (10) (t),0024000404,平成24年4月
213146,06020000,受入,060100000,プロピレン (10) (t),0024000505,平成24年5月
157299,06020000,受入,060100000,プロピレン (10) (t),0024000606,平成24年6月
127453,06020000,受入,060100000,プロピレン (10) (t),0024000707,平成24年7月
183378,06020000,受入,060100000,プロピレン (10) (t),0024000808,平成24年8月
179503,06020000,受入,060100000,プロピレン (10) (t),0024000909,平成24年9月
204900,06020000,受入,060100000,プロピレン (10) (t),0024001010,平成24年10月
169923,06020000,受入,060100000,プロピレン (10) (t),0024001111,平成24年11月
169272,06020000,受入,060100000,プロピレン (10) (t),0024001212,平成24年12月
154777,06020000,受入,060110000,酸化プロピレン (11) (t),0020000000,平成20年
178855,06020000,受入,060110000,酸化プロピレン (11) (t),0021000000,平成21年
169392,06020000,受入,060110000,酸化プロピレン (11) (t),0022000000,平成22年
226212,06020000,受入,060110000,酸化プロピレン (11) (t),0023000000,平成23年
91378,06020000,受入,060110000,酸化プロピレン (11) (t),0024000000,平成24年
175224,06020000,受入,060110000,酸化プロピレン (11) (t),0022010000,平成22年度
222013,06020000,受入,060110000,酸化プロピレン (11) (t),0023010000,平成23年度
51639,06020000,受入,060110000,酸化プロピレン (11) (t),0024000103,平成24年 1 ～ 3 月
22009,06020000,受入,060110000,酸化プロピレン (11) (t),0024000406,平成24年 4 ～ 6 月
11655,06020000,受入,060110000,酸化プロピレン (11) (t),0024000709,平成24年 7 ～ 9 月
6075,06020000,受入,060110000,酸化プロピレン (11) (t),0024001012,平成24年 10 ～ 12 月
19938,06020000,受入,060110000,酸化プロピレン (11) (t),0024000101,平成24年1月
16900,06020000,受入,060110000,酸化プロピレン (11) (t),0024000202,平成24年2月
14801,06020000,受入,060110000,酸化プロピレン (11) (t),0024000303,平成24年3月
15220,06020000,受入,060110000,酸化プロピレン (11) (t),0024000404,平成24年4月
6441,06020000,受入,060110000,酸化プロピレン (11) (t),0024000505,平成24年5月
348,06020000,受入,060110000,酸化プロピレン (11) (t),0024000606,平成24年6月
3663,06020000,受入,060110000,酸化プロピレン (11) (t),0024000707,平成24年7月
908,06020000,受入,060110000,酸化プロピレン (11) (t),0024000808,平成24年8月
7084,06020000,受入,060110000,酸化プロピレン (11) (t),0024000909,平成24年9月
2309,06020000,受入,060110000,酸化プロピレン (11) (t),0024001010,平成24年10月
719,06020000,受入,060110000,酸化プロピレン (11) (t),0024001111,平成24年11月
3047,06020000,受入,060110000,酸化プロピレン (11) (t),0024001212,平成24年12月
9916,06020000,受入,060120000,プロピレングリコール (12) (t),0020000000,平成20年
12207,06020000,受入,060120000,プロピレングリコール (12) (t),0021000000,平成21年
11070,06020000,受入,060120000,プロピレングリコール (12) (t),0022000000,平成22年
7983,06020000,受入,060120000,プロピレングリコール (12) (t),0023000000,平成23年
7790,06020000,受入,060120000,プロピレングリコール (12) (t),0024000000,平成24年
9982,06020000,受入,060120000,プロピレングリコール (12) (t),0022010000,平成22年度
8074,06020000,受入,060120000,プロピレングリコール (12) (t),0023010000,平成23年度
1963,06020000,受入,060120000,プロピレングリコール (12) (t),0024000103,平成24年 1 ～ 3 月
2062,06020000,受入,060120000,プロピレングリコール (12) (t),0024000406,平成24年 4 ～ 6 月
1781,06020000,受入,060120000,プロピレングリコール (12) (t),0024000709,平成24年 7 ～ 9 月
1984,06020000,受入,060120000,プロピレングリコール (12) (t),0024001012,平成24年 10 ～ 12 月
572,06020000,受入,060120000,プロピレングリコール (12) (t),0024000101,平成24年1月
598,06020000,受入,060120000,プロピレングリコール (12) (t),0024000202,平成24年2月
793,06020000,受入,060120000,プロピレングリコール (12) (t),0024000303,平成24年3月
844,06020000,受入,060120000,プロピレングリコール (12) (t),0024000404,平成24年4月
537,06020000,受入,060120000,プロピレングリコール (12) (t),0024000505,平成24年5月
681,06020000,受入,060120000,プロピレングリコール (12) (t),0024000606,平成24年6月
528,06020000,受入,060120000,プロピレングリコール (12) (t),0024000707,平成24年7月
637,06020000,受入,060120000,プロピレングリコール (12) (t),0024000808,平成24年8月
616,06020000,受入,060120000,プロピレングリコール (12) (t),0024000909,平成24年9月
538,06020000,受入,060120000,プロピレングリコール (12) (t),0024001010,平成24年10月
523,06020000,受入,060120000,プロピレングリコール (12) (t),0024001111,平成24年11月
923,06020000,受入,060120000,プロピレングリコール (12) (t),0024001212,平成24年12月
19001,06020000,受入,060130000,ポリプロピレングリコール (13) (t),0020000000,平成20年
23418,06020000,受入,060130000,ポリプロピレングリコール (13) (t),0021000000,平成21年
15934,06020000,受入,060130000,ポリプロピレングリコール (13) (t),0022000000,平成22年
14400,06020000,受入,060130000,ポリプロピレングリコール (13) (t),0023000000,平成23年
13433,06020000,受入,060130000,ポリプロピレングリコール (13) (t),0024000000,平成24年
14496,06020000,受入,060130000,ポリプロピレングリコール (13) (t),0022010000,平成22年度
14080,06020000,受入,060130000,ポリプロピレングリコール (13) (t),0023010000,平成23年度
3037,06020000,受入,060130000,ポリプロピレングリコール (13) (t),0024000103,平成24年 1 ～ 3 月
3308,06020000,受入,060130000,ポリプロピレングリコール (13) (t),0024000406,平成24年 4 ～ 6 月
3359,06020000,受入,060130000,ポリプロピレングリコール (13) (t),0024000709,平成24年 7 ～ 9 月
3729,06020000,受入,060130000,ポリプロピレングリコール (13) (t),0024001012,平成24年 10 ～ 12 月
964,06020000,受入,060130000,ポリプロピレングリコール (13) (t),0024000101,平成24年1月
949,06020000,受入,060130000,ポリプロピレングリコール (13) (t),0024000202,平成24年2月
1124,06020000,受入,060130000,ポリプロピレングリコール (13) (t),0024000303,平成24年3月
1324,06020000,受入,060130000,ポリプロピレングリコール (13) (t),0024000404,平成24年4月
809,06020000,受入,060130000,ポリプロピレングリコール (13) (t),0024000505,平成24年5月
1175,06020000,受入,060130000,ポリプロピレングリコール (13) (t),0024000606,平成24年6月
1287,06020000,受入,060130000,ポリプロピレングリコール (13) (t),0024000707,平成24年7月
1120,06020000,受入,060130000,ポリプロピレングリコール (13) (t),0024000808,平成24年8月
952,06020000,受入,060130000,ポリプロピレングリコール (13) (t),0024000909,平成24年9月
1160,06020000,受入,060130000,ポリプロピレングリコール (13) (t),0024001010,平成24年10月
1299,06020000,受入,060130000,ポリプロピレングリコール (13) (t),0024001111,平成24年11月
1270,06020000,受入,060130000,ポリプロピレングリコール (13) (t),0024001212,平成24年12月
-,06020000,受入,060140000,エピクロルヒドリン (14) (t),0020000000,平成20年
150,06020000,受入,060140000,エピクロルヒドリン (14) (t),0021000000,平成21年
-,06020000,受入,060140000,エピクロルヒドリン (14) (t),0022000000,平成22年
-,06020000,受入,060140000,エピクロルヒドリン (14) (t),0023000000,平成23年
-,06020000,受入,060140000,エピクロルヒドリン (14) (t),0024000000,平成24年
-,06020000,受入,060140000,エピクロルヒドリン (14) (t),0022010000,平成22年度
-,06020000,受入,060140000,エピクロルヒドリン (14) (t),0023010000,平成23年度
-,06020000,受入,060140000,エピクロルヒドリン (14) (t),0024000103,平成24年 1 ～ 3 月
-,06020000,受入,060140000,エピクロルヒドリン (14) (t),0024000406,平成24年 4 ～ 6 月
-,06020000,受入,060140000,エピクロルヒドリン (14) (t),0024000709,平成24年 7 ～ 9 月
-,06020000,受入,060140000,エピクロルヒドリン (14) (t),0024001012,平成24年 10 ～ 12 月
-,06020000,受入,060140000,エピクロルヒドリン (14) (t),0024000101,平成24年1月
-,06020000,受入,060140000,エピクロルヒドリン (14) (t),0024000202,平成24年2月
-,06020000,受入,060140000,エピクロルヒドリン (14) (t),0024000303,平成24年3月
-,06020000,受入,060140000,エピクロルヒドリン (14) (t),0024000404,平成24年4月
-,06020000,受入,060140000,エピクロルヒドリン (14) (t),0024000505,平成24年5月
-,06020000,受入,060140000,エピクロルヒドリン (14) (t),0024000606,平成24年6月
-,06020000,受入,060140000,エピクロルヒドリン (14) (t),0024000707,平成24年7月
-,06020000,受入,060140000,エピクロルヒドリン (14) (t),0024000808,平成24年8月
-,06020000,受入,060140000,エピクロルヒドリン (14) (t),0024000909,平成24年9月
-,06020000,受入,060140000,エピクロルヒドリン (14) (t),0024001010,平成24年10月
-,06020000,受入,060140000,エピクロルヒドリン (14) (t),0024001111,平成24年11月
-,06020000,受入,060140000,エピクロルヒドリン (14) (t),0024001212,平成24年12月
7044,06020000,受入,060150000,イソプロピルアルコール (15) (t),0020000000,平成20年
3456,06020000,受入,060150000,イソプロピルアルコール (15) (t),0021000000,平成21年
4345,06020000,受入,060150000,イソプロピルアルコール (15) (t),0022000000,平成22年
2570,06020000,受入,060150000,イソプロピルアルコール (15) (t),0023000000,平成23年
2712,06020000,受入,060150000,イソプロピルアルコール (15) (t),0024000000,平成24年
4528,06020000,受入,060150000,イソプロピルアルコール (15) (t),0022010000,平成22年度
2010,06020000,受入,060150000,イソプロピルアルコール (15) (t),0023010000,平成23年度
266,06020000,受入,060150000,イソプロピルアルコール (15) (t),0024000103,平成24年 1 ～ 3 月
1988,06020000,受入,060150000,イソプロピルアルコール (15) (t),0024000406,平成24年 4 ～ 6 月
244,06020000,受入,060150000,イソプロピルアルコール (15) (t),0024000709,平成24年 7 ～ 9 月
214,06020000,受入,060150000,イソプロピルアルコール (15) (t),0024001012,平成24年 10 ～ 12 月
79,06020000,受入,060150000,イソプロピルアルコール (15) (t),0024000101,平成24年1月
