value,cat01,cat01_label,cat02,cat02_label,time,time_label
17395,01030100,生産 金額 (百万円),353100000,電子部品 受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),2019000000,2019年
19256,01030100,生産 金額 (百万円),353100000,電子部品 受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),2017100000,2017年度
18769,01030100,生産 金額 (百万円),353100000,電子部品 受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),2018100000,2018年度
4154,01030100,生産 金額 (百万円),353100000,電子部品 受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),2019000103,2019年1～3月期
4515,01030100,生産 金額 (百万円),353100000,電子部品 受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),2019000406,2019年4～6月期
4483,01030100,生産 金額 (百万円),353100000,電子部品 受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),2019000709,2019年7～9月期
4243,01030100,生産 金額 (百万円),353100000,電子部品 受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),2019001012,2019年10～12月期
1354,01030100,生産 金額 (百万円),353100000,電子部品 受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),2019000101,2019年1月
1363,01030100,生産 金額 (百万円),353100000,電子部品 受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),2019000202,2019年2月
1437,01030100,生産 金額 (百万円),353100000,電子部品 受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),2019000303,2019年3月
1454,01030100,生産 金額 (百万円),353100000,電子部品 受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),2019000404,2019年4月
1535,01030100,生産 金額 (百万円),353100000,電子部品 受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),2019000505,2019年5月
1526,01030100,生産 金額 (百万円),353100000,電子部品 受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),2019000606,2019年6月
1533,01030100,生産 金額 (百万円),353100000,電子部品 受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),2019000707,2019年7月
1380,01030100,生産 金額 (百万円),353100000,電子部品 受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),2019000808,2019年8月
1570,01030100,生産 金額 (百万円),353100000,電子部品 受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),2019000909,2019年9月
1447,01030100,生産 金額 (百万円),353100000,電子部品 受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),2019001010,2019年10月
1411,01030100,生産 金額 (百万円),353100000,電子部品 受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),2019001111,2019年11月
1385,01030100,生産 金額 (百万円),353100000,電子部品 受動部品 抵抗器 固定抵抗器 その他の固定抵抗器 (6),2019001212,2019年12月
557354,01030100,生産 金額 (百万円),353200000,電子部品 受動部品 固定コンデンサ (7～11),2015000000,2015年
543804,01030100,生産 金額 (百万円),353200000,電子部品 受動部品 固定コンデンサ (7～11),2016000000,2016年
621243,01030100,生産 金額 (百万円),353200000,電子部品 受動部品 固定コンデンサ (7～11),2017000000,2017年
724075,01030100,生産 金額 (百万円),353200000,電子部品 受動部品 固定コンデンサ (7～11),2018000000,2018年
734238,01030100,生産 金額 (百万円),353200000,電子部品 受動部品 固定コンデンサ (7～11),2019000000,2019年
643377,01030100,生産 金額 (百万円),353200000,電子部品 受動部品 固定コンデンサ (7～11),2017100000,2017年度
739838,01030100,生産 金額 (百万円),353200000,電子部品 受動部品 固定コンデンサ (7～11),2018100000,2018年度
174075,01030100,生産 金額 (百万円),353200000,電子部品 受動部品 固定コンデンサ (7～11),2019000103,2019年1～3月期
179651,01030100,生産 金額 (百万円),353200000,電子部品 受動部品 固定コンデンサ (7～11),2019000406,2019年4～6月期
194200,01030100,生産 金額 (百万円),353200000,電子部品 受動部品 固定コンデンサ (7～11),2019000709,2019年7～9月期
186312,01030100,生産 金額 (百万円),353200000,電子部品 受動部品 固定コンデンサ (7～11),2019001012,2019年10～12月期
57737,01030100,生産 金額 (百万円),353200000,電子部品 受動部品 固定コンデンサ (7～11),2019000101,2019年1月
55948,01030100,生産 金額 (百万円),353200000,電子部品 受動部品 固定コンデンサ (7～11),2019000202,2019年2月
60390,01030100,生産 金額 (百万円),353200000,電子部品 受動部品 固定コンデンサ (7～11),2019000303,2019年3月
63597,01030100,生産 金額 (百万円),353200000,電子部品 受動部品 固定コンデンサ (7～11),2019000404,2019年4月
58636,01030100,生産 金額 (百万円),353200000,電子部品 受動部品 固定コンデンサ (7～11),2019000505,2019年5月
57418,01030100,生産 金額 (百万円),353200000,電子部品 受動部品 固定コンデンサ (7～11),2019000606,2019年6月
66185,01030100,生産 金額 (百万円),353200000,電子部品 受動部品 固定コンデンサ (7～11),2019000707,2019年7月
62523,01030100,生産 金額 (百万円),353200000,電子部品 受動部品 固定コンデンサ (7～11),2019000808,2019年8月
65492,01030100,生産 金額 (百万円),353200000,電子部品 受動部品 固定コンデンサ (7～11),2019000909,2019年9月
64243,01030100,生産 金額 (百万円),353200000,電子部品 受動部品 固定コンデンサ (7～11),2019001010,2019年10月
59495,01030100,生産 金額 (百万円),353200000,電子部品 受動部品 固定コンデンサ (7～11),2019001111,2019年11月
62574,01030100,生産 金額 (百万円),353200000,電子部品 受動部品 固定コンデンサ (7～11),2019001212,2019年12月
121345,01030100,生産 金額 (百万円),353300000,電子部品 受動部品 固定コンデンサ アルミ電解コンデンサ (7),2015000000,2015年
129829,01030100,生産 金額 (百万円),353300000,電子部品 受動部品 固定コンデンサ アルミ電解コンデンサ (7),2016000000,2016年
139042,01030100,生産 金額 (百万円),353300000,電子部品 受動部品 固定コンデンサ アルミ電解コンデンサ (7),2017000000,2017年
146775,01030100,生産 金額 (百万円),353300000,電子部品 受動部品 固定コンデンサ アルミ電解コンデンサ (7),2018000000,2018年
123819,01030100,生産 金額 (百万円),353300000,電子部品 受動部品 固定コンデンサ アルミ電解コンデンサ (7),2019000000,2019年
141379,01030100,生産 金額 (百万円),353300000,電子部品 受動部品 固定コンデンサ アルミ電解コンデンサ (7),2017100000,2017年度
144223,01030100,生産 金額 (百万円),353300000,電子部品 受動部品 固定コンデンサ アルミ電解コンデンサ (7),2018100000,2018年度
32566,01030100,生産 金額 (百万円),353300000,電子部品 受動部品 固定コンデンサ アルミ電解コンデンサ (7),2019000103,2019年1～3月期
30470,01030100,生産 金額 (百万円),353300000,電子部品 受動部品 固定コンデンサ アルミ電解コンデンサ (7),2019000406,2019年4～6月期
31163,01030100,生産 金額 (百万円),353300000,電子部品 受動部品 固定コンデンサ アルミ電解コンデンサ (7),2019000709,2019年7～9月期
29620,01030100,生産 金額 (百万円),353300000,電子部品 受動部品 固定コンデンサ アルミ電解コンデンサ (7),2019001012,2019年10～12月期
11035,01030100,生産 金額 (百万円),353300000,電子部品 受動部品 固定コンデンサ アルミ電解コンデンサ (7),2019000101,2019年1月
10887,01030100,生産 金額 (百万円),353300000,電子部品 受動部品 固定コンデンサ アルミ電解コンデンサ (7),2019000202,2019年2月
10644,01030100,生産 金額 (百万円),353300000,電子部品 受動部品 固定コンデンサ アルミ電解コンデンサ (7),2019000303,2019年3月
9928,01030100,生産 金額 (百万円),353300000,電子部品 受動部品 固定コンデンサ アルミ電解コンデンサ (7),2019000404,2019年4月
10065,01030100,生産 金額 (百万円),353300000,電子部品 受動部品 固定コンデンサ アルミ電解コンデンサ (7),2019000505,2019年5月
10477,01030100,生産 金額 (百万円),353300000,電子部品 受動部品 固定コンデンサ アルミ電解コンデンサ (7),2019000606,2019年6月
11274,01030100,生産 金額 (百万円),353300000,電子部品 受動部品 固定コンデンサ アルミ電解コンデンサ (7),2019000707,2019年7月
9852,01030100,生産 金額 (百万円),353300000,電子部品 受動部品 固定コンデンサ アルミ電解コンデンサ (7),2019000808,2019年8月
10037,01030100,生産 金額 (百万円),353300000,電子部品 受動部品 固定コンデンサ アルミ電解コンデンサ (7),2019000909,2019年9月
10169,01030100,生産 金額 (百万円),353300000,電子部品 受動部品 固定コンデンサ アルミ電解コンデンサ (7),2019001010,2019年10月
9809,01030100,生産 金額 (百万円),353300000,電子部品 受動部品 固定コンデンサ アルミ電解コンデンサ (7),2019001111,2019年11月
9642,01030100,生産 金額 (百万円),353300000,電子部品 受動部品 固定コンデンサ アルミ電解コンデンサ (7),2019001212,2019年12月
18564,01030100,生産 金額 (百万円),353400000,電子部品 受動部品 固定コンデンサ タンタル電解コンデンサ (8),2015000000,2015年
17759,01030100,生産 金額 (百万円),353400000,電子部品 受動部品 固定コンデンサ タンタル電解コンデンサ (8),2016000000,2016年
20901,01030100,生産 金額 (百万円),353400000,電子部品 受動部品 固定コンデンサ タンタル電解コンデンサ (8),2017000000,2017年
21825,01030100,生産 金額 (百万円),353400000,電子部品 受動部品 固定コンデンサ タンタル電解コンデンサ (8),2018000000,2018年
17701,01030100,生産 金額 (百万円),353400000,電子部品 受動部品 固定コンデンサ タンタル電解コンデンサ (8),2019000000,2019年
21318,01030100,生産 金額 (百万円),353400000,電子部品 受動部品 固定コンデンサ タンタル電解コンデンサ (8),2017100000,2017年度
21055,01030100,生産 金額 (百万円),353400000,電子部品 受動部品 固定コンデンサ タンタル電解コンデンサ (8),2018100000,2018年度
4685,01030100,生産 金額 (百万円),353400000,電子部品 受動部品 固定コンデンサ タンタル電解コンデンサ (8),2019000103,2019年1～3月期
4474,01030100,生産 金額 (百万円),353400000,電子部品 受動部品 固定コンデンサ タンタル電解コンデンサ (8),2019000406,2019年4～6月期
4269,01030100,生産 金額 (百万円),353400000,電子部品 受動部品 固定コンデンサ タンタル電解コンデンサ (8),2019000709,2019年7～9月期
4273,01030100,生産 金額 (百万円),353400000,電子部品 受動部品 固定コンデンサ タンタル電解コンデンサ (8),2019001012,2019年10～12月期
1600,01030100,生産 金額 (百万円),353400000,電子部品 受動部品 固定コンデンサ タンタル電解コンデンサ (8),2019000101,2019年1月
1505,01030100,生産 金額 (百万円),353400000,電子部品 受動部品 固定コンデンサ タンタル電解コンデンサ (8),2019000202,2019年2月
1580,01030100,生産 金額 (百万円),353400000,電子部品 受動部品 固定コンデンサ タンタル電解コンデンサ (8),2019000303,2019年3月
1527,01030100,生産 金額 (百万円),353400000,電子部品 受動部品 固定コンデンサ タンタル電解コンデンサ (8),2019000404,2019年4月
1533,01030100,生産 金額 (百万円),353400000,電子部品 受動部品 固定コンデンサ タンタル電解コンデンサ (8),2019000505,2019年5月
1414,01030100,生産 金額 (百万円),353400000,電子部品 受動部品 固定コンデンサ タンタル電解コンデンサ (8),2019000606,2019年6月
1493,01030100,生産 金額 (百万円),353400000,電子部品 受動部品 固定コンデンサ タンタル電解コンデンサ (8),2019000707,2019年7月
1337,01030100,生産 金額 (百万円),353400000,電子部品 受動部品 固定コンデンサ タンタル電解コンデンサ (8),2019000808,2019年8月
1439,01030100,生産 金額 (百万円),353400000,電子部品 受動部品 固定コンデンサ タンタル電解コンデンサ (8),2019000909,2019年9月
1482,01030100,生産 金額 (百万円),353400000,電子部品 受動部品 固定コンデンサ タンタル電解コンデンサ (8),2019001010,2019年10月
1355,01030100,生産 金額 (百万円),353400000,電子部品 受動部品 固定コンデンサ タンタル電解コンデンサ (8),2019001111,2019年11月
1436,01030100,生産 金額 (百万円),353400000,電子部品 受動部品 固定コンデンサ タンタル電解コンデンサ (8),2019001212,2019年12月
388830,01030100,生産 金額 (百万円),353500000,電子部品 受動部品 固定コンデンサ セラミックコンデンサ (9),2015000000,2015年
365400,01030100,生産 金額 (百万円),353500000,電子部品 受動部品 固定コンデンサ セラミックコンデンサ (9),2016000000,2016年
427269,01030100,生産 金額 (百万円),353500000,電子部品 受動部品 固定コンデンサ セラミックコンデンサ (9),2017000000,2017年
520764,01030100,生産 金額 (百万円),353500000,電子部品 受動部品 固定コンデンサ セラミックコンデンサ (9),2018000000,2018年
558378,01030100,生産 金額 (百万円),353500000,電子部品 受動部品 固定コンデンサ セラミックコンデンサ (9),2019000000,2019年
446458,01030100,生産 金額 (百万円),353500000,電子部品 受動部品 固定コンデンサ セラミックコンデンサ (9),2017100000,2017年度
539901,01030100,生産 金額 (百万円),353500000,電子部品 受動部品 固定コンデンサ セラミックコンデンサ (9),2018100000,2018年度
128116,01030100,生産 金額 (百万円),353500000,電子部品 受動部品 固定コンデンサ セラミックコンデンサ (9),2019000103,2019年1～3月期
136100,01030100,生産 金額 (百万円),353500000,電子部品 受動部品 固定コンデンサ セラミックコンデンサ (9),2019000406,2019年4～6月期
150117,01030100,生産 金額 (百万円),353500000,電子部品 受動部品 固定コンデンサ セラミックコンデンサ (9),2019000709,2019年7～9月期
144045,01030100,生産 金額 (百万円),353500000,電子部品 受動部品 固定コンデンサ セラミックコンデンサ (9),2019001012,2019年10～12月期
42299,01030100,生産 金額 (百万円),353500000,電子部品 受動部品 固定コンデンサ セラミックコンデンサ (9),2019000101,2019年1月
40670,01030100,生産 金額 (百万円),353500000,電子部品 受動部品 固定コンデンサ セラミックコンデンサ (9),2019000202,2019年2月
45147,01030100,生産 金額 (百万円),353500000,電子部品 受動部品 固定コンデンサ セラミックコンデンサ (9),2019000303,2019年3月
49222,01030100,生産 金額 (百万円),353500000,電子部品 受動部品 固定コンデンサ セラミックコンデンサ (9),2019000404,2019年4月
44187,01030100,生産 金額 (百万円),353500000,電子部品 受動部品 固定コンデンサ セラミックコンデンサ (9),2019000505,2019年5月
42691,01030100,生産 金額 (百万円),353500000,電子部品 受動部品 固定コンデンサ セラミックコンデンサ (9),2019000606,2019年6月
50279,01030100,生産 金額 (百万円),353500000,電子部品 受動部品 固定コンデンサ セラミックコンデンサ (9),2019000707,2019年7月
48753,01030100,生産 金額 (百万円),353500000,電子部品 受動部品 固定コンデンサ セラミックコンデンサ (9),2019000808,2019年8月
51085,01030100,生産 金額 (百万円),353500000,電子部品 受動部品 固定コンデンサ セラミックコンデンサ (9),2019000909,2019年9月
49744,01030100,生産 金額 (百万円),353500000,電子部品 受動部品 固定コンデンサ セラミックコンデンサ (9),2019001010,2019年10月
45603,01030100,生産 金額 (百万円),353500000,電子部品 受動部品 固定コンデンサ セラミックコンデンサ (9),2019001111,2019年11月
48698,01030100,生産 金額 (百万円),353500000,電子部品 受動部品 固定コンデンサ セラミックコンデンサ (9),2019001212,2019年12月
11553,01030100,生産 金額 (百万円),353600000,電子部品 受動部品 固定コンデンサ 金属化有機フィルムコンデンサ (10),2015000000,2015年
11853,01030100,生産 金額 (百万円),353600000,電子部品 受動部品 固定コンデンサ 金属化有機フィルムコンデンサ (10),2016000000,2016年
12316,01030100,生産 金額 (百万円),353600000,電子部品 受動部品 固定コンデンサ 金属化有機フィルムコンデンサ (10),2017000000,2017年
11437,01030100,生産 金額 (百万円),353600000,電子部品 受動部品 固定コンデンサ 金属化有機フィルムコンデンサ (10),2018000000,2018年
11354,01030100,生産 金額 (百万円),353600000,電子部品 受動部品 固定コンデンサ 金属化有機フィルムコンデンサ (10),2019000000,2019年
12069,01030100,生産 金額 (百万円),353600000,電子部品 受動部品 固定コンデンサ 金属化有機フィルムコンデンサ (10),2017100000,2017年度
11277,01030100,生産 金額 (百万円),353600000,電子部品 受動部品 固定コンデンサ 金属化有機フィルムコンデンサ (10),2018100000,2018年度
2753,01030100,生産 金額 (百万円),353600000,電子部品 受動部品 固定コンデンサ 金属化有機フィルムコンデンサ (10),2019000103,2019年1～3月期
2804,01030100,生産 金額 (百万円),353600000,電子部品 受動部品 固定コンデンサ 金属化有機フィルムコンデンサ (10),2019000406,2019年4～6月期
2799,01030100,生産 金額 (百万円),353600000,電子部品 受動部品 固定コンデンサ 金属化有機フィルムコンデンサ (10),2019000709,2019年7～9月期
2998,01030100,生産 金額 (百万円),353600000,電子部品 受動部品 固定コンデンサ 金属化有機フィルムコンデンサ (10),2019001012,2019年10～12月期
868,01030100,生産 金額 (百万円),353600000,電子部品 受動部品 固定コンデンサ 金属化有機フィルムコンデンサ (10),2019000101,2019年1月
915,01030100,生産 金額 (百万円),353600000,電子部品 受動部品 固定コンデンサ 金属化有機フィルムコンデンサ (10),2019000202,2019年2月
970,01030100,生産 金額 (百万円),353600000,電子部品 受動部品 固定コンデンサ 金属化有機フィルムコンデンサ (10),2019000303,2019年3月
948,01030100,生産 金額 (百万円),353600000,電子部品 受動部品 固定コンデンサ 金属化有機フィルムコンデンサ (10),2019000404,2019年4月
923,01030100,生産 金額 (百万円),353600000,電子部品 受動部品 固定コンデンサ 金属化有機フィルムコンデンサ (10),2019000505,2019年5月
933,01030100,生産 金額 (百万円),353600000,電子部品 受動部品 固定コンデンサ 金属化有機フィルムコンデンサ (10),2019000606,2019年6月
1018,01030100,生産 金額 (百万円),353600000,電子部品 受動部品 固定コンデンサ 金属化有機フィルムコンデンサ (10),2019000707,2019年7月
854,01030100,生産 金額 (百万円),353600000,電子部品 受動部品 固定コンデンサ 金属化有機フィルムコンデンサ (10),2019000808,2019年8月
927,01030100,生産 金額 (百万円),353600000,電子部品 受動部品 固定コンデンサ 金属化有機フィルムコンデンサ (10),2019000909,2019年9月
1001,01030100,生産 金額 (百万円),353600000,電子部品 受動部品 固定コンデンサ 金属化有機フィルムコンデンサ (10),2019001010,2019年10月
993,01030100,生産 金額 (百万円),353600000,電子部品 受動部品 固定コンデンサ 金属化有機フィルムコンデンサ (10),2019001111,2019年11月
1004,01030100,生産 金額 (百万円),353600000,電子部品 受動部品 固定コンデンサ 金属化有機フィルムコンデンサ (10),2019001212,2019年12月
17062,01030100,生産 金額 (百万円),353700000,電子部品 受動部品 固定コンデンサ その他の固定コンデンサ (11),2015000000,2015年
18963,01030100,生産 金額 (百万円),353700000,電子部品 受動部品 固定コンデンサ その他の固定コンデンサ (11),2016000000,2016年
21715,01030100,生産 金額 (百万円),353700000,電子部品 受動部品 固定コンデンサ その他の固定コンデンサ (11),2017000000,2017年
23274,01030100,生産 金額 (百万円),353700000,電子部品 受動部品 固定コンデンサ その他の固定コンデンサ (11),2018000000,2018年
22986,01030100,生産 金額 (百万円),353700000,電子部品 受動部品 固定コンデンサ その他の固定コンデンサ (11),2019000000,2019年
22153,01030100,生産 金額 (百万円),353700000,電子部品 受動部品 固定コンデンサ その他の固定コンデンサ (11),2017100000,2017年度
23382,01030100,生産 金額 (百万円),353700000,電子部品 受動部品 固定コンデンサ その他の固定コンデンサ (11),2018100000,2018年度
5955,01030100,生産 金額 (百万円),353700000,電子部品 受動部品 固定コンデンサ その他の固定コンデンサ (11),2019000103,2019年1～3月期
5803,01030100,生産 金額 (百万円),353700000,電子部品 受動部品 固定コンデンサ その他の固定コンデンサ (11),2019000406,2019年4～6月期
5852,01030100,生産 金額 (百万円),353700000,電子部品 受動部品 固定コンデンサ その他の固定コンデンサ (11),2019000709,2019年7～9月期
5376,01030100,生産 金額 (百万円),353700000,電子部品 受動部品 固定コンデンサ その他の固定コンデンサ (11),2019001012,2019年10～12月期
1935,01030100,生産 金額 (百万円),353700000,電子部品 受動部品 固定コンデンサ その他の固定コンデンサ (11),2019000101,2019年1月
1971,01030100,生産 金額 (百万円),353700000,電子部品 受動部品 固定コンデンサ その他の固定コンデンサ (11),2019000202,2019年2月
2049,01030100,生産 金額 (百万円),353700000,電子部品 受動部品 固定コンデンサ その他の固定コンデンサ (11),2019000303,2019年3月
1972,01030100,生産 金額 (百万円),353700000,電子部品 受動部品 固定コンデンサ その他の固定コンデンサ (11),2019000404,2019年4月
1928,01030100,生産 金額 (百万円),353700000,電子部品 受動部品 固定コンデンサ その他の固定コンデンサ (11),2019000505,2019年5月
1903,01030100,生産 金額 (百万円),353700000,電子部品 受動部品 固定コンデンサ その他の固定コンデンサ (11),2019000606,2019年6月
2121,01030100,生産 金額 (百万円),353700000,電子部品 受動部品 固定コンデンサ その他の固定コンデンサ (11),2019000707,2019年7月
1727,01030100,生産 金額 (百万円),353700000,電子部品 受動部品 固定コンデンサ その他の固定コンデンサ (11),2019000808,2019年8月
2004,01030100,生産 金額 (百万円),353700000,電子部品 受動部品 固定コンデンサ その他の固定コンデンサ (11),2019000909,2019年9月
1847,01030100,生産 金額 (百万円),353700000,電子部品 受動部品 固定コンデンサ その他の固定コンデンサ (11),2019001010,2019年10月
1735,01030100,生産 金額 (百万円),353700000,電子部品 受動部品 固定コンデンサ その他の固定コンデンサ (11),2019001111,2019年11月
1794,01030100,生産 金額 (百万円),353700000,電子部品 受動部品 固定コンデンサ その他の固定コンデンサ (11),2019001212,2019年12月
9205,01030100,生産 金額 (百万円),353800000,電子部品 受動部品 トランス (12),2015000000,2015年
8748,01030100,生産 金額 (百万円),353800000,電子部品 受動部品 トランス (12),2016000000,2016年
8855,01030100,生産 金額 (百万円),353800000,電子部品 受動部品 トランス (12),2017000000,2017年
9164,01030100,生産 金額 (百万円),353800000,電子部品 受動部品 トランス (12),2018000000,2018年
7293,01030100,生産 金額 (百万円),353800000,電子部品 受動部品 トランス (12),2019000000,2019年
8889,01030100,生産 金額 (百万円),353800000,電子部品 受動部品 トランス (12),2017100000,2017年度
9003,01030100,生産 金額 (百万円),353800000,電子部品 受動部品 トランス (12),2018100000,2018年度
2068,01030100,生産 金額 (百万円),353800000,電子部品 受動部品 トランス (12),2019000103,2019年1～3月期
2018,01030100,生産 金額 (百万円),353800000,電子部品 受動部品 トランス (12),2019000406,2019年4～6月期
1677,01030100,生産 金額 (百万円),353800000,電子部品 受動部品 トランス (12),2019000709,2019年7～9月期
1530,01030100,生産 金額 (百万円),353800000,電子部品 受動部品 トランス (12),2019001012,2019年10～12月期
633,01030100,生産 金額 (百万円),353800000,電子部品 受動部品 トランス (12),2019000101,2019年1月
689,01030100,生産 金額 (百万円),353800000,電子部品 受動部品 トランス (12),2019000202,2019年2月
746,01030100,生産 金額 (百万円),353800000,電子部品 受動部品 トランス (12),2019000303,2019年3月
657,01030100,生産 金額 (百万円),353800000,電子部品 受動部品 トランス (12),2019000404,2019年4月
644,01030100,生産 金額 (百万円),353800000,電子部品 受動部品 トランス (12),2019000505,2019年5月
717,01030100,生産 金額 (百万円),353800000,電子部品 受動部品 トランス (12),2019000606,2019年6月
542,01030100,生産 金額 (百万円),353800000,電子部品 受動部品 トランス (12),2019000707,2019年7月
554,01030100,生産 金額 (百万円),353800000,電子部品 受動部品 トランス (12),2019000808,2019年8月
581,01030100,生産 金額 (百万円),353800000,電子部品 受動部品 トランス (12),2019000909,2019年9月
534,01030100,生産 金額 (百万円),353800000,電子部品 受動部品 トランス (12),2019001010,2019年10月
506,01030100,生産 金額 (百万円),353800000,電子部品 受動部品 トランス (12),2019001111,2019年11月
490,01030100,生産 金額 (百万円),353800000,電子部品 受動部品 トランス (12),2019001212,2019年12月
61986,01030100,生産 金額 (百万円),353900000,電子部品 受動部品 インダクタ（コイルを含む） (13),2015000000,2015年
60903,01030100,生産 金額 (百万円),353900000,電子部品 受動部品 インダクタ（コイルを含む） (13),2016000000,2016年
67951,01030100,生産 金額 (百万円),353900000,電子部品 受動部品 インダクタ（コイルを含む） (13),2017000000,2017年
63703,01030100,生産 金額 (百万円),353900000,電子部品 受動部品 インダクタ（コイルを含む） (13),2018000000,2018年
58098,01030100,生産 金額 (百万円),353900000,電子部品 受動部品 インダクタ（コイルを含む） (13),2019000000,2019年
68757,01030100,生産 金額 (百万円),353900000,電子部品 受動部品 インダクタ（コイルを含む） (13),2017100000,2017年度
60814,01030100,生産 金額 (百万円),353900000,電子部品 受動部品 インダクタ（コイルを含む） (13),2018100000,2018年度
13013,01030100,生産 金額 (百万円),353900000,電子部品 受動部品 インダクタ（コイルを含む） (13),2019000103,2019年1～3月期
13648,01030100,生産 金額 (百万円),353900000,電子部品 受動部品 インダクタ（コイルを含む） (13),2019000406,2019年4～6月期
16210,01030100,生産 金額 (百万円),353900000,電子部品 受動部品 インダクタ（コイルを含む） (13),2019000709,2019年7～9月期
15227,01030100,生産 金額 (百万円),353900000,電子部品 受動部品 インダクタ（コイルを含む） (13),2019001012,2019年10～12月期
4372,01030100,生産 金額 (百万円),353900000,電子部品 受動部品 インダクタ（コイルを含む） (13),2019000101,2019年1月
4135,01030100,生産 金額 (百万円),353900000,電子部品 受動部品 インダクタ（コイルを含む） (13),2019000202,2019年2月
4506,01030100,生産 金額 (百万円),353900000,電子部品 受動部品 インダクタ（コイルを含む） (13),2019000303,2019年3月
4447,01030100,生産 金額 (百万円),353900000,電子部品 受動部品 インダクタ（コイルを含む） (13),2019000404,2019年4月
4404,01030100,生産 金額 (百万円),353900000,電子部品 受動部品 インダクタ（コイルを含む） (13),2019000505,2019年5月
4797,01030100,生産 金額 (百万円),353900000,電子部品 受動部品 インダクタ（コイルを含む） (13),2019000606,2019年6月
5488,01030100,生産 金額 (百万円),353900000,電子部品 受動部品 インダクタ（コイルを含む） (13),2019000707,2019年7月
5217,01030100,生産 金額 (百万円),353900000,電子部品 受動部品 インダクタ（コイルを含む） (13),2019000808,2019年8月
5505,01030100,生産 金額 (百万円),353900000,電子部品 受動部品 インダクタ（コイルを含む） (13),2019000909,2019年9月
5410,01030100,生産 金額 (百万円),353900000,電子部品 受動部品 インダクタ（コイルを含む） (13),2019001010,2019年10月
4884,01030100,生産 金額 (百万円),353900000,電子部品 受動部品 インダクタ（コイルを含む） (13),2019001111,2019年11月
4933,01030100,生産 金額 (百万円),353900000,電子部品 受動部品 インダクタ（コイルを含む） (13),2019001212,2019年12月
341720,01030100,生産 金額 (百万円),354000000,電子部品 受動部品 機能部品 (14～16),2015000000,2015年
322902,01030100,生産 金額 (百万円),354000000,電子部品 受動部品 機能部品 (14～16),2016000000,2016年
288897,01030100,生産 金額 (百万円),354000000,電子部品 受動部品 機能部品 (14～16),2017000000,2017年
284840,01030100,生産 金額 (百万円),354000000,電子部品 受動部品 機能部品 (14～16),2018000000,2018年
293756,01030100,生産 金額 (百万円),354000000,電子部品 受動部品 機能部品 (14～16),2019000000,2019年
283349,01030100,生産 金額 (百万円),354000000,電子部品 受動部品 機能部品 (14～16),2017100000,2017年度
282700,01030100,生産 金額 (百万円),354000000,電子部品 受動部品 機能部品 (14～16),2018100000,2018年度
62394,01030100,生産 金額 (百万円),354000000,電子部品 受動部品 機能部品 (14～16),2019000103,2019年1～3月期
68734,01030100,生産 金額 (百万円),354000000,電子部品 受動部品 機能部品 (14～16),2019000406,2019年4～6月期
80622,01030100,生産 金額 (百万円),354000000,電子部品 受動部品 機能部品 (14～16),2019000709,2019年7～9月期
82006,01030100,生産 金額 (百万円),354000000,電子部品 受動部品 機能部品 (14～16),2019001012,2019年10～12月期
20487,01030100,生産 金額 (百万円),354000000,電子部品 受動部品 機能部品 (14～16),2019000101,2019年1月
19624,01030100,生産 金額 (百万円),354000000,電子部品 受動部品 機能部品 (14～16),2019000202,2019年2月
22283,01030100,生産 金額 (百万円),354000000,電子部品 受動部品 機能部品 (14～16),2019000303,2019年3月
24256,01030100,生産 金額 (百万円),354000000,電子部品 受動部品 機能部品 (14～16),2019000404,2019年4月
21413,01030100,生産 金額 (百万円),354000000,電子部品 受動部品 機能部品 (14～16),2019000505,2019年5月
23065,01030100,生産 金額 (百万円),354000000,電子部品 受動部品 機能部品 (14～16),2019000606,2019年6月
26951,01030100,生産 金額 (百万円),354000000,電子部品 受動部品 機能部品 (14～16),2019000707,2019年7月
25790,01030100,生産 金額 (百万円),354000000,電子部品 受動部品 機能部品 (14～16),2019000808,2019年8月
27881,01030100,生産 金額 (百万円),354000000,電子部品 受動部品 機能部品 (14～16),2019000909,2019年9月
29259,01030100,生産 金額 (百万円),354000000,電子部品 受動部品 機能部品 (14～16),2019001010,2019年10月
26444,01030100,生産 金額 (百万円),354000000,電子部品 受動部品 機能部品 (14～16),2019001111,2019年11月
26303,01030100,生産 金額 (百万円),354000000,電子部品 受動部品 機能部品 (14～16),2019001212,2019年12月
