value,cat01,cat01_label,cat02,cat02_label,time,time_label
-,101032000,出荷数量 販売金額（百万円),106014000,1.製紙パルプ 5.砕木パルプ,0024000406,平成24年 4 ～ 6 月
-,101032000,出荷数量 販売金額（百万円),106014000,1.製紙パルプ 5.砕木パルプ,0024000709,平成24年 7 ～ 9 月
-,101032000,出荷数量 販売金額（百万円),106014000,1.製紙パルプ 5.砕木パルプ,0024001012,平成24年 10 ～ 12 月
-,101032000,出荷数量 販売金額（百万円),106014000,1.製紙パルプ 5.砕木パルプ,0024000101,平成24年1月
-,101032000,出荷数量 販売金額（百万円),106014000,1.製紙パルプ 5.砕木パルプ,0024000202,平成24年2月
-,101032000,出荷数量 販売金額（百万円),106014000,1.製紙パルプ 5.砕木パルプ,0024000303,平成24年3月
-,101032000,出荷数量 販売金額（百万円),106014000,1.製紙パルプ 5.砕木パルプ,0024000404,平成24年4月
-,101032000,出荷数量 販売金額（百万円),106014000,1.製紙パルプ 5.砕木パルプ,0024000505,平成24年5月
-,101032000,出荷数量 販売金額（百万円),106014000,1.製紙パルプ 5.砕木パルプ,0024000606,平成24年6月
-,101032000,出荷数量 販売金額（百万円),106014000,1.製紙パルプ 5.砕木パルプ,0024000707,平成24年7月
-,101032000,出荷数量 販売金額（百万円),106014000,1.製紙パルプ 5.砕木パルプ,0024000808,平成24年8月
-,101032000,出荷数量 販売金額（百万円),106014000,1.製紙パルプ 5.砕木パルプ,0024000909,平成24年9月
-,101032000,出荷数量 販売金額（百万円),106014000,1.製紙パルプ 5.砕木パルプ,0024001010,平成24年10月
-,101032000,出荷数量 販売金額（百万円),106014000,1.製紙パルプ 5.砕木パルプ,0024001111,平成24年11月
-,101032000,出荷数量 販売金額（百万円),106014000,1.製紙パルプ 5.砕木パルプ,0024001212,平成24年12月
2664,101032000,出荷数量 販売金額（百万円),106015000,1.製紙パルプ 6.その他製紙パルプ,0020000000,平成20年
2292,101032000,出荷数量 販売金額（百万円),106015000,1.製紙パルプ 6.その他製紙パルプ,0021000000,平成21年
2432,101032000,出荷数量 販売金額（百万円),106015000,1.製紙パルプ 6.その他製紙パルプ,0022000000,平成22年
2129,101032000,出荷数量 販売金額（百万円),106015000,1.製紙パルプ 6.その他製紙パルプ,0023000000,平成23年
1616,101032000,出荷数量 販売金額（百万円),106015000,1.製紙パルプ 6.その他製紙パルプ,0024000000,平成24年
2304,101032000,出荷数量 販売金額（百万円),106015000,1.製紙パルプ 6.その他製紙パルプ,0022010000,平成22年度
2025,101032000,出荷数量 販売金額（百万円),106015000,1.製紙パルプ 6.その他製紙パルプ,0023010000,平成23年度
413,101032000,出荷数量 販売金額（百万円),106015000,1.製紙パルプ 6.その他製紙パルプ,0024000103,平成24年 1 ～ 3 月
458,101032000,出荷数量 販売金額（百万円),106015000,1.製紙パルプ 6.その他製紙パルプ,0024000406,平成24年 4 ～ 6 月
385,101032000,出荷数量 販売金額（百万円),106015000,1.製紙パルプ 6.その他製紙パルプ,0024000709,平成24年 7 ～ 9 月
360,101032000,出荷数量 販売金額（百万円),106015000,1.製紙パルプ 6.その他製紙パルプ,0024001012,平成24年 10 ～ 12 月
106,101032000,出荷数量 販売金額（百万円),106015000,1.製紙パルプ 6.その他製紙パルプ,0024000101,平成24年1月
165,101032000,出荷数量 販売金額（百万円),106015000,1.製紙パルプ 6.その他製紙パルプ,0024000202,平成24年2月
142,101032000,出荷数量 販売金額（百万円),106015000,1.製紙パルプ 6.その他製紙パルプ,0024000303,平成24年3月
180,101032000,出荷数量 販売金額（百万円),106015000,1.製紙パルプ 6.その他製紙パルプ,0024000404,平成24年4月
143,101032000,出荷数量 販売金額（百万円),106015000,1.製紙パルプ 6.その他製紙パルプ,0024000505,平成24年5月
135,101032000,出荷数量 販売金額（百万円),106015000,1.製紙パルプ 6.その他製紙パルプ,0024000606,平成24年6月
143,101032000,出荷数量 販売金額（百万円),106015000,1.製紙パルプ 6.その他製紙パルプ,0024000707,平成24年7月
112,101032000,出荷数量 販売金額（百万円),106015000,1.製紙パルプ 6.その他製紙パルプ,0024000808,平成24年8月
130,101032000,出荷数量 販売金額（百万円),106015000,1.製紙パルプ 6.その他製紙パルプ,0024000909,平成24年9月
134,101032000,出荷数量 販売金額（百万円),106015000,1.製紙パルプ 6.その他製紙パルプ,0024001010,平成24年10月
150,101032000,出荷数量 販売金額（百万円),106015000,1.製紙パルプ 6.その他製紙パルプ,0024001111,平成24年11月
76,101032000,出荷数量 販売金額（百万円),106015000,1.製紙パルプ 6.その他製紙パルプ,0024001212,平成24年12月
436387,101039000,出荷数量 その他 (t),106010000,1.製紙パルプ 2～6,0020000000,平成20年
218061,101039000,出荷数量 その他 (t),106010000,1.製紙パルプ 2～6,0021000000,平成21年
225317,101039000,出荷数量 その他 (t),106010000,1.製紙パルプ 2～6,0022000000,平成22年
233290,101039000,出荷数量 その他 (t),106010000,1.製紙パルプ 2～6,0023000000,平成23年
210974,101039000,出荷数量 その他 (t),106010000,1.製紙パルプ 2～6,0024000000,平成24年
222230,101039000,出荷数量 その他 (t),106010000,1.製紙パルプ 2～6,0022010000,平成22年度
250865,101039000,出荷数量 その他 (t),106010000,1.製紙パルプ 2～6,0023010000,平成23年度
66545,101039000,出荷数量 その他 (t),106010000,1.製紙パルプ 2～6,0024000103,平成24年 1 ～ 3 月
49710,101039000,出荷数量 その他 (t),106010000,1.製紙パルプ 2～6,0024000406,平成24年 4 ～ 6 月
47746,101039000,出荷数量 その他 (t),106010000,1.製紙パルプ 2～6,0024000709,平成24年 7 ～ 9 月
46973,101039000,出荷数量 その他 (t),106010000,1.製紙パルプ 2～6,0024001012,平成24年 10 ～ 12 月
20768,101039000,出荷数量 その他 (t),106010000,1.製紙パルプ 2～6,0024000101,平成24年1月
19795,101039000,出荷数量 その他 (t),106010000,1.製紙パルプ 2～6,0024000202,平成24年2月
25982,101039000,出荷数量 その他 (t),106010000,1.製紙パルプ 2～6,0024000303,平成24年3月
16664,101039000,出荷数量 その他 (t),106010000,1.製紙パルプ 2～6,0024000404,平成24年4月
15372,101039000,出荷数量 その他 (t),106010000,1.製紙パルプ 2～6,0024000505,平成24年5月
17674,101039000,出荷数量 その他 (t),106010000,1.製紙パルプ 2～6,0024000606,平成24年6月
16891,101039000,出荷数量 その他 (t),106010000,1.製紙パルプ 2～6,0024000707,平成24年7月
17713,101039000,出荷数量 その他 (t),106010000,1.製紙パルプ 2～6,0024000808,平成24年8月
13142,101039000,出荷数量 その他 (t),106010000,1.製紙パルプ 2～6,0024000909,平成24年9月
15514,101039000,出荷数量 その他 (t),106010000,1.製紙パルプ 2～6,0024001010,平成24年10月
17382,101039000,出荷数量 その他 (t),106010000,1.製紙パルプ 2～6,0024001111,平成24年11月
14077,101039000,出荷数量 その他 (t),106010000,1.製紙パルプ 2～6,0024001212,平成24年12月
419970,101039000,出荷数量 その他 (t),106011000,1.製紙パルプ 2.クラフトパルプ (1)+(2),0020000000,平成20年
208667,101039000,出荷数量 その他 (t),106011000,1.製紙パルプ 2.クラフトパルプ (1)+(2),0021000000,平成21年
222607,101039000,出荷数量 その他 (t),106011000,1.製紙パルプ 2.クラフトパルプ (1)+(2),0022000000,平成22年
231949,101039000,出荷数量 その他 (t),106011000,1.製紙パルプ 2.クラフトパルプ (1)+(2),0023000000,平成23年
210315,101039000,出荷数量 その他 (t),106011000,1.製紙パルプ 2.クラフトパルプ (1)+(2),0024000000,平成24年
221413,101039000,出荷数量 その他 (t),106011000,1.製紙パルプ 2.クラフトパルプ (1)+(2),0022010000,平成22年度
249076,101039000,出荷数量 その他 (t),106011000,1.製紙パルプ 2.クラフトパルプ (1)+(2),0023010000,平成23年度
66097,101039000,出荷数量 その他 (t),106011000,1.製紙パルプ 2.クラフトパルプ (1)+(2),0024000103,平成24年 1 ～ 3 月
49499,101039000,出荷数量 その他 (t),106011000,1.製紙パルプ 2.クラフトパルプ (1)+(2),0024000406,平成24年 4 ～ 6 月
47746,101039000,出荷数量 その他 (t),106011000,1.製紙パルプ 2.クラフトパルプ (1)+(2),0024000709,平成24年 7 ～ 9 月
46973,101039000,出荷数量 その他 (t),106011000,1.製紙パルプ 2.クラフトパルプ (1)+(2),0024001012,平成24年 10 ～ 12 月
20620,101039000,出荷数量 その他 (t),106011000,1.製紙パルプ 2.クラフトパルプ (1)+(2),0024000101,平成24年1月
19656,101039000,出荷数量 その他 (t),106011000,1.製紙パルプ 2.クラフトパルプ (1)+(2),0024000202,平成24年2月
25821,101039000,出荷数量 その他 (t),106011000,1.製紙パルプ 2.クラフトパルプ (1)+(2),0024000303,平成24年3月
16453,101039000,出荷数量 その他 (t),106011000,1.製紙パルプ 2.クラフトパルプ (1)+(2),0024000404,平成24年4月
15372,101039000,出荷数量 その他 (t),106011000,1.製紙パルプ 2.クラフトパルプ (1)+(2),0024000505,平成24年5月
17674,101039000,出荷数量 その他 (t),106011000,1.製紙パルプ 2.クラフトパルプ (1)+(2),0024000606,平成24年6月
16891,101039000,出荷数量 その他 (t),106011000,1.製紙パルプ 2.クラフトパルプ (1)+(2),0024000707,平成24年7月
17713,101039000,出荷数量 その他 (t),106011000,1.製紙パルプ 2.クラフトパルプ (1)+(2),0024000808,平成24年8月
13142,101039000,出荷数量 その他 (t),106011000,1.製紙パルプ 2.クラフトパルプ (1)+(2),0024000909,平成24年9月
15514,101039000,出荷数量 その他 (t),106011000,1.製紙パルプ 2.クラフトパルプ (1)+(2),0024001010,平成24年10月
17382,101039000,出荷数量 その他 (t),106011000,1.製紙パルプ 2.クラフトパルプ (1)+(2),0024001111,平成24年11月
14077,101039000,出荷数量 その他 (t),106011000,1.製紙パルプ 2.クラフトパルプ (1)+(2),0024001212,平成24年12月
350042,101039000,出荷数量 その他 (t),106011100,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)+2),0020000000,平成20年
162480,101039000,出荷数量 その他 (t),106011100,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)+2),0021000000,平成21年
197252,101039000,出荷数量 その他 (t),106011100,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)+2),0022000000,平成22年
223163,101039000,出荷数量 その他 (t),106011100,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)+2),0023000000,平成23年
203176,101039000,出荷数量 その他 (t),106011100,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)+2),0024000000,平成24年
206416,101039000,出荷数量 その他 (t),106011100,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)+2),0022010000,平成22年度
241942,101039000,出荷数量 その他 (t),106011100,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)+2),0023010000,平成23年度
64567,101039000,出荷数量 その他 (t),106011100,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)+2),0024000103,平成24年 1 ～ 3 月
48414,101039000,出荷数量 その他 (t),106011100,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)+2),0024000406,平成24年 4 ～ 6 月
46201,101039000,出荷数量 その他 (t),106011100,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)+2),0024000709,平成24年 7 ～ 9 月
43994,101039000,出荷数量 その他 (t),106011100,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)+2),0024001012,平成24年 10 ～ 12 月
19690,101039000,出荷数量 その他 (t),106011100,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)+2),0024000101,平成24年1月
19656,101039000,出荷数量 その他 (t),106011100,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)+2),0024000202,平成24年2月
25221,101039000,出荷数量 その他 (t),106011100,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)+2),0024000303,平成24年3月
16353,101039000,出荷数量 その他 (t),106011100,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)+2),0024000404,平成24年4月
14472,101039000,出荷数量 その他 (t),106011100,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)+2),0024000505,平成24年5月
17589,101039000,出荷数量 その他 (t),106011100,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)+2),0024000606,平成24年6月
16196,101039000,出荷数量 その他 (t),106011100,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)+2),0024000707,平成24年7月
17613,101039000,出荷数量 その他 (t),106011100,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)+2),0024000808,平成24年8月
12392,101039000,出荷数量 その他 (t),106011100,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)+2),0024000909,平成24年9月
14740,101039000,出荷数量 その他 (t),106011100,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)+2),0024001010,平成24年10月
16845,101039000,出荷数量 その他 (t),106011100,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)+2),0024001111,平成24年11月
12409,101039000,出荷数量 その他 (t),106011100,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)+2),0024001212,平成24年12月
89372,101039000,出荷数量 その他 (t),106011110,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)（針葉樹）,0020000000,平成20年
31041,101039000,出荷数量 その他 (t),106011110,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)（針葉樹）,0021000000,平成21年
44211,101039000,出荷数量 その他 (t),106011110,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)（針葉樹）,0022000000,平成22年
34276,101039000,出荷数量 その他 (t),106011110,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)（針葉樹）,0023000000,平成23年
15482,101039000,出荷数量 その他 (t),106011110,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)（針葉樹）,0024000000,平成24年
43276,101039000,出荷数量 その他 (t),106011110,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)（針葉樹）,0022010000,平成22年度
33941,101039000,出荷数量 その他 (t),106011110,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)（針葉樹）,0023010000,平成23年度
5603,101039000,出荷数量 その他 (t),106011110,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)（針葉樹）,0024000103,平成24年 1 ～ 3 月
4123,101039000,出荷数量 その他 (t),106011110,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)（針葉樹）,0024000406,平成24年 4 ～ 6 月
3285,101039000,出荷数量 その他 (t),106011110,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)（針葉樹）,0024000709,平成24年 7 ～ 9 月
2471,101039000,出荷数量 その他 (t),106011110,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)（針葉樹）,0024001012,平成24年 10 ～ 12 月
3394,101039000,出荷数量 その他 (t),106011110,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)（針葉樹）,0024000101,平成24年1月
823,101039000,出荷数量 その他 (t),106011110,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)（針葉樹）,0024000202,平成24年2月
1386,101039000,出荷数量 その他 (t),106011110,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)（針葉樹）,0024000303,平成24年3月
1140,101039000,出荷数量 その他 (t),106011110,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)（針葉樹）,0024000404,平成24年4月
1933,101039000,出荷数量 その他 (t),106011110,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)（針葉樹）,0024000505,平成24年5月
1050,101039000,出荷数量 その他 (t),106011110,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)（針葉樹）,0024000606,平成24年6月
554,101039000,出荷数量 その他 (t),106011110,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)（針葉樹）,0024000707,平成24年7月
1998,101039000,出荷数量 その他 (t),106011110,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)（針葉樹）,0024000808,平成24年8月
733,101039000,出荷数量 その他 (t),106011110,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)（針葉樹）,0024000909,平成24年9月
1018,101039000,出荷数量 その他 (t),106011110,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)（針葉樹）,0024001010,平成24年10月
706,101039000,出荷数量 その他 (t),106011110,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)（針葉樹）,0024001111,平成24年11月
747,101039000,出荷数量 その他 (t),106011110,1.製紙パルプ 2.クラフトパルプ (1)さらし 1)（針葉樹）,0024001212,平成24年12月
260670,101039000,出荷数量 その他 (t),106011120,1.製紙パルプ 2.クラフトパルプ (1)さらし 2)（広葉樹）,0020000000,平成20年
131439,101039000,出荷数量 その他 (t),106011120,1.製紙パルプ 2.クラフトパルプ (1)さらし 2)（広葉樹）,0021000000,平成21年
153041,101039000,出荷数量 その他 (t),106011120,1.製紙パルプ 2.クラフトパルプ (1)さらし 2)（広葉樹）,0022000000,平成22年
188887,101039000,出荷数量 その他 (t),106011120,1.製紙パルプ 2.クラフトパルプ (1)さらし 2)（広葉樹）,0023000000,平成23年
187694,101039000,出荷数量 その他 (t),106011120,1.製紙パルプ 2.クラフトパルプ (1)さらし 2)（広葉樹）,0024000000,平成24年
163140,101039000,出荷数量 その他 (t),106011120,1.製紙パルプ 2.クラフトパルプ (1)さらし 2)（広葉樹）,0022010000,平成22年度
208001,101039000,出荷数量 その他 (t),106011120,1.製紙パルプ 2.クラフトパルプ (1)さらし 2)（広葉樹）,0023010000,平成23年度
58964,101039000,出荷数量 その他 (t),106011120,1.製紙パルプ 2.クラフトパルプ (1)さらし 2)（広葉樹）,0024000103,平成24年 1 ～ 3 月
44291,101039000,出荷数量 その他 (t),106011120,1.製紙パルプ 2.クラフトパルプ (1)さらし 2)（広葉樹）,0024000406,平成24年 4 ～ 6 月
42916,101039000,出荷数量 その他 (t),106011120,1.製紙パルプ 2.クラフトパルプ (1)さらし 2)（広葉樹）,0024000709,平成24年 7 ～ 9 月
41523,101039000,出荷数量 その他 (t),106011120,1.製紙パルプ 2.クラフトパルプ (1)さらし 2)（広葉樹）,0024001012,平成24年 10 ～ 12 月
16296,101039000,出荷数量 その他 (t),106011120,1.製紙パルプ 2.クラフトパルプ (1)さらし 2)（広葉樹）,0024000101,平成24年1月
18833,101039000,出荷数量 その他 (t),106011120,1.製紙パルプ 2.クラフトパルプ (1)さらし 2)（広葉樹）,0024000202,平成24年2月
23835,101039000,出荷数量 その他 (t),106011120,1.製紙パルプ 2.クラフトパルプ (1)さらし 2)（広葉樹）,0024000303,平成24年3月
15213,101039000,出荷数量 その他 (t),106011120,1.製紙パルプ 2.クラフトパルプ (1)さらし 2)（広葉樹）,0024000404,平成24年4月
12539,101039000,出荷数量 その他 (t),106011120,1.製紙パルプ 2.クラフトパルプ (1)さらし 2)（広葉樹）,0024000505,平成24年5月
16539,101039000,出荷数量 その他 (t),106011120,1.製紙パルプ 2.クラフトパルプ (1)さらし 2)（広葉樹）,0024000606,平成24年6月
15642,101039000,出荷数量 その他 (t),106011120,1.製紙パルプ 2.クラフトパルプ (1)さらし 2)（広葉樹）,0024000707,平成24年7月
15615,101039000,出荷数量 その他 (t),106011120,1.製紙パルプ 2.クラフトパルプ (1)さらし 2)（広葉樹）,0024000808,平成24年8月
11659,101039000,出荷数量 その他 (t),106011120,1.製紙パルプ 2.クラフトパルプ (1)さらし 2)（広葉樹）,0024000909,平成24年9月
13722,101039000,出荷数量 その他 (t),106011120,1.製紙パルプ 2.クラフトパルプ (1)さらし 2)（広葉樹）,0024001010,平成24年10月
16139,101039000,出荷数量 その他 (t),106011120,1.製紙パルプ 2.クラフトパルプ (1)さらし 2)（広葉樹）,0024001111,平成24年11月
11662,101039000,出荷数量 その他 (t),106011120,1.製紙パルプ 2.クラフトパルプ (1)さらし 2)（広葉樹）,0024001212,平成24年12月
69928,101039000,出荷数量 その他 (t),106011200,1.製紙パルプ 2.クラフトパルプ (2)未ざらし,0020000000,平成20年
46187,101039000,出荷数量 その他 (t),106011200,1.製紙パルプ 2.クラフトパルプ (2)未ざらし,0021000000,平成21年
25355,101039000,出荷数量 その他 (t),106011200,1.製紙パルプ 2.クラフトパルプ (2)未ざらし,0022000000,平成22年
8786,101039000,出荷数量 その他 (t),106011200,1.製紙パルプ 2.クラフトパルプ (2)未ざらし,0023000000,平成23年
7139,101039000,出荷数量 その他 (t),106011200,1.製紙パルプ 2.クラフトパルプ (2)未ざらし,0024000000,平成24年
14997,101039000,出荷数量 その他 (t),106011200,1.製紙パルプ 2.クラフトパルプ (2)未ざらし,0022010000,平成22年度
7134,101039000,出荷数量 その他 (t),106011200,1.製紙パルプ 2.クラフトパルプ (2)未ざらし,0023010000,平成23年度
1530,101039000,出荷数量 その他 (t),106011200,1.製紙パルプ 2.クラフトパルプ (2)未ざらし,0024000103,平成24年 1 ～ 3 月
1085,101039000,出荷数量 その他 (t),106011200,1.製紙パルプ 2.クラフトパルプ (2)未ざらし,0024000406,平成24年 4 ～ 6 月
1545,101039000,出荷数量 その他 (t),106011200,1.製紙パルプ 2.クラフトパルプ (2)未ざらし,0024000709,平成24年 7 ～ 9 月
2979,101039000,出荷数量 その他 (t),106011200,1.製紙パルプ 2.クラフトパルプ (2)未ざらし,0024001012,平成24年 10 ～ 12 月
930,101039000,出荷数量 その他 (t),106011200,1.製紙パルプ 2.クラフトパルプ (2)未ざらし,0024000101,平成24年1月
-,101039000,出荷数量 その他 (t),106011200,1.製紙パルプ 2.クラフトパルプ (2)未ざらし,0024000202,平成24年2月
600,101039000,出荷数量 その他 (t),106011200,1.製紙パルプ 2.クラフトパルプ (2)未ざらし,0024000303,平成24年3月
100,101039000,出荷数量 その他 (t),106011200,1.製紙パルプ 2.クラフトパルプ (2)未ざらし,0024000404,平成24年4月
900,101039000,出荷数量 その他 (t),106011200,1.製紙パルプ 2.クラフトパルプ (2)未ざらし,0024000505,平成24年5月
85,101039000,出荷数量 その他 (t),106011200,1.製紙パルプ 2.クラフトパルプ (2)未ざらし,0024000606,平成24年6月
695,101039000,出荷数量 その他 (t),106011200,1.製紙パルプ 2.クラフトパルプ (2)未ざらし,0024000707,平成24年7月
100,101039000,出荷数量 その他 (t),106011200,1.製紙パルプ 2.クラフトパルプ (2)未ざらし,0024000808,平成24年8月
750,101039000,出荷数量 その他 (t),106011200,1.製紙パルプ 2.クラフトパルプ (2)未ざらし,0024000909,平成24年9月
774,101039000,出荷数量 その他 (t),106011200,1.製紙パルプ 2.クラフトパルプ (2)未ざらし,0024001010,平成24年10月
537,101039000,出荷数量 その他 (t),106011200,1.製紙パルプ 2.クラフトパルプ (2)未ざらし,0024001111,平成24年11月
1668,101039000,出荷数量 その他 (t),106011200,1.製紙パルプ 2.クラフトパルプ (2)未ざらし,0024001212,平成24年12月
16417,101039000,出荷数量 その他 (t),106012000,1.製紙パルプ 3.サーモメカニカルパルプ,0020000000,平成20年
9394,101039000,出荷数量 その他 (t),106012000,1.製紙パルプ 3.サーモメカニカルパルプ,0021000000,平成21年
2710,101039000,出荷数量 その他 (t),106012000,1.製紙パルプ 3.サーモメカニカルパルプ,0022000000,平成22年
1341,101039000,出荷数量 その他 (t),106012000,1.製紙パルプ 3.サーモメカニカルパルプ,0023000000,平成23年
659,101039000,出荷数量 その他 (t),106012000,1.製紙パルプ 3.サーモメカニカルパルプ,0024000000,平成24年
817,101039000,出荷数量 その他 (t),106012000,1.製紙パルプ 3.サーモメカニカルパルプ,0022010000,平成22年度
1789,101039000,出荷数量 その他 (t),106012000,1.製紙パルプ 3.サーモメカニカルパルプ,0023010000,平成23年度
448,101039000,出荷数量 その他 (t),106012000,1.製紙パルプ 3.サーモメカニカルパルプ,0024000103,平成24年 1 ～ 3 月
211,101039000,出荷数量 その他 (t),106012000,1.製紙パルプ 3.サーモメカニカルパルプ,0024000406,平成24年 4 ～ 6 月
-,101039000,出荷数量 その他 (t),106012000,1.製紙パルプ 3.サーモメカニカルパルプ,0024000709,平成24年 7 ～ 9 月
-,101039000,出荷数量 その他 (t),106012000,1.製紙パルプ 3.サーモメカニカルパルプ,0024001012,平成24年 10 ～ 12 月
148,101039000,出荷数量 その他 (t),106012000,1.製紙パルプ 3.サーモメカニカルパルプ,0024000101,平成24年1月
139,101039000,出荷数量 その他 (t),106012000,1.製紙パルプ 3.サーモメカニカルパルプ,0024000202,平成24年2月
161,101039000,出荷数量 その他 (t),106012000,1.製紙パルプ 3.サーモメカニカルパルプ,0024000303,平成24年3月
211,101039000,出荷数量 その他 (t),106012000,1.製紙パルプ 3.サーモメカニカルパルプ,0024000404,平成24年4月
-,101039000,出荷数量 その他 (t),106012000,1.製紙パルプ 3.サーモメカニカルパルプ,0024000505,平成24年5月
-,101039000,出荷数量 その他 (t),106012000,1.製紙パルプ 3.サーモメカニカルパルプ,0024000606,平成24年6月
-,101039000,出荷数量 その他 (t),106012000,1.製紙パルプ 3.サーモメカニカルパルプ,0024000707,平成24年7月
-,101039000,出荷数量 その他 (t),106012000,1.製紙パルプ 3.サーモメカニカルパルプ,0024000808,平成24年8月
-,101039000,出荷数量 その他 (t),106012000,1.製紙パルプ 3.サーモメカニカルパルプ,0024000909,平成24年9月
-,101039000,出荷数量 その他 (t),106012000,1.製紙パルプ 3.サーモメカニカルパルプ,0024001010,平成24年10月
-,101039000,出荷数量 その他 (t),106012000,1.製紙パルプ 3.サーモメカニカルパルプ,0024001111,平成24年11月
-,101039000,出荷数量 その他 (t),106012000,1.製紙パルプ 3.サーモメカニカルパルプ,0024001212,平成24年12月
-,101039000,出荷数量 その他 (t),106013000,1.製紙パルプ 4.リファイナーグラウンドパルプ,0020000000,平成20年
-,101039000,出荷数量 その他 (t),106013000,1.製紙パルプ 4.リファイナーグラウンドパルプ,0021000000,平成21年
-,101039000,出荷数量 その他 (t),106013000,1.製紙パルプ 4.リファイナーグラウンドパルプ,0022000000,平成22年
-,101039000,出荷数量 その他 (t),106013000,1.製紙パルプ 4.リファイナーグラウンドパルプ,0023000000,平成23年
-,101039000,出荷数量 その他 (t),106013000,1.製紙パルプ 4.リファイナーグラウンドパルプ,0024000000,平成24年
-,101039000,出荷数量 その他 (t),106013000,1.製紙パルプ 4.リファイナーグラウンドパルプ,0022010000,平成22年度
-,101039000,出荷数量 その他 (t),106013000,1.製紙パルプ 4.リファイナーグラウンドパルプ,0023010000,平成23年度
-,101039000,出荷数量 その他 (t),106013000,1.製紙パルプ 4.リファイナーグラウンドパルプ,0024000103,平成24年 1 ～ 3 月
-,101039000,出荷数量 その他 (t),106013000,1.製紙パルプ 4.リファイナーグラウンドパルプ,0024000406,平成24年 4 ～ 6 月
-,101039000,出荷数量 その他 (t),106013000,1.製紙パルプ 4.リファイナーグラウンドパルプ,0024000709,平成24年 7 ～ 9 月
-,101039000,出荷数量 その他 (t),106013000,1.製紙パルプ 4.リファイナーグラウンドパルプ,0024001012,平成24年 10 ～ 12 月
-,101039000,出荷数量 その他 (t),106013000,1.製紙パルプ 4.リファイナーグラウンドパルプ,0024000101,平成24年1月
-,101039000,出荷数量 その他 (t),106013000,1.製紙パルプ 4.リファイナーグラウンドパルプ,0024000202,平成24年2月
-,101039000,出荷数量 その他 (t),106013000,1.製紙パルプ 4.リファイナーグラウンドパルプ,0024000303,平成24年3月
-,101039000,出荷数量 その他 (t),106013000,1.製紙パルプ 4.リファイナーグラウンドパルプ,0024000404,平成24年4月
-,101039000,出荷数量 その他 (t),106013000,1.製紙パルプ 4.リファイナーグラウンドパルプ,0024000505,平成24年5月
-,101039000,出荷数量 その他 (t),106013000,1.製紙パルプ 4.リファイナーグラウンドパルプ,0024000606,平成24年6月
-,101039000,出荷数量 その他 (t),106013000,1.製紙パルプ 4.リファイナーグラウンドパルプ,0024000707,平成24年7月
-,101039000,出荷数量 その他 (t),106013000,1.製紙パルプ 4.リファイナーグラウンドパルプ,0024000808,平成24年8月
-,101039000,出荷数量 その他 (t),106013000,1.製紙パルプ 4.リファイナーグラウンドパルプ,0024000909,平成24年9月
-,101039000,出荷数量 その他 (t),106013000,1.製紙パルプ 4.リファイナーグラウンドパルプ,0024001010,平成24年10月
