value,cat01,cat01_label,cat02,cat02_label,time,time_label
8670,102050000,在庫数量 (千平方m),109012000,3.複両面（複々両面を含む）,0022000000,平成22年
8227,102050000,在庫数量 (千平方m),109012000,3.複両面（複々両面を含む）,0023000000,平成23年
8940,102050000,在庫数量 (千平方m),109012000,3.複両面（複々両面を含む）,0024000000,平成24年
8907,102050000,在庫数量 (千平方m),109012000,3.複両面（複々両面を含む）,0025000000,平成25年
8565,102050000,在庫数量 (千平方m),109012000,3.複両面（複々両面を含む）,0023010000,平成23年度
10010,102050000,在庫数量 (千平方m),109012000,3.複両面（複々両面を含む）,0024010000,平成24年度
10010,102050000,在庫数量 (千平方m),109012000,3.複両面（複々両面を含む）,0025000103,平成25年 1 ～ 3 月
10264,102050000,在庫数量 (千平方m),109012000,3.複両面（複々両面を含む）,0025000406,平成25年 4 ～ 6 月
9907,102050000,在庫数量 (千平方m),109012000,3.複両面（複々両面を含む）,0025000709,平成25年 7 ～ 9 月
8907,102050000,在庫数量 (千平方m),109012000,3.複両面（複々両面を含む）,0025001012,平成25年 10 ～ 12 月
9718,102050000,在庫数量 (千平方m),109012000,3.複両面（複々両面を含む）,0025000101,平成25年1月
9968,102050000,在庫数量 (千平方m),109012000,3.複両面（複々両面を含む）,0025000202,平成25年2月
10010,102050000,在庫数量 (千平方m),109012000,3.複両面（複々両面を含む）,0025000303,平成25年3月
10112,102050000,在庫数量 (千平方m),109012000,3.複両面（複々両面を含む）,0025000404,平成25年4月
10224,102050000,在庫数量 (千平方m),109012000,3.複両面（複々両面を含む）,0025000505,平成25年5月
10264,102050000,在庫数量 (千平方m),109012000,3.複両面（複々両面を含む）,0025000606,平成25年6月
10731,102050000,在庫数量 (千平方m),109012000,3.複両面（複々両面を含む）,0025000707,平成25年7月
10347,102050000,在庫数量 (千平方m),109012000,3.複両面（複々両面を含む）,0025000808,平成25年8月
9907,102050000,在庫数量 (千平方m),109012000,3.複両面（複々両面を含む）,0025000909,平成25年9月
9860,102050000,在庫数量 (千平方m),109012000,3.複両面（複々両面を含む）,0025001010,平成25年10月
9686,102050000,在庫数量 (千平方m),109012000,3.複両面（複々両面を含む）,0025001111,平成25年11月
8907,102050000,在庫数量 (千平方m),109012000,3.複両面（複々両面を含む）,0025001212,平成25年12月
620,102050000,在庫数量 (千平方m),109013000,4.片面,0021000000,平成21年
708,102050000,在庫数量 (千平方m),109013000,4.片面,0022000000,平成22年
686,102050000,在庫数量 (千平方m),109013000,4.片面,0023000000,平成23年
777,102050000,在庫数量 (千平方m),109013000,4.片面,0024000000,平成24年
767,102050000,在庫数量 (千平方m),109013000,4.片面,0025000000,平成25年
720,102050000,在庫数量 (千平方m),109013000,4.片面,0023010000,平成23年度
727,102050000,在庫数量 (千平方m),109013000,4.片面,0024010000,平成24年度
727,102050000,在庫数量 (千平方m),109013000,4.片面,0025000103,平成25年 1 ～ 3 月
788,102050000,在庫数量 (千平方m),109013000,4.片面,0025000406,平成25年 4 ～ 6 月
829,102050000,在庫数量 (千平方m),109013000,4.片面,0025000709,平成25年 7 ～ 9 月
767,102050000,在庫数量 (千平方m),109013000,4.片面,0025001012,平成25年 10 ～ 12 月
845,102050000,在庫数量 (千平方m),109013000,4.片面,0025000101,平成25年1月
887,102050000,在庫数量 (千平方m),109013000,4.片面,0025000202,平成25年2月
727,102050000,在庫数量 (千平方m),109013000,4.片面,0025000303,平成25年3月
773,102050000,在庫数量 (千平方m),109013000,4.片面,0025000404,平成25年4月
818,102050000,在庫数量 (千平方m),109013000,4.片面,0025000505,平成25年5月
788,102050000,在庫数量 (千平方m),109013000,4.片面,0025000606,平成25年6月
820,102050000,在庫数量 (千平方m),109013000,4.片面,0025000707,平成25年7月
808,102050000,在庫数量 (千平方m),109013000,4.片面,0025000808,平成25年8月
829,102050000,在庫数量 (千平方m),109013000,4.片面,0025000909,平成25年9月
928,102050000,在庫数量 (千平方m),109013000,4.片面,0025001010,平成25年10月
793,102050000,在庫数量 (千平方m),109013000,4.片面,0025001111,平成25年11月
767,102050000,在庫数量 (千平方m),109013000,4.片面,0025001212,平成25年12月
